AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
5.25,-5.32,-16.89,4.37,0.56,2.00,1721228935796
17.96,23.76,-34.00,0.41,1.32,2.79,1721228935806
30.15,-67.93,-26.21,-4.37,0.89,-1.51,1721228935816
18.12,-78.45,78.45,-1.54,-2.18,-2.78,1721228935826
-78.45,78.45,68.42,-2.80,1.39,2.98,1721228935836
58.93,-78.45,-22.64,4.37,4.37,-1.78,1721228935846
-32.66,-66.95,-78.45,3.46,3.83,-2.19,1721228935856
28.65,7.67,-77.58,2.92,-4.37,-3.89,1721228935866
42.84,67.85,60.98,-4.37,4.37,-2.35,1721228935876
-51.26,-32.02,-51.32,-4.37,1.92,-2.49,1721228935886
35.43,-78.45,78.45,1.08,1.38,-2.39,1721228935896
63.44,-14.58,78.45,1.20,2.87,-2.64,1721228935906
-31.42,32.82,18.57,3.95,0.25,1.36,1721228935916
7.81,17.67,-78.45,4.37,0.38,2.64,1721228935926
22.01,-78.45,-78.45,-2.16,1.51,1.15,1721228935936
12.99,-45.60,-40.08,-1.44,-0.36,-3.20,1721228935946
-6.49,-6.33,55.58,-4.19,4.37,-2.68,1721228935956
-68.45,51.31,78.45,-0.44,-4.04,4.17,1721228935966
2.00,-25.69,-42.06,4.37,4.31,-0.24,1721228935976
8.92,-11.24,-19.09,4.37,-1.75,3.27,1721228935986
18.98,-52.81,-39.82,0.15,-3.38,0.57,1721228935996
39.38,22.31,-78.45,-0.79,3.01,-2.59,1721228936006
-8.01,4.16,17.35,-4.37,4.37,-4.37,1721228936016
29.68,-78.45,78.45,0.85,-4.37,-1.06,1721228936026
34.80,78.45,78.45,4.12,2.27,4.37,1721228936036
-50.92,-78.45,-78.45,4.37,4.37,3.79,1721228936046
-8.68,-78.45,-78.45,4.37,-2.10,2.48,1721228936056
-5.18,-10.76,-52.18,-0.04,2.06,-0.44,1721228936066
20.31,33.89,-44.80,1.00,4.37,-0.08,1721228936076
-45.78,23.82,-16.05,-0.20,-0.72,-2.42,1721228936086
29.14,78.45,-1.69,-0.83,4.37,-4.37,1721228936096
5.85,12.51,68.09,4.37,-4.37,0.05,1721228936106
-65.09,-2.66,-36.98,4.37,3.73,3.25,1721228936116
-1.77,-12.07,-60.08,1.72,-1.51,1.89,1721228936126
8.10,-53.40,-27.22,-0.15,-2.15,0.29,1721228936136
11.28,-25.50,-9.95,-4.37,3.61,-0.56,1721228936146
-73.90,78.45,78.45,1.21,1.53,-1.24,1721228936156
-2.75,55.44,44.71,3.20,2.00,1.13,1721228936166
12.55,-17.72,-7.73,4.37,-1.47,3.59,1721228936176
