AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.41,3.70,7.79,-0.31,-0.09,0.49,1721228730770
5.95,-17.37,6.21,0.35,-0.75,0.62,1721228730780
6.92,4.55,4.94,0.08,0.20,-0.45,1721228730790
2.02,16.42,-13.30,0.32,-1.01,-0.33,1721228730800
-0.33,-14.98,-5.31,-1.26,0.10,-0.64,1721228730810
-8.91,-8.14,30.98,0.33,-1.72,0.30,1721228730820
-9.17,6.22,0.63,0.81,0.16,0.91,1721228730830
5.09,2.98,-0.08,-0.63,0.49,0.62,1721228730840
3.28,14.80,28.60,0.02,0.12,0.01,1721228730850
3.03,14.10,3.41,1.12,-0.62,0.27,1721228730860
1.08,-44.82,-30.59,0.29,-0.91,-0.25,1721228730870
-3.39,3.57,48.85,-2.03,0.12,-0.31,1721228730880
2.20,10.61,39.41,0.97,-1.74,0.20,1721228730890
0.73,-5.49,-2.34,-0.05,0.47,0.47,1721228730900
3.88,-40.64,23.32,0.24,-0.69,-0.48,1721228730910
-4.54,73.16,19.35,1.22,-0.66,0.11,1721228730920
-0.18,-4.89,-6.28,0.09,-0.42,0.22,1721228730930
6.33,13.51,24.40,-0.78,0.27,-0.16,1721228730940
-3.22,3.53,8.80,0.83,-0.71,-0.73,1721228730950
0.37,9.22,-36.44,1.93,-0.63,-0.40,1721228730960
-1.71,-21.95,-12.84,-0.98,0.31,-0.29,1721228730970
-5.17,3.94,46.79,0.37,0.11,-0.72,1721228730980
-18.24,18.55,2.17,0.27,0.58,-0.41,1721228730990
-12.71,3.98,-13.81,0.98,-0.44,0.58,1721228731000
-1.35,-17.59,31.00,-1.44,1.07,-0.04,1721228731010
-1.32,20.27,27.05,0.87,-1.16,0.08,1721228731020
12.29,9.50,-23.62,1.66,-0.54,0.03,1721228731030
3.34,-16.77,-5.24,-0.91,0.36,-0.05,1721228731040
4.52,-9.07,17.81,0.18,0.47,-1.10,1721228731050
2.51,42.54,38.61,0.35,0.01,-1.63,1721228731060
-6.88,11.11,-25.62,1.26,-0.61,0.02,1721228731070
-4.36,-22.64,-11.00,-1.65,0.59,0.13,1721228731080
-2.65,18.67,51.56,-0.32,-0.60,-0.44,1721228731090
-4.79,-8.22,3.83,-0.19,1.04,-0.95,1721228731100
-2.52,-13.09,8.07,-0.11,-0.71,-0.33,1721228731110
-8.68,17.37,33.74,0.84,-0.40,0.75,1721228731120
1.96,-0.38,1.17,0.16,0.24,0.74,1721228731130
