AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
3.70,2.86,1.01,0.05,-0.19,-0.05,1721200985597
3.05,-5.22,10.84,-0.27,0.12,-0.37,1721200985607
-2.45,-3.05,20.26,-0.02,-0.38,-0.37,1721200985617
-3.53,3.31,8.50,0.17,-0.11,-0.04,1721200985627
2.12,-0.05,11.07,-0.16,0.13,0.16,1721200985637
2.15,0.91,7.53,0.16,-0.26,-0.04,1721200985647
3.12,-6.47,12.09,-0.17,0.25,-0.47,1721200985657
-1.39,6.87,19.20,0.32,-0.25,-0.22,1721200985667
-0.23,-2.87,0.92,0.01,0.07,-0.21,1721200985677
-1.56,3.53,16.98,0.19,0.02,-0.19,1721200985687
2.89,-2.45,5.59,0.23,0.01,-0.09,1721200985697
2.46,-0.54,11.98,0.09,0.13,-0.14,1721200985707
1.32,5.24,13.68,0.31,0.03,-0.29,1721200985717
0.63,-4.14,6.01,0.08,0.11,-0.39,1721200985727
-1.44,-0.88,11.08,0.22,0.03,-0.21,1721200985737
-0.23,5.99,10.93,0.29,0.22,-0.20,1721200985747
0.63,-1.05,6.07,0.23,0.08,-0.19,1721200985757
-0.45,2.61,14.61,0.15,0.25,-0.34,1721200985767
1.49,0.58,8.91,0.35,0.12,-0.20,1721200985777
0.11,-2.26,6.62,-0.01,0.20,-0.18,1721200985787
-0.72,4.19,15.34,0.21,0.08,-0.31,1721200985797
1.17,-0.24,0.28,0.05,0.13,-0.19,1721200985807
-0.43,3.00,13.10,-0.07,0.38,-0.32,1721200985817
-0.43,-0.40,9.45,0.10,0.17,-0.33,1721200985827
-2.38,3.95,8.47,-0.09,0.25,-0.31,1721200985837
-1.83,0.79,13.51,-0.11,0.21,-0.24,1721200985847
-0.78,-0.91,9.61,-0.09,0.20,-0.09,1721200985857
-0.81,3.97,8.43,0.01,0.18,-0.15,1721200985867
1.04,-0.57,6.53,-0.18,0.33,-0.29,1721200985877
-1.04,0.62,13.68,-0.16,0.12,-0.26,1721200985887
-1.72,-1.34,7.06,-0.11,0.14,-0.21,1721200985897
-0.10,8.93,14.61,0.11,0.46,-0.18,1721200985907
3.28,-6.43,0.91,-0.46,0.07,-0.06,1721200985917
-5.05,-4.68,19.05,-0.42,-0.07,-0.55,1721200985927
-1.50,2.88,9.96,0.32,0.22,-0.34,1721200985937
-0.57,-0.90,5.15,-0.36,0.44,-0.27,1721200985947
-3.85,-3.41,16.46,-0.23,-0.16,-0.04,1721200985957
-2.23,-2.75,8.84,-0.08,0.19,0.10,1721200985967
0.33,2.90,10.16,-0.13,0.25,-0.17,1721200985977
-0.35,-1.29,10.49,-0.20,0.08,-0.27,1721200985987
-2.74,0.05,10.62,-0.06,0.08,-0.04,1721200985997
-0.15,1.42,8.15,-0.06,0.33,-0.02,1721200986007
0.30,-0.54,13.14,-0.13,0.06,-0.02,1721200986017
-0.76,5.11,9.74,0.14,-0.01,0.03,1721200986027
2.35,3.07,10.51,-0.00,0.38,-0.10,1721200986037
-3.22,-3.85,6.41,0.05,-0.28,-0.14,1721200986047
-5.58,4.49,9.81,0.16,0.23,-0.12,1721200986057
-0.15,-6.45,8.74,-0.09,0.19,0.10,1721200986067
-4.17,2.89,11.23,0.19,-0.07,0.13,1721200986077
3.21,-1.74,13.82,-0.12,0.54,-0.07,1721200986087
-0.21,7.45,17.76,0.17,-0.40,-0.12,1721200986097
-3.44,0.55,-2.40,0.17,0.04,0.01,1721200986107
1.48,-0.17,18.62,-0.08,0.57,0.09,1721200986117
0.96,-1.37,10.77,0.36,-0.66,0.23,1721200986127
-3.24,0.39,2.02,-0.03,0.44,0.10,1721200986137
1.30,3.35,13.06,0.36,0.14,-0.16,1721200986147
0.09,-3.27,7.52,0.04,-0.04,-0.11,1721200986157
-3.16,-2.45,7.87,0.08,-0.19,-0.04,1721200986167
-3.47,1.63,4.83,0.32,0.14,0.10,1721200986177
2.44,-2.51,12.51,-0.09,0.40,0.07,1721200986187
1.36,4.04,13.62,0.35,0.09,-0.07,1721200986202
-1.83,4.19,6.12,0.24,0.10,-0.02,1721200986206
2.26,-1.82,13.25,0.01,0.28,-0.07,1721200986216
-0.57,0.09,11.95,0.17,-0.33,-0.03,1721200986226
-4.71,0.69,1.63,0.08,-0.09,0.03,1721200986236
-1.20,-3.67,10.62,-0.05,0.20,0.04,1721200986246
0.15,-0.64,14.19,0.13,-0.02,0.08,1721200986256
0.13,1.68,7.69,-0.03,0.05,0.09,1721200986266
0.94,3.00,14.86,-0.02,0.07,-0.06,1721200986276
-0.13,3.92,12.70,0.14,-0.05,-0.03,1721200986286
-0.07,4.81,12.76,0.05,0.16,0.11,1721200986296
0.08,0.44,8.65,-0.09,-0.21,0.12,1721200986306
-1.35,-1.61,11.28,-0.09,-0.18,0.13,1721200986316
-1.08,0.97,9.79,-0.01,-0.12,0.03,1721200986326
-1.23,1.16,6.48,-0.04,-0.27,0.18,1721200986336
-1.13,-1.39,7.65,-0.03,-0.03,0.09,1721200986346
-0.93,1.78,14.94,-0.07,0.25,-0.00,1721200986356
-2.62,0.32,16.35,-0.06,-0.16,0.03,1721200986366
-3.05,3.50,4.42,0.08,-0.25,0.39,1721200986376
1.60,0.83,7.01,-0.17,0.07,0.41,1721200986386
4.39,-2.54,13.46,-0.16,-0.17,0.26,1721200986396
1.29,-0.01,7.15,-0.07,-0.28,-0.29,1721200986406
-3.40,0.12,9.72,-0.18,-0.08,-0.44,1721200986416
-6.50,-0.45,13.22,-0.13,-0.13,0.11,1721200986426
-3.31,-5.76,8.71,-0.24,-0.18,0.55,1721200986436
1.48,2.94,11.69,0.00,-0.12,0.43,1721200986446
6.71,-2.50,9.13,-0.26,-0.11,0.09,1721200986456
0.05,-1.09,13.12,-0.27,-0.40,-0.17,1721200986466
-2.55,6.62,10.69,0.05,-0.11,-0.19,1721200986476
-1.07,-6.68,5.07,-0.21,-0.20,0.16,1721200986486
-1.29,-2.71,12.44,-0.11,-0.16,0.31,1721200986496
2.70,6.03,6.41,0.16,-0.08,0.09,1721200986506
2.68,0.39,8.52,-0.16,-0.02,-0.24,1721200986516
-0.04,4.79,17.30,0.05,-0.21,-0.16,1721200986526
0.52,-2.38,2.75,-0.04,-0.15,0.05,1721200986536
-0.79,1.71,14.13,-0.03,-0.05,-0.04,1721200986546
2.06,0.02,11.20,0.07,-0.17,0.03,1721200986556
2.04,1.87,10.21,0.05,-0.03,-0.09,1721200986566
0.13,1.34,9.97,0.11,-0.13,-0.37,1721200986576
-1.79,0.55,6.08,0.16,-0.09,-0.10,1721200986586
-0.33,-2.12,13.68,-0.04,0.26,-0.10,1721200986596
-1.71,2.19,17.88,0.22,-0.23,0.10,1721200986606
1.04,4.64,5.51,0.20,-0.08,0.21,1721200986616
4.94,2.94,13.17,0.12,0.21,-0.22,1721200986626
2.69,-1.82,9.57,0.27,-0.24,-0.52,1721200986636
-3.12,-1.29,7.04,0.17,-0.05,-0.27,1721200986646
-3.42,2.61,14.07,0.21,0.13,-0.06,1721200986656
1.01,-0.96,7.17,0.23,-0.06,0.25,1721200986666
4.24,6.16,10.51,0.26,0.17,-0.20,1721200986676
5.89,-2.99,9.60,0.14,0.09,-0.46,1721200986686
-2.30,-0.42,17.76,0.18,0.00,-0.61,1721200986696
-4.27,-2.06,4.29,0.32,-0.06,-0.07,1721200986706
-0.80,-6.13,9.17,-0.23,0.25,0.11,1721200986716
1.30,5.59,16.61,0.37,0.01,-0.26,1721200986726
2.09,2.17,3.74,0.18,0.21,-0.46,1721200986736
-1.53,-0.16,10.43,-0.06,0.13,-0.24,1721200986746
-2.65,2.04,13.66,0.15,0.12,-0.31,1721200986756
1.41,5.82,5.63,0.19,0.25,0.04,1721200986766
3.32,-0.23,10.32,-0.22,0.24,-0.24,1721200986776
-1.28,-3.32,13.96,-0.11,-0.02,-0.49,1721200986786
-3.25,5.06,8.98,0.10,0.17,-0.40,1721200986796
-0.26,1.03,4.91,-0.22,0.27,-0.14,1721200986806
-0.57,0.19,17.71,-0.13,0.12,-0.15,1721200986816
-0.15,4.56,11.33,0.04,0.13,-0.23,1721200986826
-0.03,0.03,5.67,-0.15,0.10,-0.30,1721200986836
-2.11,-4.82,6.32,-0.32,0.10,-0.26,1721200986846
-0.97,4.46,15.92,-0.01,0.23,-0.17,1721200986856
1.22,1.67,7.01,-0.05,0.06,-0.18,1721200986866
-3.40,2.10,11.22,-0.16,0.05,-0.32,1721200986876
-1.75,-4.36,8.95,-0.17,0.24,-0.23,1721200986886
-0.18,-1.17,12.05,-0.06,0.15,0.13,1721200986896
1.18,4.96,10.96,-0.05,0.22,-0.07,1721200986906
1.18,-0.58,13.57,-0.08,0.05,-0.26,1721200986916
-3.94,-6.18,6.62,-0.17,-0.07,-0.24,1721200986926
-3.12,-2.31,10.65,-0.10,0.40,-0.11,1721200986936
1.02,7.92,12.61,0.06,0.20,-0.09,1721200986946
2.10,-3.74,10.52,-0.14,-0.08,-0.03,1721200986956
-2.26,-4.05,8.01,0.04,0.05,-0.17,1721200986966
0.00,1.86,12.44,-0.05,0.46,-0.31,1721200986976
-0.95,5.03,13.72,0.09,-0.02,-0.07,1721200986986
-1.66,2.26,10.45,0.02,0.22,-0.10,1721200986996
-0.93,0.55,14.63,0.18,0.08,-0.19,1721200987006
-1.70,-1.38,5.60,0.19,-0.04,0.05,1721200987016
-1.52,3.54,6.99,0.18,0.12,0.10,1721200987026
1.55,6.22,14.57,0.10,0.23,-0.18,1721200987036
-1.95,-7.15,7.70,-0.02,-0.30,-0.22,1721200987046
-6.93,-3.15,12.67,0.07,0.19,-0.06,1721200987056
-1.14,3.44,6.97,0.32,0.39,0.16,1721200987066
2.36,-6.21,6.05,-0.23,0.08,0.00,1721200987076
0.17,5.35,14.12,0.32,-0.21,-0.17,1721200987086
4.98,0.17,13.36,0.18,0.58,-0.23,1721200987096
0.00,0.80,14.29,0.09,-0.25,-0.16,1721200987106
-5.85,5.80,1.89,0.20,-0.25,0.03,1721200987116
0.23,-2.88,11.93,-0.21,0.48,-0.13,1721200987126
-0.63,-2.39,14.40,0.31,-0.25,-0.08,1721200987136
-1.82,-4.73,1.10,-0.01,0.28,0.01,1721200987146
-0.57,4.72,13.56,0.03,0.16,0.05,1721200987156
0.42,3.27,12.90,0.04,-0.03,-0.14,1721200987166
-0.35,4.78,12.21,0.25,0.03,-0.10,1721200987176
1.03,-5.79,2.06,-0.15,0.18,-0.09,1721200987186
-4.21,-0.95,13.23,-0.08,-0.30,-0.01,1721200987196
-2.34,6.11,10.89,0.27,0.20,0.12,1721200987206
2.27,-4.68,4.02,-0.20,0.02,0.15,1721200987216
-2.37,4.36,10.00,0.16,-0.18,-0.01,1721200987226
4.74,4.81,11.81,0.04,0.65,-0.30,1721200987236
0.78,-2.23,11.66,-0.05,-0.34,-0.02,1721200987246
-5.37,3.17,14.42,-0.12,0.07,0.13,1721200987256
-1.80,2.82,9.87,0.08,0.03,0.03,1721200987266
0.12,-1.80,5.58,-0.08,-0.17,0.33,1721200987276
1.09,-0.61,9.07,-0.10,-0.00,0.22,1721200987286
-1.52,-0.73,10.42,-0.12,-0.11,-0.16,1721200987296
-5.20,5.42,11.91,0.06,-0.12,-0.06,1721200987306
-2.28,-7.68,3.79,-0.30,-0.08,0.27,1721200987316
-1.05,3.12,18.61,0.05,0.03,0.46,1721200987326
5.63,-3.32,9.22,-0.21,0.10,0.16,1721200987336
-0.58,4.83,16.53,0.01,-0.29,-0.07,1721200987346
-0.96,7.85,2.64,0.22,-0.02,-0.07,1721200987356
1.16,-6.26,4.11,-0.36,0.05,0.11,1721200987366
-0.68,-5.69,13.22,-0.16,-0.21,0.15,1721200987376
-2.02,3.76,12.53,0.00,0.00,0.06,1721200987386
0.61,1.39,9.92,-0.06,-0.09,0.20,1721200987396
1.28,-2.72,7.87,-0.10,-0.05,0.24,1721200987406
0.46,-0.86,12.03,-0.10,0.05,-0.17,1721200987416
0.57,3.32,16.29,-0.11,0.03,-0.16,1721200987426
-2.83,5.00,7.80,0.20,-0.22,-0.07,1721200987436
-1.13,-6.56,3.58,-0.16,0.03,0.27,1721200987446
1.70,0.62,13.92,0.12,-0.07,0.43,1721200987456
5.45,-1.13,10.20,-0.02,0.05,-0.22,1721200987466
0.87,-2.55,12.15,-0.03,-0.18,-0.45,1721200987476
-3.55,7.34,10.75,0.25,-0.03,-0.19,1721200987486
0.08,4.04,11.40,0.01,0.27,0.08,1721200987496
-0.97,0.88,8.67,0.18,-0.26,0.07,1721200987506
1.50,-2.53,11.66,-0.06,0.24,-0.21,1721200987516
1.83,-2.14,12.39,-0.01,-0.04,-0.24,1721200987526
-3.10,1.47,7.97,0.21,-0.23,0.04,1721200987536
1.26,3.88,13.80,0.14,0.45,0.13,1721200987546
4.97,-0.35,4.58,0.27,-0.09,-0.07,1721200987556
0.74,-0.38,7.24,-0.06,0.19,-0.30,1721200987566
-2.58,4.16,16.09,0.19,0.11,-0.44,1721200987576
-3.73,-1.97,4.52,0.11,0.05,-0.26,1721200987586
-0.97,-5.58,10.58,-0.05,0.08,0.29,1721200987596
3.04,1.09,13.75,0.11,0.09,0.18,1721200987606
3.73,4.83,15.35,0.16,0.10,-0.30,1721200987616
-0.17,1.87,12.40,0.16,0.05,-0.40,1721200987626
-3.01,0.14,6.02,0.24,0.07,-0.32,1721200987636
-2.78,1.59,-4.62,0.15,0.11,-0.01,1721200987646
0.19,-3.48,9.40,-0.30,0.40,-0.02,1721200987656
0.39,2.31,22.19,0.26,-0.10,-0.14,1721200987666
0.30,-0.69,7.64,-0.04,0.16,-0.17,1721200987676
-2.04,5.87,16.60,0.14,-0.02,-0.16,1721200987686
-0.29,1.76,2.79,-0.03,0.22,-0.05,1721200987696
-1.44,1.02,14.67,-0.12,0.29,-0.13,1721200987706
-0.54,0.90,11.73,0.07,0.15,-0.20,1721200987716
-0.25,5.12,12.59,0.05,0.21,-0.17,1721200987726
-0.53,5.53,11.81,0.06,0.15,-0.20,1721200987736
-0.61,0.59,10.86,0.01,0.06,-0.01,1721200987746
1.10,3.54,10.43,0.09,0.06,0.10,1721200987756
0.70,2.71,4.26,0.14,-0.04,-0.18,1721200987766
1.10,-3.31,3.06,-0.16,0.15,-0.27,1721200987776
-1.03,-3.62,10.90,-0.16,0.11,-0.25,1721200987786
-1.94,0.24,15.13,-0.12,0.25,-0.10,1721200987796
-1.68,1.43,13.42,-0.05,0.04,-0.16,1721200987806
-0.86,1.66,10.26,0.03,0.08,-0.05,1721200987816
0.70,6.35,9.61,0.03,0.31,-0.10,1721200987826
0.50,-7.35,4.60,-0.29,-0.03,-0.08,1721200987836
-3.68,-0.15,16.92,-0.10,0.14,-0.25,1721200987846
0.96,-1.09,2.02,0.07,0.12,-0.10,1721200987856
-0.58,-2.94,14.19,-0.43,0.39,-0.25,1721200987866
-2.01,8.26,16.01,0.32,-0.07,-0.10,1721200987876
1.19,-0.53,2.95,-0.24,0.32,0.03,1721200987886
-0.39,0.17,18.58,0.00,-0.09,-0.12,1721200987896
-1.62,-0.71,4.51,0.18,0.07,-0.13,1721200987906
-1.88,-3.00,3.90,-0.14,0.24,-0.13,1721200987916
-1.52,0.72,14.07,0.00,0.09,-0.07,1721200987926
-2.28,4.40,9.12,0.11,0.07,-0.15,1721200987936
-0.17,1.59,18.19,-0.06,0.30,-0.16,1721200987946
-1.46,-0.25,8.84,0.31,-0.21,0.08,1721200987956
-0.14,-0.15,6.15,-0.04,0.51,0.09,1721200987966
0.93,2.47,14.15,0.20,-0.05,-0.01,1721200987976
-1.96,-3.31,4.37,-0.05,-0.01,-0.12,1721200987986
-1.40,3.18,16.29,0.17,0.27,-0.03,1721200987996
0.14,2.67,4.86,0.20,-0.06,-0.02,1721200988006
-0.95,1.26,14.20,-0.08,0.10,-0.11,1721200988016
-0.06,-2.37,11.28,0.20,-0.07,0.10,1721200988026
-1.26,-2.24,6.22,0.02,0.18,-0.01,1721200988036
-3.17,1.55,13.00,-0.06,0.12,-0.10,1721200988046
-2.34,2.91,12.66,0.18,0.01,-0.06,1721200988056
-0.33,-5.53,6.52,-0.11,0.00,0.25,1721200988066
-0.97,3.98,12.48,0.12,0.04,0.10,1721200988076
2.19,0.53,9.74,-0.03,0.16,-0.11,1721200988086
-1.70,7.74,12.69,0.27,-0.20,0.05,1721200988096
-1.23,1.66,6.85,-0.08,0.15,0.05,1721200988106
-0.42,-2.77,10.21,0.04,-0.38,0.22,1721200988116
-2.50,1.17,10.94,-0.05,0.17,0.19,1721200988126
1.35,-0.63,7.56,0.04,-0.00,0.13,1721200988136
1.19,4.19,10.54,-0.01,-0.01,0.17,1721200988146
1.79,4.49,10.48,0.10,-0.07,0.06,1721200988156
0.87,0.73,5.57,0.00,-0.08,0.05,1721200988166
-1.50,4.91,12.50,-0.07,0.02,-0.10,1721200988176
-0.52,-0.63,14.20,-0.09,0.01,-0.10,1721200988186
-4.20,-1.40,8.60,-0.08,-0.24,0.11,1721200988196
-1.37,5.20,12.70,0.01,-0.11,0.50,1721200988211
1.56,7.15,11.24,0.13,-0.17,0.35,1721200988215
4.00,-0.77,7.43,-0.10,-0.03,0.17,1721200988225
-0.16,-2.45,12.06,-0.22,-0.15,-0.09,1721200988235
-3.34,3.00,8.94,0.06,-0.15,-0.08,1721200988245
-1.86,-2.56,4.34,-0.29,-0.04,0.15,1721200988255
0.00,-4.99,14.03,-0.21,-0.21,0.50,1721200988265
2.23,4.70,10.96,0.18,-0.04,0.33,1721200988275
3.44,-2.06,7.10,-0.25,0.01,0.07,1721200988285
-1.87,-0.99,18.13,-0.29,-0.14,-0.13,1721200988295
-3.00,1.74,13.06,0.02,-0.12,-0.18,1721200988305
-2.89,3.01,8.49,-0.01,-0.06,0.18,1721200988315
-1.41,-4.89,4.78,-0.11,-0.15,0.40,1721200988325
1.24,-0.05,11.17,-0.08,0.05,0.30,1721200988335
3.77,1.88,9.90,-0.06,-0.06,-0.07,1721200988345
1.70,-3.60,11.09,-0.18,-0.22,-0.19,1721200988355
0.05,-1.23,17.62,-0.14,0.03,-0.18,1721200988365
-1.95,6.24,10.98,0.20,-0.17,0.01,1721200988375
0.07,-2.40,6.36,-0.20,0.26,0.08,1721200988385
0.28,-5.33,13.32,-0.09,-0.29,0.03,1721200988395
-0.55,7.13,9.28,0.33,0.01,-0.11,1721200988405
3.75,-2.58,4.99,-0.06,0.17,-0.19,1721200988415
-0.93,-0.68,18.13,-0.04,-0.20,-0.12,1721200988425
-0.64,10.62,15.66,0.27,0.14,-0.02,1721200988435
1.96,-9.49,-1.17,-0.09,-0.06,0.03,1721200988445
-5.53,-2.61,17.42,-0.08,-0.09,-0.22,1721200988455
-1.29,4.24,10.03,0.35,0.08,-0.02,1721200988465
0.91,4.97,7.78,0.18,0.09,0.15,1721200988475
3.25,-0.51,11.12,0.15,0.08,0.04,1721200988485
1.33,-1.34,13.93,0.18,0.00,-0.04,1721200988495
-1.30,-1.18,1.64,0.21,-0.09,0.06,1721200988505
-0.94,5.21,13.75,0.08,0.30,0.01,1721200988515
2.11,2.97,10.30,0.37,-0.13,-0.01,1721200988525
2.89,0.19,9.01,0.09,0.11,-0.01,1721200988535
0.66,-1.64,10.30,0.11,-0.02,-0.12,1721200988545
-1.97,-4.74,12.39,-0.06,0.14,-0.09,1721200988555
-2.68,1.98,16.36,0.30,-0.01,-0.03,1721200988565
0.30,2.29,-0.26,0.19,0.04,0.10,1721200988575
0.75,7.64,13.74,0.19,0.15,-0.01,1721200988585
2.19,-3.85,7.92,0.01,0.05,-0.24,1721200988595
-2.61,-7.43,13.30,-0.15,-0.01,-0.18,1721200988605
-3.08,1.68,10.97,0.09,0.01,0.13,1721200988615
1.45,4.96,7.24,0.11,0.08,0.23,1721200988625
4.49,4.07,-1.39,0.03,0.10,0.02,1721200988635
2.90,-2.21,13.15,-0.45,0.27,-0.35,1721200988645
-4.39,0.90,22.31,-0.03,-0.05,-0.51,1721200988655
-4.34,3.55,2.61,0.09,-0.02,0.01,1721200988665
-0.99,3.95,8.78,-0.31,0.25,0.18,1721200988675
3.47,1.66,12.40,-0.03,-0.04,0.22,1721200988685
2.62,-0.99,-1.27,-0.15,-0.10,-0.18,1721200988695
-0.17,-0.51,14.53,-0.27,0.27,-0.51,1721200988705
-2.62,-2.62,13.17,-0.21,-0.03,-0.27,1721200988715
-2.68,1.26,20.86,-0.11,0.06,0.13,1721200988725
0.18,6.04,7.47,0.27,0.01,0.14,1721200988735
1.39,-2.13,0.80,-0.33,0.14,0.04,1721200988745
-1.39,1.39,14.13,-0.17,-0.07,-0.16,1721200988755
0.85,-3.51,10.57,-0.14,0.11,-0.24,1721200988765
-1.53,9.61,11.01,0.11,-0.07,-0.23,1721200988775
-0.88,1.54,3.45,-0.00,0.03,-0.06,1721200988785
-0.16,-10.28,9.49,-0.24,-0.11,0.14,1721200988795
-0.44,3.12,15.07,0.08,0.31,-0.07,1721200988805
0.40,1.41,7.31,-0.06,-0.03,-0.47,1721200988815
-5.93,-3.61,9.79,-0.20,-0.22,-0.25,1721200988825
-3.43,0.00,13.57,0.08,0.23,0.14,1721200988835
0.93,-4.35,3.04,-0.08,0.03,0.16,1721200988845
0.89,5.54,15.85,0.04,0.20,-0.05,1721200988855
4.21,1.39,12.55,0.12,0.12,-0.22,1721200988865
-2.32,1.18,8.96,0.01,-0.25,-0.26,1721200988875
-3.64,3.91,13.84,0.06,0.12,-0.11,1721200988885
-1.16,-1.94,8.67,0.19,-0.11,0.06,1721200988895
-1.97,-7.19,2.69,-0.12,-0.10,0.05,1721200988905
0.33,-1.94,11.85,0.02,0.19,-0.11,1721200988915
1.49,4.91,17.25,0.15,0.20,-0.24,1721200988925
-1.64,6.26,13.47,0.18,-0.05,-0.22,1721200988935
-2.89,1.05,5.68,0.12,-0.10,-0.08,1721200988945
-0.09,-7.85,9.20,-0.09,0.16,0.08,1721200988955
0.16,-2.02,14.29,0.05,0.03,-0.10,1721200988965
-1.77,4.94,8.86,0.21,-0.08,-0.28,1721200988975
-1.96,-1.24,7.94,0.03,0.11,-0.08,1721200988985
-1.51,0.20,12.92,0.06,-0.04,0.13,1721200988995
2.24,4.34,14.96,0.12,0.10,0.04,1721200989005
2.44,3.70,8.80,0.25,-0.06,-0.14,1721200989015
-1.24,-1.12,8.86,0.03,-0.05,-0.26,1721200989025
-4.76,-0.67,8.98,0.14,-0.28,-0.05,1721200989035
-4.32,0.96,0.24,0.16,-0.12,0.29,1721200989045
1.94,-2.06,18.64,-0.15,0.41,0.26,1721200989055
2.56,5.88,20.95,0.31,-0.19,0.06,1721200989065
1.75,5.15,3.34,0.12,-0.01,-0.22,1721200989075
0.12,2.02,8.29,-0.00,-0.12,-0.24,1721200989085
-2.40,3.11,9.35,0.08,-0.02,-0.17,1721200989095
-2.23,-1.37,9.17,-0.10,-0.03,-0.04,1721200989105
-3.43,-1.66,12.37,-0.04,-0.18,0.11,1721200989115
-1.61,3.95,16.18,-0.00,0.00,0.17,1721200989125
1.33,2.43,7.33,0.01,-0.19,0.14,1721200989135
0.70,1.38,10.26,-0.21,-0.02,-0.08,1721200989145
0.70,1.69,12.49,0.09,-0.17,-0.27,1721200989155
-3.09,-0.74,3.06,-0.05,-0.21,-0.14,1721200989165
-5.73,1.67,14.96,-0.14,-0.04,0.08,1721200989175
-1.10,1.03,11.20,0.03,-0.18,0.28,1721200989185
1.53,-1.57,5.63,-0.04,-0.28,0.33,1721200989195
3.81,-0.28,8.97,-0.08,0.07,-0.11,1721200989205
1.63,-1.11,5.91,-0.08,-0.29,-0.19,1721200989215
-2.66,2.00,13.82,-0.10,-0.27,0.02,1721200989225
0.07,-2.50,8.66,0.03,-0.19,0.29,1721200989235
0.37,-1.89,3.62,-0.18,-0.13,0.08,1721200989245
0.16,-3.54,11.41,-0.34,-0.06,-0.13,1721200989255
-1.77,-2.12,20.78,-0.21,-0.22,-0.06,1721200989265
-1.53,2.60,4.92,0.15,-0.26,0.28,1721200989275
2.61,3.35,8.88,-0.09,0.16,0.09,1721200989285
4.67,-0.74,16.08,-0.02,-0.15,-0.03,1721200989295
2.47,0.44,14.09,-0.06,-0.06,-0.17,1721200989305
-0.46,-1.87,7.33,0.04,-0.24,-0.12,1721200989315
-0.72,-0.39,7.68,-0.05,0.02,0.02,1721200989325
1.80,0.18,10.68,-0.04,-0.07,-0.04,1721200989335
3.18,2.04,15.61,0.04,0.02,-0.20,1721200989345
1.54,-1.02,6.89,0.01,-0.08,-0.27,1721200989355
-2.26,-0.09,10.40,-0.03,-0.05,-0.35,1721200989365
-1.44,7.14,14.88,0.14,0.08,-0.22,1721200989375
2.45,-2.74,5.79,0.11,0.05,-0.03,1721200989385
0.66,-2.48,9.66,-0.01,0.09,-0.19,1721200989395
-2.30,-1.35,6.29,-0.04,-0.06,-0.28,1721200989405
-2.59,3.37,16.58,-0.02,0.20,-0.30,1721200989415
1.22,1.63,7.81,0.23,-0.02,0.00,1721200989425
2.72,0.98,10.44,0.08,0.17,-0.05,1721200989435
1.12,0.84,10.08,0.20,0.08,-0.36,1721200989445
-2.11,-1.09,7.06,0.03,0.01,-0.56,1721200989455
-4.30,-0.61,19.11,0.10,0.09,-0.21,1721200989465
-1.71,0.99,8.69,0.20,0.15,0.18,1721200989475
2.00,-1.92,5.59,0.01,0.05,0.06,1721200989485
2.46,4.30,8.71,0.16,0.07,-0.42,1721200989495
0.91,7.30,17.99,0.23,0.38,-0.80,1721200989505
-3.30,-3.15,5.48,0.18,-0.01,-0.26,1721200989515
-5.12,1.70,10.28,0.20,0.10,0.10,1721200989525
2.17,-1.74,5.96,-0.07,0.31,-0.01,1721200989535
1.99,0.34,18.87,-0.07,-0.02,-0.10,1721200989545
-0.05,4.39,7.37,0.22,0.07,-0.28,1721200989555
0.62,0.34,4.45,-0.02,0.34,-0.20,1721200989565
-0.44,0.95,15.23,-0.01,0.16,-0.15,1721200989575
-1.25,4.97,9.37,0.25,0.08,-0.13,1721200989585
1.30,1.95,12.65,-0.04,0.39,-0.06,1721200989595
1.53,2.43,9.42,0.10,0.04,-0.08,1721200989605
0.36,-5.18,8.15,-0.18,0.07,-0.19,1721200989615
-0.95,4.26,14.37,0.11,0.24,-0.26,1721200989625
-0.54,2.98,3.65,-0.08,0.19,-0.33,1721200989635
-4.67,-1.07,12.81,-0.03,-0.06,-0.15,1721200989645
0.52,-0.11,11.79,-0.05,0.42,0.11,1721200989655
2.47,2.35,7.49,0.05,0.02,-0.01,1721200989665
0.43,0.76,7.62,-0.21,0.20,-0.28,1721200989675
-0.73,-1.23,17.13,-0.08,0.19,-0.33,1721200989685
-2.94,-3.06,3.24,0.04,-0.04,-0.21,1721200989695
-3.28,3.31,10.93,-0.16,0.28,-0.01,1721200989705
1.89,1.98,18.27,0.02,0.36,-0.01,1721200989715
0.70,-3.61,7.17,-0.10,0.02,-0.11,1721200989725
-2.58,5.70,11.96,0.15,0.09,-0.17,1721200989735
1.92,-4.15,2.68,-0.20,0.23,0.01,1721200989745
-1.96,-3.85,8.28,-0.18,-0.12,-0.09,1721200989755
0.30,3.57,17.32,0.08,0.51,-0.20,1721200989765
0.92,-2.24,8.67,-0.09,0.11,-0.18,1721200989775
-4.53,-4.07,10.62,-0.21,-0.21,-0.03,1721200989785
-2.59,7.59,11.11,0.18,0.27,0.07,1721200989795
2.25,2.99,6.45,0.01,0.24,-0.05,1721200989805
-0.27,-7.12,14.25,-0.20,-0.09,-0.06,1721200989815
-3.28,-0.11,7.16,0.08,-0.07,-0.05,1721200989825
-2.43,7.92,11.50,0.08,0.37,-0.06,1721200989835
1.90,-0.91,13.78,-0.04,0.24,0.10,1721200989845
-0.39,1.84,12.19,0.04,-0.16,-0.12,1721200989855
-2.81,0.79,3.63,0.03,-0.14,-0.16,1721200989865
