AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.72,-0.83,13.49,-0.07,-0.20,0.04,1721201577789
0.06,2.42,11.82,-0.03,-0.03,-0.14,1721201577799
1.72,-0.80,11.70,-0.01,0.01,-0.14,1721201577809
0.31,-4.30,6.95,-0.04,-0.13,-0.13,1721201577819
-1.70,-1.87,9.74,-0.05,0.03,-0.13,1721201577829
-2.04,1.91,13.30,0.09,-0.03,-0.08,1721201577839
0.35,-1.42,12.46,0.02,-0.12,0.15,1721201577849
1.57,5.94,11.27,0.18,0.10,0.04,1721201577859
3.45,-3.33,6.50,0.02,-0.01,-0.10,1721201577869
-1.00,-1.31,12.15,-0.09,-0.04,-0.32,1721201577879
-1.42,2.96,13.51,0.26,-0.01,-0.21,1721201577889
0.59,3.09,6.23,0.25,0.16,0.09,1721201577899
1.98,-1.05,9.59,0.07,0.02,0.08,1721201577909
2.73,-0.92,10.39,0.14,0.10,-0.28,1721201577919
0.79,1.55,10.28,0.17,-0.00,-0.49,1721201577929
-2.69,0.03,9.14,0.13,-0.04,-0.27,1721201577939
-2.70,1.83,12.78,0.15,0.21,-0.11,1721201577949
-0.55,1.50,10.10,0.25,0.03,0.03,1721201577959
1.10,1.72,9.44,0.01,0.20,0.02,1721201577969
2.50,-0.05,13.37,-0.02,0.16,-0.30,1721201577979
1.42,-0.45,10.07,0.12,0.05,-0.42,1721201577989
-1.60,-1.65,3.37,-0.00,0.04,-0.40,1721201577999
-3.07,1.11,10.02,-0.00,0.20,-0.31,1721201578009
-1.51,3.45,14.37,0.11,0.14,-0.17,1721201578019
0.21,3.36,7.93,0.11,0.14,-0.09,1721201578029
0.74,0.79,8.27,-0.21,0.26,-0.17,1721201578039
0.55,-2.19,12.99,-0.12,0.07,-0.25,1721201578049
0.48,-0.06,6.28,0.01,0.09,-0.28,1721201578059
0.56,-0.06,6.85,-0.13,0.23,-0.21,1721201578069
-1.69,0.55,12.73,-0.15,0.03,-0.32,1721201578079
-2.60,-1.88,12.81,-0.11,0.14,-0.27,1721201578089
-1.53,1.60,10.69,-0.00,0.21,-0.09,1721201578099
-0.08,-2.59,5.57,-0.11,0.16,-0.03,1721201578109
-0.83,0.11,10.65,-0.12,0.21,-0.22,1721201578119
-0.65,1.13,8.16,0.06,0.01,-0.26,1721201578129
-0.05,-0.86,15.44,-0.25,0.45,-0.28,1721201578139
-1.28,3.05,21.01,-0.04,0.00,-0.24,1721201578149
-3.40,-3.16,3.93,-0.09,-0.04,-0.23,1721201578159
-3.73,2.94,11.04,-0.07,0.29,-0.03,1721201578169
-0.38,-2.96,5.22,0.15,-0.06,-0.01,1721201578179
-0.34,0.21,8.67,-0.05,0.24,0.03,1721201578189
1.16,1.27,11.46,0.08,0.01,-0.15,1721201578199
-1.13,-1.58,6.63,-0.06,0.02,-0.19,1721201578209
-1.98,-2.27,19.51,-0.22,0.39,-0.32,1721201578219
-3.19,1.42,12.63,0.19,-0.30,-0.06,1721201578229
-2.63,-2.78,5.30,0.15,0.30,0.14,1721201578239
0.30,-1.86,10.98,0.08,0.10,0.17,1721201578249
0.70,0.82,8.15,0.25,-0.06,-0.05,1721201578259
1.79,3.47,11.92,0.14,0.26,-0.16,1721201578269
-2.30,0.89,11.14,0.06,-0.20,-0.28,1721201578279
-3.52,1.26,9.16,0.12,0.21,-0.15,1721201578289
0.17,-5.09,10.44,-0.00,0.12,-0.01,1721201578299
-3.35,2.21,11.29,0.07,-0.16,-0.03,1721201578309
-1.25,3.84,9.67,0.15,0.20,-0.08,1721201578319
-1.62,-2.02,7.95,0.11,-0.26,-0.07,1721201578329
-1.41,-2.48,10.67,-0.04,0.06,0.04,1721201578339
-1.19,-0.26,8.54,0.15,-0.14,0.01,1721201578349
-1.22,5.42,2.97,0.26,0.00,-0.00,1721201578359
2.47,-1.44,10.87,-0.04,0.21,0.07,1721201578369
-0.16,1.32,17.65,0.08,-0.21,0.03,1721201578379
-1.28,4.63,9.27,0.21,-0.09,0.10,1721201578389
-0.58,2.81,5.77,-0.14,0.03,0.07,1721201578399
0.94,-0.36,13.96,-0.16,-0.00,0.11,1721201578409
-0.48,-2.10,5.41,0.14,-0.32,0.20,1721201578419
1.42,1.60,3.60,-0.08,0.18,0.20,1721201578429
2.24,3.17,11.08,-0.17,-0.09,0.07,1721201578439
-0.56,-2.61,9.44,-0.37,-0.13,-0.06,1721201578449
-2.30,0.12,20.74,-0.26,-0.02,-0.02,1721201578459
-3.74,-5.93,7.10,-0.10,-0.44,0.29,1721201578469
-3.12,-1.14,11.10,-0.34,0.28,0.35,1721201578479
5.15,-1.70,19.09,-0.14,-0.14,0.35,1721201578489
0.67,6.18,8.06,0.09,-0.27,0.11,1721201578499
0.39,-2.27,4.20,-0.27,-0.04,-0.07,1721201578509
-1.28,-2.73,12.90,-0.29,-0.13,-0.08,1721201578519
-0.93,3.78,11.15,-0.03,-0.10,-0.11,1721201578529
-2.39,1.04,8.34,-0.10,-0.15,0.01,1721201578539
-1.45,-3.99,10.01,-0.23,-0.09,0.18,1721201578549
0.80,-1.58,12.29,-0.17,-0.08,0.20,1721201578559
1.07,4.60,12.53,-0.01,0.01,0.15,1721201578569
3.75,-1.30,9.87,-0.01,-0.06,0.07,1721201578579
0.41,3.78,9.68,-0.04,-0.03,-0.18,1721201578589
0.16,4.04,11.62,0.05,-0.10,-0.28,1721201578599
1.65,-12.21,10.90,-0.16,-0.17,-0.02,1721201578609
-1.28,5.20,11.52,0.17,-0.06,-0.01,1721201578619
4.07,-1.75,8.86,0.20,0.12,-0.00,1721201578629
1.62,2.17,12.24,0.10,-0.01,-0.12,1721201578639
2.09,4.26,11.59,0.27,0.14,-0.34,1721201578649
1.26,-2.69,6.12,0.18,-0.09,-0.07,1721201578659
-1.22,-2.34,7.23,-0.04,0.21,-0.18,1721201578669
-0.24,0.58,14.87,0.22,-0.07,-0.07,1721201578679
2.72,6.24,6.41,0.31,0.24,0.07,1721201578689
3.55,-5.47,9.60,-0.11,0.19,-0.13,1721201578699
1.04,1.14,15.67,0.08,0.01,-0.35,1721201578709
-0.91,-2.85,4.42,0.10,0.25,-0.38,1721201578724
-1.34,-4.44,6.59,-0.02,0.12,-0.38,1721201578728
-2.03,5.77,16.44,0.25,0.25,-0.40,1721201578738
1.64,0.27,10.24,0.43,0.31,-0.29,1721201578748
0.66,2.76,7.69,0.21,0.32,-0.36,1721201578758
-0.84,0.15,9.01,0.09,0.37,-0.48,1721201578768
-1.83,-0.28,10.68,0.15,0.31,-0.54,1721201578778
-1.65,0.46,9.28,0.26,0.39,-0.31,1721201578788
-0.53,-0.29,8.05,0.03,0.35,-0.15,1721201578798
-1.35,6.49,15.45,0.17,0.30,-0.24,1721201578808
0.74,0.13,5.61,0.05,0.40,-0.47,1721201578818
-2.07,-3.73,5.16,-0.29,0.26,-0.47,1721201578828
-3.34,1.52,15.56,-0.02,0.48,-0.33,1721201578838
-2.09,-1.00,6.72,0.17,0.30,-0.18,1721201578848
-1.81,-0.69,8.53,-0.26,0.43,-0.09,1721201578858
-1.56,3.12,17.12,-0.01,0.21,-0.15,1721201578868
2.44,1.29,10.87,0.01,0.32,-0.11,1721201578878
1.21,-1.55,11.24,-0.13,0.26,-0.08,1721201578888
-2.33,1.48,8.84,0.04,0.26,-0.27,1721201578898
-0.66,-1.92,5.42,-0.16,0.46,-0.28,1721201578908
-2.01,-1.45,12.49,-0.11,0.31,-0.20,1721201578918
-1.76,-0.10,10.54,-0.03,0.35,-0.05,1721201578928
-1.76,-4.04,8.48,-0.12,0.30,0.03,1721201578938
-0.81,-1.11,12.27,-0.12,0.44,-0.06,1721201578948
0.80,5.82,12.82,0.11,0.32,-0.08,1721201578958
-0.58,-0.74,7.26,-0.10,0.14,-0.04,1721201578968
-1.93,-1.31,11.38,-0.11,0.34,-0.09,1721201578978
-1.47,-0.79,11.41,0.01,0.28,-0.06,1721201578988
-2.15,1.17,11.50,-0.01,0.36,-0.12,1721201578998
-1.78,-2.87,9.20,0.05,0.06,0.17,1721201579008
-1.90,-0.25,9.16,0.05,0.38,0.19,1721201579018
0.29,3.29,12.62,0.07,0.35,0.01,1721201579028
-1.20,-1.44,6.93,0.14,-0.03,0.01,1721201579038
-0.14,4.52,7.65,0.13,0.47,0.09,1721201579048
-0.76,-6.95,9.87,-0.21,-0.09,0.15,1721201579058
-6.31,0.82,14.64,0.14,0.05,0.10,1721201579068
0.39,-2.37,3.75,0.27,0.13,0.23,1721201579078
0.08,-4.23,6.13,-0.21,0.21,0.43,1721201579088
0.36,5.15,19.46,0.18,0.23,0.14,1721201579098
0.35,2.75,8.72,0.21,0.03,-0.05,1721201579108
-3.12,2.12,6.73,-0.02,0.13,-0.07,1721201579118
-3.80,-1.47,11.55,-0.04,0.02,0.18,1721201579128
-2.12,-3.45,10.58,-0.07,0.02,0.45,1721201579138
-2.04,-0.23,10.76,0.09,-0.07,0.35,1721201579148
-1.72,0.09,7.06,0.09,-0.04,0.21,1721201579158
-1.11,4.29,15.24,0.04,0.09,0.27,1721201579168
-0.34,1.24,7.18,0.08,-0.23,0.41,1721201579178
1.68,1.31,6.86,-0.01,0.25,0.46,1721201579188
5.37,-1.23,15.49,-0.11,0.05,0.26,1721201579198
0.11,4.18,13.68,0.15,-0.34,0.02,1721201579208
-0.70,3.64,4.33,0.13,0.03,0.08,1721201579218
-0.99,1.00,10.51,-0.15,-0.07,0.21,1721201579228
-2.62,0.91,13.02,0.01,-0.21,0.21,1721201579238
-1.36,4.77,9.31,0.12,-0.02,0.29,1721201579248
0.06,1.40,7.90,-0.08,-0.12,0.37,1721201579258
-0.36,-1.25,9.66,-0.20,-0.11,0.24,1721201579268
-2.43,-3.81,7.92,-0.19,-0.30,0.17,1721201579278
-3.47,-0.74,9.88,-0.18,-0.10,0.33,1721201579288
-1.68,0.18,18.80,-0.16,-0.07,0.54,1721201579298
0.11,-0.57,13.30,0.02,-0.38,0.70,1721201579308
2.25,-0.13,3.30,-0.23,-0.14,0.49,1721201579318
3.22,1.99,13.56,-0.26,-0.12,0.09,1721201579328
-1.16,-1.81,10.95,-0.14,-0.51,0.01,1721201579338
-3.26,-8.38,7.13,-0.25,-0.25,0.37,1721201579348
-3.13,1.49,11.27,-0.08,-0.29,0.56,1721201579358
0.72,6.33,9.47,-0.02,-0.16,0.58,1721201579368
3.77,0.20,9.40,-0.19,-0.24,0.41,1721201579378
3.15,-5.87,11.11,-0.15,-0.40,0.21,1721201579388
0.76,2.64,9.46,0.10,-0.30,0.11,1721201579398
0.20,-2.92,2.45,-0.12,-0.31,0.24,1721201579408
0.65,2.24,19.00,-0.16,-0.06,0.32,1721201579418
3.55,-3.82,14.10,0.10,-0.45,0.40,1721201579428
3.43,-0.19,8.22,-0.02,-0.17,0.14,1721201579438
4.66,-1.62,11.22,-0.00,-0.26,-0.02,1721201579448
1.47,-0.29,10.50,-0.01,-0.19,-0.17,1721201579458
-0.90,2.43,15.51,0.11,-0.14,-0.25,1721201579468
-1.59,2.81,8.20,0.20,-0.34,-0.01,1721201579478
-1.77,-6.81,6.22,-0.14,-0.22,0.21,1721201579488
2.11,-1.98,17.47,0.01,0.20,0.09,1721201579498
1.81,2.77,7.77,0.30,-0.47,-0.11,1721201579508
1.32,3.82,9.31,0.03,0.06,-0.08,1721201579518
0.48,-0.53,10.16,0.12,-0.22,-0.17,1721201579528
-1.06,-6.41,14.52,-0.14,-0.01,-0.22,1721201579538
-2.90,2.28,13.76,0.14,-0.27,0.01,1721201579548
-0.50,2.94,4.24,0.27,-0.08,0.24,1721201579558
4.97,-0.40,9.31,0.05,0.15,0.12,1721201579568
4.46,1.07,11.69,0.14,-0.21,-0.24,1721201579578
0.13,2.05,7.12,0.10,-0.09,-0.60,1721201579588
-4.24,2.19,12.90,0.04,-0.14,-0.46,1721201579598
-5.09,-1.06,10.29,0.09,-0.14,0.06,1721201579608
-1.64,0.77,9.65,-0.00,0.02,0.32,1721201579618
2.44,-0.04,8.23,0.02,-0.07,0.11,1721201579628
2.81,3.65,8.56,-0.05,0.00,-0.29,1721201579638
1.20,-1.66,11.22,-0.11,-0.09,-0.42,1721201579648
-3.53,2.22,13.77,-0.01,-0.18,-0.30,1721201579658
-3.22,2.22,10.62,0.12,-0.10,0.02,1721201579668
-0.45,-0.62,4.98,-0.08,-0.20,0.23,1721201579678
1.95,0.19,10.22,-0.18,0.04,-0.00,1721201579688
2.97,0.78,12.56,-0.01,-0.11,-0.25,1721201579698
-0.09,-1.41,8.28,-0.09,-0.25,-0.33,1721201579708
-2.57,1.62,8.56,-0.04,-0.12,-0.22,1721201579718
-2.03,-1.27,11.26,-0.18,0.07,-0.11,1721201579728
-1.19,2.08,15.81,-0.07,-0.16,0.04,1721201579738
0.95,-1.77,8.12,-0.01,-0.16,0.09,1721201579748
1.50,0.69,6.59,-0.11,-0.10,-0.02,1721201579758
1.45,-1.63,12.11,-0.16,-0.07,-0.28,1721201579768
-0.27,0.52,12.16,0.01,-0.18,-0.24,1721201579778
-1.49,-2.06,6.41,-0.08,-0.18,-0.06,1721201579788
-0.84,-3.42,9.84,-0.19,-0.05,-0.01,1721201579798
1.45,0.61,14.19,0.10,-0.09,-0.01,1721201579808
1.48,1.61,8.48,0.15,-0.18,-0.18,1721201579818
-1.48,0.42,6.71,-0.04,-0.17,-0.30,1721201579828
-1.14,-2.61,10.67,-0.04,-0.07,-0.22,1721201579838
-0.72,-2.92,12.62,-0.03,-0.09,-0.09,1721201579848
-2.62,2.21,13.26,0.08,-0.19,-0.21,1721201579858
-1.40,2.69,6.84,0.15,-0.29,-0.08,1721201579868
1.07,0.50,8.70,-0.10,0.02,-0.07,1721201579878
0.89,9.82,18.89,-0.17,-0.09,-0.24,1721201579888
-0.94,14.52,14.73,-0.18,-0.33,-0.48,1721201579898
-3.56,-19.02,3.39,-0.62,-0.45,-0.41,1721201579908
-4.09,-15.96,9.46,-0.40,0.09,-0.12,1721201579918
1.82,3.98,11.07,0.02,-0.10,-0.06,1721201579928
1.01,0.38,8.89,-0.09,-0.06,-0.32,1721201579938
-0.91,13.56,18.17,0.29,-0.37,-0.15,1721201579948
-2.63,5.75,1.30,0.27,-0.31,-0.20,1721201579958
0.48,-8.54,5.88,-0.42,0.14,-0.26,1721201579968
1.23,0.90,20.05,0.15,-0.40,-0.08,1721201579978
0.24,1.22,-0.06,0.37,-0.31,-0.17,1721201579988
-1.15,0.79,5.66,0.05,-0.07,-0.36,1721201579998
-2.75,-5.01,8.96,0.14,-0.53,-0.11,1721201580008
-2.52,3.95,10.31,0.00,-0.01,-0.08,1721201580018
0.10,0.97,12.54,-0.02,-0.33,-0.15,1721201580028
-1.26,-4.62,15.33,0.01,-0.15,-0.16,1721201580038
-1.10,0.27,9.12,0.43,-0.28,-0.01,1721201580048
-1.14,-12.33,5.19,-0.40,-0.17,-0.03,1721201580058
-1.76,-14.46,40.05,-0.61,-0.27,-0.12,1721201580068
0.17,57.02,44.06,0.87,-0.35,-0.51,1721201580078
-2.21,20.63,-17.78,1.90,-1.15,-0.15,1721201580088
-8.31,-28.68,-23.06,0.45,0.68,0.30,1721201580098
0.66,-15.17,19.08,-1.42,0.02,-0.31,1721201580108
-8.75,12.89,28.41,0.86,0.33,-1.03,1721201580118
14.97,8.37,-39.69,0.51,-1.76,-1.09,1721201580128
4.63,7.56,-14.76,0.12,1.07,-0.36,1721201580138
20.30,-6.96,19.17,-0.08,-0.04,-0.05,1721201580148
-0.83,-12.28,7.43,0.06,-1.77,-0.26,1721201580158
-4.47,-6.12,-7.05,0.59,0.70,-0.61,1721201580168
-3.11,-4.95,-2.67,0.31,-0.28,0.06,1721201580178
-0.14,3.58,2.56,-0.09,0.10,0.57,1721201580188
3.17,1.64,21.72,-0.12,0.87,0.11,1721201580198
9.19,9.83,23.60,-0.02,-0.44,-0.67,1721201580208
1.88,-7.88,-4.47,-0.07,-0.54,-1.13,1721201580218
-4.42,-5.95,6.81,-0.31,0.10,-0.95,1721201580228
-4.86,-3.66,8.44,0.27,-0.17,-0.26,1721201580238
-1.18,2.57,-9.85,-0.02,0.19,0.29,1721201580248
4.22,-19.92,40.16,-1.50,0.47,-0.20,1721201580258
-4.83,18.32,66.81,0.62,-1.62,-0.17,1721201580268
-3.85,1.19,-16.97,1.61,-0.20,-0.37,1721201580278
-9.56,12.94,-22.00,0.09,0.58,-0.06,1721201580288
-8.09,-26.13,3.11,-1.60,-0.25,-0.30,1721201580298
8.01,-4.44,29.02,-0.56,1.22,-0.81,1721201580308
1.23,-6.69,39.04,0.20,1.62,-0.35,1721201580318
-5.98,-4.08,23.48,-0.10,-0.19,-0.51,1721201580328
-6.42,2.94,12.63,-0.42,-0.48,-0.39,1721201580338
3.36,-0.35,8.95,0.08,0.96,-0.49,1721201580348
2.35,-10.50,-4.64,-0.09,-0.32,-0.46,1721201580358
-0.69,8.29,14.74,-0.32,0.74,-0.71,1721201580368
2.72,10.26,17.56,0.22,-0.23,-0.53,1721201580378
4.17,4.99,0.14,0.19,0.37,0.04,1721201580388
4.58,0.43,5.48,0.09,0.42,-0.15,1721201580398
2.99,-5.09,8.40,-0.15,0.12,-0.69,1721201580408
-5.38,2.21,10.95,0.04,0.04,-0.81,1721201580418
-2.90,4.11,15.67,0.15,0.61,-0.44,1721201580428
-2.08,0.17,10.42,-0.02,0.06,0.03,1721201580438
-1.53,0.51,9.73,-0.12,0.24,-0.00,1721201580448
4.00,5.64,13.22,0.18,0.46,-0.52,1721201580458
4.16,4.57,9.84,-0.02,0.31,-0.67,1721201580468
-5.30,-1.06,4.32,-0.16,-0.17,-0.59,1721201580478
-6.16,0.76,8.52,0.10,0.55,-0.34,1721201580488
3.44,-2.72,15.41,-0.09,0.58,0.05,1721201580498
0.72,-1.24,13.93,-0.09,-0.23,-0.01,1721201580508
-0.41,5.68,5.83,0.24,0.29,-0.39,1721201580518
3.46,1.02,8.85,0.00,0.50,-0.53,1721201580528
-0.89,-2.32,4.40,-0.08,0.09,-0.42,1721201580538
-1.19,-7.37,13.01,-0.25,0.68,-0.36,1721201580548
-1.45,0.22,13.78,0.21,0.21,-0.41,1721201580558
-0.49,-0.91,8.27,-0.07,0.41,-0.12,1721201580568
-1.68,6.23,14.99,0.11,0.21,-0.15,1721201580578
0.15,1.67,6.16,0.15,0.15,-0.15,1721201580588
0.04,-5.20,4.35,-0.21,0.40,-0.33,1721201580598
-1.22,-0.86,12.80,0.02,0.34,-0.41,1721201580608
-1.87,-4.65,11.19,-0.13,0.28,-0.36,1721201580618
-5.40,0.19,8.15,-0.06,0.10,-0.19,1721201580628
-2.66,-0.50,8.46,-0.05,0.43,-0.20,1721201580638
-0.20,-3.63,16.45,-0.27,0.39,-0.05,1721201580648
-0.14,3.09,11.68,0.03,0.11,-0.02,1721201580658
-0.45,-0.68,4.29,-0.20,0.22,-0.24,1721201580668
1.70,2.96,14.85,0.25,0.05,-0.24,1721201581229
0.71,3.62,10.31,0.30,0.28,-0.22,1721201581233
-1.06,1.34,8.78,0.11,0.11,-0.22,1721201581243
-2.98,-1.91,10.60,0.03,0.10,-0.16,1721201581253
-2.34,-0.18,12.33,0.15,0.21,-0.04,1721201581263
-0.48,4.05,10.58,0.24,0.18,0.08,1721201581273
1.93,2.25,9.37,0.18,0.26,0.14,1721201581283
2.62,0.04,9.43,0.17,0.07,0.02,1721201581293
2.60,0.60,10.11,0.10,0.25,-0.23,1721201581303
-0.38,2.00,11.04,0.13,0.08,-0.31,1721201581313
-1.83,-2.24,8.64,0.13,0.12,-0.12,1721201581323
-0.26,-0.91,9.64,0.22,0.31,-0.02,1721201581333
-0.56,0.29,8.90,0.16,0.09,-0.02,1721201581342
-1.96,1.90,3.63,0.24,0.06,-0.04,1721201581352
1.11,-3.00,11.60,-0.13,0.44,-0.10,1721201581362
0.11,-0.98,14.52,0.14,-0.07,-0.15,1721201581372
-2.33,-1.93,3.06,0.16,0.16,-0.06,1721201581382
-0.94,0.11,12.31,-0.14,0.37,-0.09,1721201581392
-0.96,-0.57,12.17,0.16,-0.11,-0.01,1721201581402
-2.09,-2.79,5.08,-0.01,0.23,-0.07,1721201581412
-0.63,-3.38,11.85,-0.11,0.23,-0.13,1721201581422
-1.23,0.55,12.42,0.09,0.04,-0.04,1721201581432
-2.97,-2.49,9.06,-0.09,0.08,-0.01,1721201581442
-3.32,-0.69,11.02,-0.06,0.09,-0.01,1721201581452
-0.05,1.53,11.77,0.10,0.16,0.10,1721201581462
-1.18,-3.72,3.79,-0.12,-0.11,0.11,1721201581472
-1.00,2.78,16.65,-0.11,0.33,0.04,1721201581482
0.13,4.71,11.37,0.12,-0.24,-0.03,1721201581492
-2.71,-2.00,1.83,-0.07,0.05,0.01,1721201581502
-1.01,-4.11,15.51,-0.22,0.32,-0.01,1721201581512
-3.01,0.75,10.15,0.12,-0.38,0.21,1721201581522
-1.68,2.37,10.14,-0.01,0.32,0.14,1721201581532
1.05,2.03,16.79,0.07,-0.09,0.20,1721201581542
-0.93,-1.87,6.99,0.08,-0.17,0.18,1721201581552
-0.12,0.19,9.03,0.03,0.07,0.13,1721201581562
0.35,5.32,10.24,0.23,-0.09,0.16,1721201581572
1.02,1.55,10.07,0.12,-0.01,0.23,1721201581582
0.23,1.50,8.36,0.19,-0.28,0.23,1721201581592
1.11,1.03,7.63,0.03,0.05,0.07,1721201581602
1.11,0.91,15.36,-0.01,-0.02,-0.08,1721201581612
-2.29,1.30,9.49,0.06,-0.27,-0.10,1721201581622
-3.27,3.25,9.30,0.09,-0.05,0.11,1721201581632
-2.07,-2.51,9.00,0.01,-0.20,0.32,1721201581642
0.34,2.68,11.91,0.11,-0.02,0.35,1721201581652
2.96,1.34,6.72,0.04,-0.18,0.08,1721201581662
0.57,2.60,11.98,-0.15,0.01,-0.16,1721201581672
-2.32,0.33,11.81,0.04,-0.37,-0.13,1721201581682
-1.88,-1.98,8.77,-0.07,0.06,0.13,1721201581692
-1.60,0.41,9.22,-0.01,-0.22,0.23,1721201581702
-0.23,-0.52,4.28,-0.15,-0.16,0.21,1721201581712
0.91,0.01,14.30,-0.24,-0.00,0.00,1721201581722
-0.46,-0.28,10.71,0.06,-0.38,0.06,1721201581732
-1.12,-0.22,7.15,-0.19,0.03,0.05,1721201581742
-0.13,-1.65,12.79,-0.20,-0.25,0.14,1721201581752
-3.46,-1.21,12.74,-0.16,-0.24,-0.02,1721201581762
-1.91,-2.65,7.61,-0.01,-0.21,0.23,1721201581772
0.87,-0.53,7.99,-0.09,-0.06,0.33,1721201581782
1.15,1.98,9.41,-0.04,-0.31,0.22,1721201581792
3.22,-0.59,12.20,-0.12,-0.09,0.03,1721201581802
2.86,-1.60,13.32,-0.03,-0.19,0.04,1721201581812
-0.83,2.29,7.83,-0.02,-0.20,-0.11,1721201581822
-0.41,3.00,13.81,-0.07,-0.10,0.06,1721201581832
0.16,-1.05,12.26,0.01,-0.33,0.19,1721201581842
0.39,-8.23,5.43,-0.11,-0.15,0.09,1721201581852
-0.71,3.35,15.73,-0.02,-0.07,-0.07,1721201581862
1.59,4.65,12.30,0.20,-0.36,0.32,1721201581872
1.24,2.55,3.83,0.01,-0.10,0.24,1721201581882
3.59,-6.08,12.82,-0.12,-0.04,-0.02,1721201581892
2.34,1.41,16.37,0.11,-0.16,-0.21,1721201581902
-0.96,2.37,9.25,0.12,-0.29,-0.10,1721201581912
-2.22,0.53,6.29,0.17,-0.09,0.13,1721201581922
1.86,-1.33,9.29,0.17,-0.01,0.23,1721201581932
4.07,-1.82,7.57,0.11,-0.15,0.09,1721201581942
3.87,6.41,10.99,0.17,0.01,-0.34,1721201581952
2.51,-2.07,11.30,0.03,-0.15,-0.46,1721201581962
-4.08,-3.80,8.07,0.12,-0.38,-0.24,1721201581972
-1.91,-1.29,6.97,0.22,0.15,-0.12,1721201581982
1.02,1.15,9.29,0.06,-0.03,0.07,1721201581992
1.00,2.50,17.79,0.02,-0.04,-0.17,1721201582002
1.00,-0.13,14.20,0.21,-0.10,-0.38,1721201582012
-1.13,3.45,2.77,0.18,-0.18,-0.14,1721201582022
0.20,-0.24,5.66,-0.15,0.19,-0.13,1721201582032
1.63,-1.02,14.61,-0.12,-0.01,-0.37,1721201582042
-0.73,1.94,7.25,0.12,-0.11,-0.34,1721201582052
-1.22,0.44,2.94,-0.04,0.11,-0.27,1721201582062
1.19,-0.41,17.04,-0.21,0.27,-0.27,1721201582072
0.47,2.29,16.45,0.08,-0.24,-0.17,1721201582082
-1.88,3.16,4.76,0.03,-0.04,-0.23,1721201582092
0.69,-0.03,9.21,-0.15,0.19,-0.35,1721201582102
-0.12,-1.66,11.41,-0.04,-0.07,-0.36,1721201582112
-1.44,0.42,11.71,-0.10,0.08,-0.31,1721201582122
-2.01,1.05,8.27,0.08,-0.06,-0.28,1721201582132
0.91,-0.92,11.41,-0.12,0.31,-0.17,1721201582142
-0.24,1.87,14.20,0.11,-0.06,-0.17,1721201582152
0.27,-0.16,5.17,-0.05,0.03,-0.31,1721201582162
0.00,1.08,11.81,-0.06,0.13,-0.44,1721201582172
-1.58,-5.65,6.75,-0.10,-0.05,-0.37,1721201582182
-2.24,-1.35,18.97,-0.12,0.40,-0.48,1721201582192
-1.61,-0.10,12.17,0.17,-0.26,-0.32,1721201582202
-5.69,0.35,4.54,-0.04,0.11,-0.26,1721201582212
0.01,2.62,16.70,0.04,0.31,-0.21,1721201582222
0.40,1.10,7.36,0.11,-0.21,-0.15,1721201582232
-2.24,-3.14,6.72,-0.09,0.12,-0.26,1721201582242
0.23,-4.18,15.64,-0.05,0.21,-0.38,1721201582252
-1.54,-0.17,9.44,0.08,-0.17,-0.20,1721201582262
-3.74,0.39,7.09,0.07,0.07,-0.09,1721201582272
0.34,-1.61,9.83,-0.00,0.19,-0.06,1721201582282
0.56,-0.84,10.07,0.04,-0.09,-0.13,1721201582292
0.03,2.01,12.06,0.04,0.13,-0.35,1721201582302
0.08,3.00,12.29,0.05,0.02,-0.38,1721201582312
-3.04,-2.30,10.75,-0.09,-0.02,-0.23,1721201582322
-4.48,-2.87,11.22,0.07,0.04,-0.09,1721201582332
0.05,1.72,12.06,0.06,0.22,0.05,1721201582342
1.54,3.81,12.81,0.07,-0.04,-0.09,1721201582352
0.48,-0.52,8.15,0.12,-0.06,-0.33,1721201582362
0.29,1.17,9.03,0.09,0.17,-0.37,1721201582372
-1.30,0.47,10.70,0.05,0.05,-0.36,1721201582382
-4.70,0.48,8.26,0.16,-0.10,-0.31,1721201582392
-1.58,4.80,11.21,0.22,0.34,-0.08,1721201582402
-0.64,1.13,10.30,0.09,-0.14,-0.00,1721201582412
-1.47,2.16,8.15,0.12,0.05,-0.14,1721201582422
2.53,0.88,9.63,0.09,0.24,-0.19,1721201582432
0.58,1.51,10.41,-0.02,-0.03,-0.35,1721201582442
-2.86,1.27,8.56,0.15,-0.03,-0.31,1721201582452
-2.22,0.54,8.43,0.04,0.20,-0.11,1721201582462
-1.67,0.09,11.02,-0.04,-0.02,0.02,1721201582472
-0.50,0.08,9.34,0.04,0.03,-0.02,1721201582482
-0.07,-2.62,8.89,-0.10,0.09,-0.14,1721201582492
-2.89,5.95,13.28,0.04,-0.07,-0.14,1721201582502
-1.02,7.44,10.87,0.10,0.04,0.04,1721201582512
0.65,-3.06,5.51,-0.24,0.04,0.02,1721201582522
-1.31,-3.23,12.70,-0.18,0.09,-0.18,1721201582532
-1.76,0.92,8.01,-0.05,-0.13,-0.13,1721201582542
-2.49,0.87,6.90,-0.06,0.04,0.15,1721201582552
-0.77,-2.78,9.55,-0.17,0.09,0.10,1721201582562
0.83,0.54,14.00,-0.02,-0.07,0.07,1721201582572
2.25,1.94,9.03,-0.08,0.06,-0.04,1721201582582
1.41,2.00,15.10,-0.13,0.08,-0.20,1721201582592
