AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.28,-1.85,2.37,-0.06,-0.12,-0.18,1721201533010
-3.05,1.98,15.85,-0.14,0.20,-0.30,1721201533020
-1.64,-2.07,11.94,0.17,-0.02,-0.01,1721201533030
-2.32,3.63,10.69,-0.01,0.14,0.21,1721201533040
-0.14,3.22,8.81,0.10,-0.11,0.13,1721201533050
0.74,-1.42,4.97,-0.12,-0.00,-0.05,1721201533060
0.82,2.87,14.03,-0.09,0.05,-0.23,1721201533070
-1.32,2.61,10.70,0.03,0.01,-0.17,1721201533080
-3.38,1.52,9.46,-0.18,0.06,-0.02,1721201533090
-2.02,-1.23,9.14,-0.10,-0.10,0.14,1721201533100
1.65,-0.90,10.83,-0.11,0.13,0.15,1721201533110
1.90,-0.54,8.18,-0.06,-0.09,0.01,1721201533120
-0.01,0.18,7.69,-0.18,-0.00,-0.23,1721201533130
-1.69,3.03,13.81,0.02,-0.03,-0.25,1721201533140
-1.99,0.05,7.86,-0.06,0.04,-0.02,1721201533150
-0.71,-1.09,12.18,-0.15,0.03,0.11,1721201533160
0.32,-0.61,7.21,-0.03,-0.04,0.03,1721201533170
1.20,-0.64,11.84,-0.08,0.18,-0.07,1721201533180
-1.40,1.81,3.13,0.03,-0.24,-0.04,1721201533190
-0.23,2.91,14.40,-0.24,0.34,-0.10,1721201533200
2.27,-2.89,20.12,0.08,-0.05,0.02,1721201533210
-0.05,0.29,7.68,0.06,-0.02,0.02,1721201533220
0.48,5.50,7.50,-0.02,0.14,-0.19,1721201533230
-0.95,1.90,8.34,-0.10,-0.05,-0.28,1721201533240
-3.08,-1.70,13.01,-0.14,-0.04,-0.10,1721201533250
-3.01,-3.43,13.07,0.00,-0.00,0.09,1721201533260
-1.84,0.80,12.90,0.08,-0.01,0.15,1721201533270
1.97,4.72,14.04,0.16,0.09,0.12,1721201533280
2.03,0.41,6.71,0.10,-0.18,-0.02,1721201533290
0.22,1.96,12.80,-0.00,0.10,-0.24,1721201533300
-1.27,-1.60,13.49,0.09,-0.03,-0.30,1721201533310
-4.27,6.16,10.52,0.27,-0.15,-0.04,1721201533320
-1.91,0.09,3.25,0.06,-0.01,0.21,1721201533330
-0.42,2.86,9.16,0.10,-0.07,0.24,1721201533340
4.33,0.39,11.45,0.01,0.19,0.02,1721201533350
1.27,4.12,8.95,0.13,-0.21,-0.18,1721201533360
-1.08,0.09,7.12,-0.13,0.05,-0.16,1721201533370
0.08,-2.25,7.59,0.10,-0.03,0.20,1721201533385
1.07,1.17,9.57,0.11,0.14,0.23,1721201533389
4.97,-1.38,8.66,0.01,0.00,0.17,1721201533399
3.29,0.73,13.69,0.02,-0.03,-0.25,1721201533409
0.62,1.03,7.30,0.27,-0.04,-0.37,1721201533419
-1.90,1.36,9.79,-0.09,0.23,-0.28,1721201533429
-2.15,3.32,19.24,0.04,-0.07,-0.09,1721201533439
-1.55,-1.31,13.17,0.02,0.10,-0.10,1721201533449
-0.95,-0.73,9.76,0.09,0.00,-0.18,1721201533459
-0.62,-0.12,7.46,0.05,0.11,-0.24,1721201533469
-2.54,1.90,5.54,0.13,-0.06,-0.16,1721201533479
-1.87,3.63,9.74,-0.05,0.23,-0.13,1721201533489
-1.00,-0.96,10.28,-0.08,-0.08,-0.11,1721201533499
-1.84,-0.42,14.38,-0.11,0.10,-0.08,1721201533509
-0.22,-0.38,9.25,0.09,0.01,-0.01,1721201533519
1.41,-0.93,6.66,0.03,0.08,0.05,1721201533529
3.02,1.22,7.95,0.05,0.10,-0.06,1721201533539
1.84,1.15,7.76,-0.06,0.07,-0.32,1721201533549
-1.19,3.22,13.00,-0.10,0.08,-0.40,1721201533559
-3.25,-0.34,9.10,-0.04,-0.02,-0.16,1721201533569
-2.50,-2.26,5.59,-0.14,0.14,0.07,1721201533579
1.43,-4.10,8.28,-0.17,0.20,0.01,1721201533589
2.12,2.27,13.74,0.04,0.12,-0.22,1721201533599
1.59,1.27,6.71,-0.03,0.16,-0.35,1721201533609
-2.72,3.38,9.68,-0.17,0.02,-0.37,1721201533619
-3.64,1.07,9.98,-0.27,0.17,-0.23,1721201533629
-1.21,-5.90,16.10,-0.32,0.20,-0.06,1721201533639
-0.04,-4.59,19.79,-0.03,0.16,-0.00,1721201533649
1.39,-0.68,9.97,0.26,0.12,-0.13,1721201533659
0.57,3.43,3.81,0.10,0.17,-0.21,1721201533669
0.74,1.50,11.14,-0.06,0.23,-0.28,1721201533679
-1.00,0.38,13.86,0.10,0.07,-0.19,1721201533689
-2.05,2.25,9.58,0.11,0.19,-0.13,1721201533699
-2.04,2.13,7.34,0.09,0.04,-0.07,1721201533709
-0.53,0.37,8.45,0.00,0.23,-0.02,1721201533719
1.60,0.55,12.00,0.07,0.30,-0.20,1721201533729
0.12,4.65,10.93,0.14,0.14,-0.33,1721201533739
-3.01,5.14,8.94,0.08,0.09,-0.31,1721201533749
-4.76,3.21,9.73,0.02,0.11,-0.17,1721201533759
-3.74,-0.43,13.05,-0.06,0.22,0.01,1721201533769
-2.56,0.59,10.96,0.15,-0.00,0.14,1721201533779
0.59,2.98,10.19,0.06,0.29,0.09,1721201533789
0.66,4.54,8.75,0.28,-0.03,-0.07,1721201533799
-1.35,-2.09,3.89,-0.10,0.12,-0.06,1721201533809
-3.44,3.80,14.82,0.14,-0.02,0.07,1721201533819
-0.64,-3.20,8.10,0.06,0.12,0.25,1721201533829
0.66,-0.08,18.45,0.08,0.14,0.17,1721201533839
1.82,3.63,13.55,0.51,-0.11,0.11,1721201533849
1.25,1.96,2.14,0.23,0.15,0.08,1721201533859
-1.20,4.51,4.86,0.06,-0.01,-0.05,1721201533869
-1.32,0.47,7.12,0.06,0.05,-0.04,1721201533879
-1.83,-1.29,7.27,0.05,0.09,0.06,1721201533889
-1.96,1.45,11.10,0.14,-0.05,0.18,1721201533899
-1.12,3.67,10.19,0.04,0.04,0.21,1721201533909
0.31,5.83,14.51,-0.01,0.09,0.02,1721201533919
-0.52,-1.29,6.16,-0.19,-0.11,-0.05,1721201533929
-4.28,-0.98,4.92,-0.08,-0.09,0.04,1721201533939
-2.02,-12.60,-0.48,-0.22,0.04,0.21,1721201533949
-0.72,-9.86,19.62,-0.02,0.08,0.42,1721201533959
4.97,7.86,24.58,0.67,-0.04,0.44,1721201533969
1.53,16.56,6.44,0.45,-0.12,0.13,1721201533979
0.10,5.58,2.18,-0.51,-0.06,-0.21,1721201533989
-2.72,-11.35,17.03,-0.60,-0.01,-0.22,1721201533999
-4.49,-14.15,17.17,0.14,-0.21,0.29,1721201534009
-2.86,2.63,5.18,0.62,-0.11,0.64,1721201534019
3.77,8.50,4.40,0.12,0.19,0.39,1721201534029
4.11,7.84,13.41,-0.17,-0.24,-0.10,1721201534039
-2.19,3.44,13.62,-0.23,-0.22,-0.43,1721201534049
-5.69,-8.16,6.84,-0.18,-0.28,-0.11,1721201534059
-5.59,-4.66,9.27,-0.00,-0.01,0.47,1721201534069
1.64,2.66,8.18,0.21,-0.04,0.63,1721201534079
4.07,8.54,7.92,-0.05,-0.10,0.16,1721201534089
2.03,3.80,11.39,-0.26,-0.18,-0.29,1721201534099
-2.79,-3.40,17.75,-0.30,-0.21,-0.18,1721201534109
-4.15,-2.99,14.88,0.09,-0.29,0.35,1721201534119
1.31,-1.41,4.22,0.13,-0.12,0.65,1721201534129
5.99,4.90,8.98,-0.07,0.05,0.27,1721201534139
4.97,1.60,12.38,-0.16,-0.28,-0.34,1721201534149
-1.10,2.67,15.38,-0.01,-0.22,-0.46,1721201534159
-3.90,1.01,1.58,0.16,-0.25,-0.08,1721201534169
-4.01,2.86,-0.90,-0.24,-0.08,0.22,1721201534179
-0.62,0.37,6.65,-0.27,-0.20,0.26,1721201534189
3.72,-1.22,21.10,-0.26,0.10,-0.05,1721201534199
3.24,-7.64,22.39,-0.05,-0.33,-0.14,1721201534209
-2.08,1.96,14.15,0.39,-0.31,-0.12,1721201534219
0.65,4.14,2.56,0.08,0.11,-0.06,1721201534229
0.26,4.84,7.27,-0.12,-0.26,-0.01,1721201534239
-0.66,-2.78,10.34,-0.22,-0.22,-0.12,1721201534249
-2.15,-1.25,13.20,0.16,-0.12,-0.06,1721201534259
0.19,-1.10,9.84,0.04,0.08,-0.03,1721201534269
1.78,8.45,16.62,0.21,-0.20,-0.04,1721201534279
1.45,0.94,2.39,0.03,-0.34,-0.13,1721201534289
-1.13,1.60,11.79,-0.15,0.08,-0.31,1721201534299
-0.78,-2.98,11.54,0.02,-0.19,-0.34,1721201534309
-2.72,0.32,13.74,0.08,-0.07,-0.15,1721201534319
-2.83,3.59,8.11,0.28,-0.17,-0.01,1721201534329
-1.21,2.68,5.54,0.02,-0.08,0.05,1721201534339
1.73,3.01,11.14,-0.03,-0.15,0.01,1721201534349
1.91,-3.61,9.03,-0.08,-0.11,-0.13,1721201534359
-0.60,5.41,13.66,0.12,-0.07,-0.38,1721201534369
-0.36,-0.57,3.51,0.03,-0.14,-0.33,1721201534379
-3.08,0.55,12.05,-0.13,-0.17,-0.13,1721201534389
-1.87,1.71,11.95,0.15,-0.12,0.00,1721201534399
0.87,-1.65,7.11,-0.07,0.02,-0.00,1721201534409
0.61,4.31,13.52,0.12,-0.17,-0.08,1721201534419
0.49,1.36,4.71,0.05,-0.15,-0.16,1721201534429
-1.22,-0.78,7.07,-0.11,-0.15,-0.16,1721201534439
0.01,-1.39,13.75,-0.01,0.07,-0.17,1721201534449
0.65,-1.48,10.89,0.11,-0.16,-0.09,1721201534459
-0.31,4.52,15.66,0.08,-0.06,-0.09,1721201534469
0.63,5.61,9.70,0.21,-0.24,-0.08,1721201534479
-0.15,5.80,6.98,-0.16,0.02,-0.30,1721201534489
-0.72,-6.96,8.02,-0.38,-0.15,-0.32,1721201534499
-4.07,-5.56,18.49,-0.05,-0.08,-0.21,1721201534509
-3.40,1.94,6.71,0.31,-0.24,0.05,1721201534519
0.21,7.16,5.07,0.03,0.09,0.08,1721201534529
3.44,-1.83,10.10,-0.30,-0.08,-0.14,1721201534539
0.53,-1.60,16.26,-0.09,-0.26,-0.28,1721201534549
-1.07,0.24,7.69,0.07,-0.15,-0.28,1721201534559
-1.08,2.82,6.38,-0.05,0.02,-0.19,1721201534569
-0.61,5.64,10.81,-0.11,-0.17,-0.14,1721201534579
-1.20,2.42,10.35,-0.18,-0.17,-0.18,1721201534589
-0.79,-7.14,10.85,-0.41,0.02,-0.27,1721201534599
-0.89,-1.83,17.68,0.04,-0.09,-0.12,1721201534609
0.37,1.77,0.75,0.13,-0.19,-0.02,1721201534619
0.59,4.07,4.40,-0.29,0.04,-0.16,1721201534629
-0.34,-0.13,11.07,-0.26,-0.27,-0.33,1721201534639
-1.49,-2.77,13.41,-0.27,-0.01,-0.27,1721201534649
0.29,-2.53,11.72,-0.06,-0.16,-0.00,1721201534659
2.44,-0.57,9.30,0.02,0.06,0.08,1721201534669
3.28,1.86,5.88,-0.01,-0.10,-0.22,1721201534679
0.90,1.18,5.07,-0.18,-0.09,-0.51,1721201534689
0.30,-4.48,26.24,-0.41,0.19,-0.69,1721201534699
-2.28,-2.34,25.74,0.37,-0.16,-0.36,1721201534709
-1.67,3.08,5.56,0.36,0.04,-0.06,1721201534719
0.41,5.49,3.30,0.10,-0.05,-0.05,1721201534729
1.16,0.37,8.02,-0.17,0.05,-0.41,1721201534739
-0.50,2.75,13.42,0.10,-0.10,-0.64,1721201534749
-3.43,-1.41,6.05,0.01,-0.10,-0.48,1721201534759
-5.54,1.70,12.27,-0.09,-0.04,-0.15,1721201534769
-1.79,5.94,12.67,0.18,0.02,0.10,1721201534779
2.28,-8.38,4.80,-0.46,0.01,-0.07,1721201534789
1.48,6.11,30.57,0.15,-0.05,-0.51,1721201534799
2.35,-3.23,5.91,0.42,-0.11,-0.57,1721201534809
-4.42,8.92,3.12,0.09,0.01,-0.42,1721201534819
-3.88,1.68,4.18,-0.09,-0.04,-0.42,1721201534829
-2.92,2.21,13.46,0.07,-0.11,-0.14,1721201534839
-0.28,-0.89,5.22,0.06,-0.05,0.00,1721201534849
1.27,3.82,11.04,0.04,0.06,-0.17,1721201534859
2.27,1.51,6.28,0.03,-0.11,-0.39,1721201534869
0.57,0.78,5.82,-0.04,0.03,-0.45,1721201534879
-1.06,-1.58,8.10,-0.14,0.08,-0.48,1721201534889
-1.65,-0.58,13.90,-0.10,-0.06,-0.36,1721201534899
-1.21,2.66,15.04,0.07,0.04,-0.18,1721201534909
1.46,0.33,7.25,0.08,0.06,-0.17,1721201534919
1.61,-3.30,7.33,-0.16,0.07,-0.37,1721201534929
0.02,-1.41,10.16,-0.02,-0.02,-0.63,1721201534939
-2.33,-1.19,11.34,0.00,0.08,-0.55,1721201534949
-3.50,2.24,11.61,0.17,0.01,-0.28,1721201534959
-0.75,-0.72,7.82,0.05,0.07,-0.06,1721201534969
1.43,1.63,13.66,-0.04,0.16,-0.25,1721201534979
2.58,-0.28,11.94,0.04,0.03,-0.50,1721201534989
0.05,0.23,9.69,-0.05,0.10,-0.56,1721201534999
-1.56,-0.14,10.39,-0.00,0.11,-0.47,1721201535009
-1.76,-1.80,8.23,-0.08,0.12,-0.34,1721201535019
-0.97,1.21,12.20,0.02,0.07,-0.34,1721201535029
-0.11,1.64,7.68,0.02,0.08,-0.31,1721201535039
0.19,0.70,10.02,-0.20,0.23,-0.45,1721201535049
-1.26,0.14,11.76,-0.02,-0.01,-0.50,1721201535059
-2.70,1.80,7.70,-0.08,0.18,-0.44,1721201535069
-2.36,3.38,10.68,-0.07,0.12,-0.39,1721201535079
-3.23,3.64,11.23,-0.11,0.14,-0.39,1721201535089
-3.35,0.65,9.34,-0.07,0.02,-0.31,1721201535099
-3.52,1.47,8.82,-0.15,0.10,-0.21,1721201535109
-1.77,1.91,13.17,-0.08,0.11,-0.16,1721201535119
-0.81,3.01,13.46,0.02,0.08,-0.20,1721201535129
-1.33,3.32,8.45,0.14,-0.05,-0.24,1721201535139
-1.18,2.65,6.83,-0.01,0.06,-0.25,1721201535149
-1.58,5.67,10.62,0.06,-0.00,-0.30,1721201535159
-1.58,1.34,10.07,0.04,0.00,-0.28,1721201535169
-2.60,-6.49,8.97,-0.01,-0.36,0.17,1721201535179
6.15,1.09,11.89,0.19,0.51,0.27,1721201535189
6.78,0.32,3.95,-0.07,0.08,-0.30,1721201535199
1.82,2.04,17.37,-0.29,-0.06,-1.15,1721201535209
-3.34,1.06,12.34,0.14,-0.11,-1.42,1721201535219
-14.78,-2.12,3.33,0.10,-0.03,-0.99,1721201535229
-18.40,-2.11,8.26,-0.11,0.01,0.32,1721201535239
-7.98,-0.97,13.64,0.03,0.29,1.38,1721201535249
8.40,0.55,11.37,0.13,0.30,1.59,1721201535259
15.82,-2.53,6.36,0.01,0.53,0.96,1721201535269
18.20,2.02,7.47,-0.19,0.13,-0.45,1721201535279
8.61,1.14,11.14,-0.22,-0.36,-1.66,1721201535289
-0.45,0.00,10.05,-0.10,-0.78,-2.06,1721201535299
-17.91,-3.75,8.11,-0.15,0.08,-1.52,1721201535309
-17.61,-0.70,17.42,-0.10,0.02,-0.00,1721201535319
-11.38,-2.56,9.51,-0.06,0.11,1.01,1721201535329
2.66,-1.44,9.37,-0.05,0.49,1.19,1721201535339
8.90,4.12,11.36,-0.03,0.26,0.68,1721201535349
8.33,0.20,8.38,-0.05,0.00,-0.16,1721201535359
6.14,2.20,10.52,-0.07,0.07,-0.83,1721201535369
1.07,0.44,10.81,-0.05,-0.44,-1.05,1721201535379
-8.02,-4.01,10.74,-0.02,-0.20,-0.55,1721201535394
-7.30,-1.85,11.67,0.04,-0.02,-0.27,1721201535398
-5.61,-1.47,8.91,0.08,0.09,0.29,1721201535408
2.07,-2.08,9.49,0.01,0.31,0.33,1721201535418
3.57,3.46,14.06,0.00,0.11,0.02,1721201535428
2.73,2.40,9.48,0.14,0.04,-0.32,1721201535438
1.63,-0.45,7.17,0.02,0.15,-0.52,1721201535448
-1.09,-1.84,10.47,0.01,0.01,-0.46,1721201535458
-3.08,-0.18,10.26,0.10,0.08,-0.27,1721201535468
-1.98,0.55,11.98,0.01,0.17,-0.20,1721201535478
-1.47,2.71,12.62,0.17,0.00,-0.02,1721201535488
0.98,-0.13,5.98,0.11,0.23,-0.07,1721201535498
0.55,-0.73,11.00,0.06,0.07,-0.24,1721201535508
-1.00,0.79,8.16,0.17,0.07,-0.25,1721201535518
-1.92,-0.14,8.05,0.12,0.09,-0.16,1721201535528
-0.36,0.29,12.18,0.04,0.17,-0.05,1721201535538
-0.98,0.40,12.11,0.12,-0.05,-0.00,1721201535548
-0.00,1.64,9.05,0.07,0.14,0.00,1721201535558
0.70,-1.94,7.93,-0.02,0.05,-0.06,1721201535568
-0.87,-0.62,13.09,0.02,0.06,-0.17,1721201535578
-1.49,-0.87,7.85,0.15,0.01,-0.06,1721201535588
-1.02,2.53,10.58,0.05,0.14,0.07,1721201535598
-0.12,1.88,13.86,0.14,-0.04,0.11,1721201535608
1.24,4.46,11.69,0.17,0.10,0.01,1721201535618
1.07,1.53,9.81,0.12,-0.02,-0.06,1721201535628
0.18,5.36,9.93,0.19,0.07,-0.11,1721201535638
-0.36,0.21,7.41,0.15,-0.01,-0.16,1721201535648
-1.70,2.44,9.92,0.17,0.05,-0.16,1721201535658
-1.06,0.88,10.79,0.20,0.02,-0.05,1721201535668
-1.26,6.50,11.44,0.24,0.02,-0.03,1721201535678
0.54,3.76,9.95,0.22,0.03,-0.03,1721201535688
0.56,2.46,9.95,0.18,0.04,-0.16,1721201535698
-1.11,0.59,7.78,0.19,-0.06,-0.19,1721201535708
-1.06,3.91,9.12,0.14,0.05,-0.09,1721201535718
-0.22,3.07,11.29,0.10,0.01,-0.03,1721201535728
0.60,1.97,10.12,0.11,-0.05,-0.07,1721201535738
0.98,2.01,8.49,0.15,-0.03,-0.10,1721201535748
1.60,2.82,8.86,0.12,0.07,-0.14,1721201535758
1.13,4.24,12.53,0.07,0.01,-0.19,1721201535768
-0.71,4.97,10.93,0.13,-0.04,-0.14,1721201535778
-1.71,4.10,10.33,0.10,0.05,-0.15,1721201535788
0.02,-1.13,5.44,-0.03,-0.04,-0.05,1721201535798
-2.09,3.99,10.90,-0.03,-0.20,0.03,1721201535808
-1.04,6.07,13.21,0.04,-0.03,0.05,1721201535818
1.61,2.79,7.42,-0.09,-0.04,0.06,1721201535828
0.65,0.36,5.48,-0.12,-0.21,-0.03,1721201535838
-0.93,-1.30,11.10,-0.14,-0.00,-0.17,1721201535848
-0.18,-1.85,15.19,-0.09,-0.10,-0.01,1721201535858
-2.03,3.31,13.62,0.22,-0.27,0.21,1721201535868
0.38,1.05,3.52,0.03,0.05,0.19,1721201535878
1.77,-2.44,4.24,-0.33,-0.11,0.06,1721201535888
-0.57,-0.98,16.35,-0.07,-0.28,-0.11,1721201535898
-2.23,-0.08,17.84,0.18,-0.10,-0.04,1721201535908
-1.67,0.92,7.36,0.06,-0.13,0.42,1721201535918
1.96,1.78,4.10,-0.01,-0.09,0.52,1721201535928
7.12,-0.47,11.34,-0.10,0.10,0.16,1721201535938
4.89,3.62,13.35,0.07,-0.08,-0.15,1721201535948
2.55,2.39,10.66,0.04,-0.14,-0.14,1721201535958
-0.21,1.97,8.09,0.02,-0.10,0.03,1721201535968
0.16,3.66,10.37,-0.04,0.05,0.03,1721201535978
3.04,0.77,13.06,-0.06,-0.05,0.03,1721201535988
2.39,0.36,8.06,0.01,-0.13,0.11,1721201535998
0.25,3.19,5.29,-0.03,-0.00,0.02,1721201536008
-0.38,0.62,9.88,-0.10,0.01,-0.14,1721201536018
-0.72,2.79,15.24,0.02,-0.10,-0.01,1721201536028
-0.17,-1.79,12.72,-0.04,-0.01,0.34,1721201536038
0.57,1.95,10.39,0.05,-0.11,0.52,1721201536048
4.41,-0.43,11.41,0.05,0.14,0.37,1721201536058
6.57,2.53,8.24,0.03,-0.06,0.12,1721201536068
5.26,1.87,4.52,-0.10,-0.04,0.01,1721201536078
3.80,0.88,14.79,-0.04,0.26,-0.07,1721201536088
2.07,-0.42,12.07,0.13,-0.00,-0.22,1721201536098
-0.78,2.66,8.06,0.08,-0.02,-0.17,1721201536108
1.35,0.04,11.15,-0.06,0.19,0.16,1721201536118
1.70,0.99,12.95,0.05,0.09,0.21,1721201536128
0.28,0.61,10.13,0.02,0.03,-0.09,1721201536138
-0.35,-0.33,8.08,0.01,-0.02,-0.12,1721201536148
-0.75,-1.49,7.11,-0.10,0.06,0.18,1721201536158
-0.79,1.30,14.85,-0.00,0.10,0.30,1721201536168
0.87,-0.22,10.23,0.13,0.04,0.27,1721201536178
4.15,1.92,8.33,0.13,0.13,0.22,1721201536188
6.22,1.39,8.76,0.02,0.14,0.05,1721201536198
4.12,1.48,9.39,-0.08,0.12,-0.18,1721201536208
0.34,-0.94,13.48,-0.11,0.10,-0.28,1721201536218
-2.28,-0.10,12.95,0.09,0.10,-0.17,1721201536228
-2.63,0.58,6.55,0.07,0.14,0.02,1721201536238
-1.18,1.82,6.43,-0.01,0.11,0.11,1721201536248
-0.31,-1.25,12.93,-0.08,0.16,0.08,1721201536258
-1.72,-0.60,13.51,0.16,0.01,0.09,1721201536268
-1.45,0.81,9.21,0.03,0.09,0.18,1721201536278
1.41,0.79,11.57,0.11,0.09,0.29,1721201536288
3.30,-3.54,6.66,-0.18,0.10,0.27,1721201536298
3.04,1.11,17.50,0.14,0.03,0.12,1721201536308
3.04,-2.13,4.74,0.04,0.01,0.00,1721201536318
0.18,2.83,8.70,-0.06,0.03,-0.03,1721201536328
0.19,-1.61,9.54,-0.05,0.14,0.02,1721201536338
0.76,-2.38,17.22,0.04,0.15,0.14,1721201536348
-1.02,-0.56,7.71,0.10,-0.11,0.23,1721201536358
-1.30,2.48,6.91,-0.02,0.15,0.16,1721201536368
1.72,-2.36,12.17,-0.17,0.14,0.11,1721201536378
2.03,-3.51,15.22,0.09,-0.10,0.28,1721201536388
1.18,-0.58,6.54,0.12,0.02,0.37,1721201536398
1.83,1.13,4.45,-0.03,0.13,0.24,1721201536408
2.07,-3.39,12.45,-0.15,0.06,0.08,1721201536418
3.06,-3.82,16.81,0.08,0.00,0.14,1721201536428
1.76,0.12,8.18,0.05,-0.00,0.27,1721201536438
1.03,2.77,7.25,-0.02,0.11,0.20,1721201536448
3.09,-3.76,7.24,-0.14,0.14,0.10,1721201536458
3.77,-5.96,16.03,-0.01,0.06,0.10,1721201536468
-0.17,1.73,14.48,0.22,-0.02,0.04,1721201536478
-1.98,6.90,5.54,0.10,0.10,0.16,1721201536488
2.72,-2.47,4.73,-0.29,0.23,0.31,1721201536498
4.02,-6.38,12.56,-0.15,0.09,0.17,1721201536508
0.90,-1.33,17.59,0.17,0.09,-0.13,1721201536518
-1.58,3.36,8.72,0.11,0.00,-0.04,1721201536528
-3.61,1.64,5.59,-0.18,-0.05,0.30,1721201536538
-3.34,5.53,12.70,-0.13,-0.01,0.43,1721201536548
0.09,1.41,12.79,-0.15,0.11,0.40,1721201536558
2.15,0.53,10.16,-0.09,-0.06,0.30,1721201536568
-0.71,5.06,8.08,-0.04,-0.14,0.18,1721201536578
-1.18,5.11,7.34,-0.19,0.11,0.23,1721201536588
0.77,4.85,13.56,-0.05,-0.06,0.43,1721201536598
0.68,5.51,10.17,0.03,-0.08,0.44,1721201536608
3.63,3.89,10.65,-0.03,0.02,0.40,1721201536618
6.15,4.90,10.96,0.07,-0.04,0.44,1721201536628
5.17,6.26,10.64,0.10,0.06,0.25,1721201536638
5.56,4.46,10.24,0.06,0.01,0.06,1721201536648
6.03,3.41,8.85,0.10,0.05,0.05,1721201536658
4.85,1.89,9.64,0.00,0.16,-0.03,1721201536668
0.51,3.03,14.04,0.08,0.02,-0.12,1721201536678
-0.47,0.52,10.08,0.10,0.03,0.01,1721201536688
0.27,0.76,8.59,0.07,0.09,0.24,1721201536698
0.70,2.72,8.64,0.01,0.11,0.27,1721201536708
0.20,2.85,9.82,0.00,0.05,0.13,1721201536718
-0.58,1.37,11.19,0.04,0.09,0.11,1721201536728
-0.85,1.71,10.99,0.09,0.04,0.25,1721201536738
0.38,3.09,7.60,0.11,0.08,0.40,1721201536748
2.81,3.29,11.86,0.01,0.18,0.33,1721201536758
3.67,1.82,9.65,0.08,-0.01,0.19,1721201536768
1.65,1.07,9.64,-0.06,0.06,0.07,1721201536778
-0.94,3.12,12.48,0.05,-0.02,0.08,1721201536788
-1.28,1.88,8.33,-0.02,0.01,0.24,1721201536798
-0.24,3.41,11.55,0.03,0.01,0.32,1721201536808
1.20,0.36,7.98,0.01,0.00,0.28,1721201536818
0.11,2.30,12.58,0.01,-0.07,0.17,1721201536828
0.06,0.15,7.66,0.07,-0.11,0.29,1721201536838
0.60,1.23,10.23,0.03,0.01,0.44,1721201536848
1.52,0.06,10.25,-0.00,-0.08,0.40,1721201536858
0.86,3.62,13.97,0.07,-0.11,0.19,1721201536868
0.80,3.28,8.90,0.09,-0.10,0.17,1721201536878
-0.16,3.01,8.91,0.02,-0.07,0.25,1721201536888
0.14,1.92,7.13,-0.01,-0.09,0.32,1721201536898
2.17,1.19,10.68,-0.01,-0.00,0.32,1721201536908
2.76,1.40,9.87,0.05,-0.12,0.19,1721201536918
1.81,2.71,10.48,0.04,-0.10,0.08,1721201536928
0.90,2.79,8.68,0.10,-0.12,0.10,1721201536938
0.94,1.96,7.30,0.03,-0.05,0.24,1721201536948
1.94,0.14,9.35,-0.08,-0.05,0.23,1721201536958
2.00,2.22,12.76,0.08,-0.15,0.10,1721201536968
2.26,2.33,10.67,0.05,-0.00,0.00,1721201536978
1.19,0.95,6.69,0.06,-0.16,0.00,1721201536988
1.01,-0.37,9.28,-0.09,0.06,-0.09,1721201536998
0.29,0.33,11.98,0.09,-0.17,-0.09,1721201537008
-0.10,1.38,13.75,0.11,0.06,-0.07,1721201537018
0.14,1.16,9.71,0.17,-0.12,-0.03,1721201537028
0.06,0.64,12.89,-0.02,0.02,-0.10,1721201537038
0.52,3.22,13.27,0.19,-0.11,-0.12,1721201537048
0.65,1.74,7.90,-0.01,0.05,-0.10,1721201537058
0.79,2.15,10.42,0.08,-0.07,-0.13,1721201537068
1.53,0.65,6.98,0.03,0.01,-0.16,1721201537078
1.51,1.21,8.41,-0.04,-0.02,-0.20,1721201537088
1.14,0.83,14.67,-0.03,0.03,-0.29,1721201537098
0.72,1.30,9.39,0.13,-0.07,-0.23,1721201537108
0.33,-0.87,8.33,-0.10,0.11,-0.19,1721201537118
0.50,3.70,13.91,0.12,-0.03,-0.24,1721201537128
1.01,2.35,6.18,0.02,0.03,-0.19,1721201537138
1.11,1.10,12.13,-0.06,0.09,-0.18,1721201537148
1.24,-3.12,8.24,-0.02,0.00,-0.23,1721201537158
0.48,-3.08,10.03,-0.10,0.05,-0.30,1721201537168
-0.46,0.83,14.72,0.03,0.02,-0.33,1721201537178
-1.31,1.53,9.60,0.06,0.04,-0.21,1721201537188
-0.59,-0.45,7.47,-0.07,0.10,-0.05,1721201537198
0.19,0.45,8.83,-0.02,0.04,-0.07,1721201537208
0.91,-1.25,12.63,-0.10,0.15,-0.20,1721201537218
-0.35,1.70,11.66,0.08,-0.11,-0.18,1721201537228
-0.37,1.66,8.28,-0.07,0.11,-0.07,1721201537238
0.99,2.41,11.21,-0.01,0.07,-0.07,1721201537248
0.82,1.48,7.82,-0.05,0.01,-0.16,1721201537258
0.06,2.94,10.00,-0.02,0.06,-0.19,1721201537268
0.07,0.64,7.11,-0.11,0.07,-0.17,1721201537278
-0.54,2.57,13.87,-0.05,0.06,-0.15,1721201537288
0.27,2.58,7.63,0.02,0.03,-0.11,1721201537298
0.77,2.55,11.62,-0.08,0.14,-0.12,1721201537308
0.34,1.93,7.76,0.01,-0.02,-0.15,1721201537318
