AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-4.70,1.30,15.03,0.06,0.05,-0.15,1721201804787
-1.90,9.84,16.11,0.49,0.11,0.21,1721201804797
3.00,6.23,3.09,0.49,0.27,0.26,1721201804807
5.29,-11.63,0.27,-0.12,0.12,-0.05,1721201804817
2.97,-2.71,14.10,-0.06,0.29,-0.73,1721201804827
-4.28,2.74,11.36,0.28,0.03,-0.80,1721201804837
-5.92,-0.98,3.64,-0.00,0.06,-0.53,1721201804847
-8.08,-3.41,13.92,0.03,0.12,0.08,1721201804857
-4.91,3.80,12.47,0.12,0.14,0.30,1721201804867
1.64,-6.99,14.15,-0.23,0.28,0.13,1721201804877
2.72,-4.14,12.22,0.14,-0.09,-0.19,1721201804887
0.74,0.55,4.95,-0.07,0.17,-0.33,1721201804897
-2.51,-0.85,15.50,-0.10,0.12,-0.37,1721201804907
-3.43,-2.50,9.60,0.14,-0.14,-0.11,1721201804917
-3.08,2.73,5.12,0.06,0.18,0.20,1721201804927
0.19,0.05,1.19,-0.10,0.12,0.27,1721201804937
2.54,0.17,14.44,-0.24,0.31,-0.22,1721201804947
0.79,-3.85,2.61,0.02,-0.28,-0.18,1721201804957
-2.28,-7.34,3.28,-0.60,0.26,-0.22,1721201804967
1.47,3.77,25.10,-0.43,0.09,-0.25,1721201804977
-2.49,-2.26,22.77,-0.04,-0.37,-0.21,1721201804987
-6.84,6.93,6.27,0.39,0.13,0.01,1721201804997
-2.66,-6.28,-2.79,-0.16,-0.04,0.50,1721201805007
0.91,-1.09,18.32,-0.09,0.21,0.70,1721201805017
6.13,6.53,17.94,0.19,0.06,0.21,1721201805027
2.87,-3.85,8.24,-0.23,-0.16,-0.52,1721201805037
-6.22,-0.21,13.85,-0.11,-0.32,-0.57,1721201805047
-6.39,-2.27,9.51,0.02,0.03,0.02,1721201805057
-3.48,4.77,18.90,0.11,0.21,0.50,1721201805067
0.27,3.80,5.22,0.33,-0.28,0.61,1721201805077
4.02,-0.22,3.06,-0.01,0.24,0.32,1721201805087
6.08,-2.11,19.16,-0.16,0.13,-0.20,1721201805097
0.34,2.64,13.51,0.14,-0.36,-0.47,1721201805107
-5.20,4.12,10.93,0.10,0.01,-0.35,1721201805117
-4.93,2.77,5.73,0.30,-0.15,0.30,1721201805127
-0.61,-0.70,6.34,-0.02,0.14,0.46,1721201805137
4.03,2.57,10.84,-0.00,-0.14,0.38,1721201805147
5.60,0.56,11.25,-0.02,0.08,-0.12,1721201805157
2.88,0.95,11.26,-0.02,-0.05,-0.53,1721201805167
-2.74,-0.42,11.28,-0.01,-0.16,-0.50,1721201805177
-4.18,1.81,11.33,0.23,0.04,-0.03,1721201805187
-2.28,-0.53,9.20,-0.07,0.08,0.17,1721201805197
-0.38,-0.84,17.11,-0.03,-0.06,0.15,1721201805207
0.72,6.44,8.45,0.43,-0.11,0.09,1721201805217
3.06,1.39,2.69,-0.05,0.08,-0.04,1721201805227
1.02,-1.69,7.24,-0.16,-0.06,-0.15,1721201805237
-0.45,-6.72,7.23,-0.15,0.10,-0.40,1721201805247
-2.46,2.54,19.85,0.05,0.04,-0.26,1721201805257
-3.68,0.55,7.94,0.25,-0.23,0.07,1721201805267
-1.98,3.11,7.22,0.04,0.14,0.21,1721201805277
2.00,-3.09,8.70,-0.13,-0.08,0.08,1721201805287
1.73,-3.46,18.16,-0.09,-0.03,-0.18,1721201805297
-1.08,1.73,8.57,0.32,-0.07,-0.29,1721201805307
-3.77,1.48,1.32,-0.04,0.00,-0.38,1721201805317
-3.52,-0.54,13.61,-0.22,-0.08,-0.00,1721201805327
-0.73,-0.35,10.38,0.24,-0.17,0.40,1721201805337
4.12,-1.64,5.57,-0.18,0.22,0.36,1721201805347
5.33,8.34,14.54,0.05,-0.02,-0.09,1721201805357
2.82,-0.68,6.02,-0.03,-0.24,-0.53,1721201805367
-3.51,-0.55,9.94,-0.20,-0.06,-0.52,1721201805377
-4.42,2.84,12.77,0.07,0.02,-0.30,1721201805387
-3.77,-0.47,10.43,-0.10,0.06,-0.04,1721201805397
-2.23,-0.99,16.68,-0.01,-0.09,0.17,1721201805407
-0.56,5.06,6.14,0.46,-0.13,0.28,1721201805417
2.72,1.58,1.99,-0.17,0.19,0.09,1721201805427
1.08,6.01,16.40,-0.12,-0.11,-0.23,1721201805437
0.87,-0.82,11.76,0.07,-0.05,-0.41,1721201805447
-1.93,-5.02,8.75,-0.17,-0.05,-0.23,1721201805457
-1.73,3.42,14.34,0.19,0.05,-0.02,1721201805467
1.40,-1.24,4.84,0.09,-0.03,0.08,1721201805477
1.23,4.44,12.59,-0.07,0.07,-0.12,1721201805487
1.30,4.03,10.60,0.17,-0.10,-0.43,1721201805497
-1.82,-5.06,7.03,-0.21,-0.01,-0.44,1721201805507
-4.29,-0.66,16.14,-0.06,0.01,-0.17,1721201805517
-2.94,0.31,7.87,0.29,-0.10,-0.01,1721201805527
-1.29,-0.74,5.64,-0.11,0.10,0.15,1721201805537
0.61,5.28,13.21,0.16,-0.05,0.09,1721201805547
3.82,-1.31,6.94,0.02,0.03,-0.05,1721201805557
3.28,0.46,15.58,-0.16,0.15,-0.20,1721201805567
-0.67,5.59,9.07,0.25,-0.18,-0.45,1721201805577
-2.90,-0.02,5.16,-0.18,0.20,-0.41,1721201805587
-4.28,-1.10,11.02,-0.09,-0.18,0.09,1721201805597
-1.26,-7.61,8.26,-0.18,0.09,0.23,1721201805607
2.49,2.22,17.06,0.17,0.16,0.11,1721201805617
3.35,4.38,6.96,0.24,-0.11,-0.19,1721201805627
2.15,1.26,8.37,-0.13,0.10,-0.28,1721201805637
0.01,3.79,11.27,0.11,0.03,-0.38,1721201805647
-1.78,-2.46,5.54,-0.23,0.13,-0.42,1721201805657
-5.09,-4.10,15.48,-0.27,-0.07,-0.17,1721201805667
-4.07,4.73,13.49,0.31,-0.04,0.15,1721201805677
0.62,0.50,3.04,0.02,0.21,0.28,1721201805687
3.29,-1.99,10.63,-0.27,0.08,0.09,1721201805697
1.41,-1.68,6.32,-0.05,-0.20,-0.43,1721201805712
2.30,-4.22,7.77,-0.21,0.04,-0.47,1721201805716
-3.12,8.00,14.98,0.08,-0.07,-0.43,1721201805726
-2.99,1.96,3.42,0.17,0.04,-0.29,1721201805736
-2.52,-4.97,6.94,-0.43,0.30,-0.12,1721201805746
-1.55,-0.13,20.06,-0.05,0.05,0.02,1721201805756
0.63,0.99,14.63,0.25,0.18,-0.14,1721201805766
-0.44,4.82,5.34,0.16,0.05,-0.25,1721201805776
-0.08,3.38,4.30,0.07,0.12,-0.14,1721201805786
0.56,0.32,8.01,-0.14,0.20,-0.23,1721201805796
-0.59,0.51,14.13,-0.09,0.06,-0.38,1721201805806
-2.70,2.59,12.44,0.18,0.15,-0.28,1721201805816
-3.27,-3.28,1.99,0.05,0.01,-0.08,1721201805826
-2.45,3.44,17.81,-0.12,0.37,0.03,1721201805836
1.89,6.09,10.12,0.39,-0.10,0.04,1721201805846
1.62,-1.79,0.86,-0.11,0.17,-0.09,1721201805856
2.24,-2.26,16.60,-0.28,0.27,-0.32,1721201805866
0.88,-0.12,14.43,0.24,0.00,-0.34,1721201805876
-3.04,3.34,4.88,0.11,0.15,-0.23,1721201805886
-2.36,2.32,11.40,-0.01,0.20,-0.05,1721201805896
-1.36,-1.38,8.77,0.07,-0.06,-0.00,1721201805906
-1.10,-1.58,12.23,-0.10,0.25,0.02,1721201805916
0.54,3.80,13.17,0.29,0.02,0.06,1721201805926
1.67,0.21,3.85,0.03,0.10,0.05,1721201805936
0.82,1.13,11.93,-0.11,0.18,-0.19,1721201805946
0.38,-0.55,11.08,0.16,0.04,-0.29,1721201805956
-1.61,-2.82,7.51,0.01,0.12,-0.08,1721201805966
-2.28,3.80,13.89,0.06,0.19,0.05,1721201805976
-0.75,4.10,2.10,0.32,-0.06,0.03,1721201805986
0.69,-1.09,4.99,-0.28,0.27,0.08,1721201805996
2.43,2.09,20.88,-0.11,0.11,-0.07,1721201806006
0.71,-2.41,6.75,0.26,-0.05,-0.12,1721201806016
-0.28,3.02,9.89,-0.14,0.51,-0.25,1721201806026
-2.02,0.52,10.71,-0.00,-0.15,-0.21,1721201806036
-3.33,3.47,11.27,0.03,0.22,-0.03,1721201806046
0.61,-1.18,7.56,0.02,0.13,0.25,1721201806056
1.51,-1.17,11.25,-0.09,0.13,0.08,1721201806066
2.65,-0.04,12.67,0.02,0.23,-0.14,1721201806076
-0.27,3.16,9.85,0.11,0.02,-0.26,1721201806086
-2.02,4.80,9.66,-0.02,0.18,-0.24,1721201806096
-1.62,-1.26,11.75,-0.02,0.07,-0.01,1721201806106
-2.43,-5.40,7.08,-0.12,0.07,0.15,1721201806116
-1.03,3.28,14.39,-0.01,0.29,0.07,1721201806126
1.55,0.51,8.48,0.21,0.00,0.02,1721201806136
1.61,2.50,7.31,0.00,0.20,-0.09,1721201806146
0.80,0.44,11.33,-0.08,0.17,-0.27,1721201806156
-3.12,4.03,10.77,0.10,0.03,-0.23,1721201806166
-1.42,-4.24,10.58,-0.27,0.26,0.04,1721201806176
-0.97,3.91,17.32,0.19,0.02,0.10,1721201806186
0.89,-1.89,2.87,0.13,0.15,0.03,1721201806196
-0.13,-0.33,10.01,-0.21,0.22,-0.10,1721201806206
-0.21,7.30,17.78,0.16,0.12,-0.27,1721201806216
-0.91,1.95,7.89,0.21,0.01,-0.06,1721201806226
-1.37,-3.08,4.49,-0.16,0.17,0.13,1721201806236
0.52,-2.52,12.96,-0.10,0.15,0.06,1721201806246
0.16,4.19,12.37,0.29,0.14,-0.19,1721201806256
0.39,2.07,6.69,0.00,0.14,-0.15,1721201806266
-3.44,0.80,12.12,-0.05,-0.05,-0.07,1721201806276
-1.09,2.62,12.99,0.18,0.33,0.09,1721201806286
0.85,-1.33,4.85,0.02,0.17,0.12,1721201806296
-2.04,5.80,12.61,-0.16,0.15,-0.16,1721201806306
-0.41,-0.79,12.24,0.11,0.03,-0.02,1721201806316
-1.05,-4.44,4.86,-0.03,0.16,0.17,1721201806326
0.87,-4.03,11.25,-0.21,0.26,0.12,1721201806336
0.50,5.08,17.63,0.23,0.04,0.06,1721201806346
-0.33,9.48,2.28,0.35,0.06,-0.05,1721201806356
0.07,-0.72,7.55,-0.41,0.25,-0.08,1721201806366
-1.06,-5.48,16.06,-0.13,-0.23,0.09,1721201806376
0.57,-5.08,10.05,0.03,0.37,0.05,1721201806386
-0.12,2.42,10.79,0.21,0.10,0.02,1721201806396
-2.22,3.99,8.16,0.09,0.03,0.02,1721201806406
-2.86,5.92,10.51,0.15,-0.06,0.23,1721201806416
0.65,0.19,4.97,-0.17,0.16,0.30,1721201806426
3.09,-3.02,13.75,-0.26,0.24,0.08,1721201806436
0.33,-5.88,11.24,-0.04,-0.13,-0.06,1721201806446
-2.75,3.86,14.03,0.18,0.10,0.01,1721201806456
-1.98,4.01,1.91,0.28,-0.11,0.33,1721201806466
1.44,-4.00,9.99,-0.49,0.28,0.33,1721201806476
3.04,0.31,22.92,-0.06,-0.08,0.19,1721201806486
0.62,2.56,12.36,0.24,0.07,-0.13,1721201806496
-3.45,7.58,4.27,0.27,-0.13,-0.11,1721201806506
-3.93,-1.66,-3.73,-0.13,-0.12,0.15,1721201806516
-1.21,1.04,16.06,-0.16,0.30,0.32,1721201806526
1.03,-5.74,17.70,-0.12,-0.23,0.36,1721201806536
-1.67,3.76,14.67,0.16,-0.18,0.34,1721201806546
4.20,3.34,7.93,0.20,0.20,0.17,1721201806556
2.24,-1.61,1.55,-0.14,-0.23,-0.01,1721201806566
-3.05,3.32,9.25,-0.08,0.08,-0.24,1721201806576
-0.29,1.06,13.88,-0.02,-0.09,0.08,1721201806586
-1.66,-0.75,8.59,-0.02,-0.22,0.50,1721201806596
1.32,-0.21,9.03,-0.08,0.09,0.37,1721201806606
3.76,-0.94,17.58,-0.14,0.09,-0.01,1721201806616
-1.15,3.04,8.93,0.20,-0.34,-0.16,1721201806626
-3.80,-2.00,2.92,-0.22,0.02,-0.09,1721201806636
-4.26,-1.61,16.19,-0.06,-0.10,0.26,1721201806646
0.36,2.76,11.21,0.22,-0.05,0.44,1721201806656
2.86,2.79,4.44,0.02,-0.06,0.29,1721201806666
3.23,1.57,12.84,-0.23,0.02,-0.09,1721201806676
1.41,1.96,12.93,0.10,-0.27,-0.21,1721201806686
-2.03,-1.37,6.07,-0.06,-0.08,-0.11,1721201806696
-3.00,0.91,11.15,-0.07,-0.05,0.14,1721201806706
-1.04,-4.62,10.09,-0.12,-0.11,0.26,1721201806716
0.12,5.91,12.73,0.24,-0.06,0.16,1721201806726
2.98,2.05,4.93,0.01,-0.14,0.02,1721201806736
-1.10,0.40,13.07,-0.23,-0.16,-0.09,1721201806746
-0.80,-0.11,13.75,0.06,-0.01,-0.17,1721201806756
-0.69,-0.15,8.21,0.04,-0.15,-0.02,1721201806766
-1.46,1.29,10.40,-0.10,-0.06,0.09,1721201806776
-0.70,2.49,11.79,0.12,-0.16,0.06,1721201806786
0.66,-0.19,4.57,0.02,-0.08,0.02,1721201806796
0.37,0.16,13.72,-0.20,0.01,-0.08,1721201806806
0.01,1.09,15.94,0.11,-0.19,-0.12,1721201806816
-0.85,0.47,3.52,0.11,-0.21,-0.02,1721201806826
-0.58,0.40,9.53,-0.10,0.10,0.01,1721201806836
0.29,2.85,13.23,0.12,-0.09,-0.09,1721201806846
-0.32,0.73,7.94,-0.03,-0.13,-0.12,1721201806856
-1.36,-1.22,10.82,-0.10,-0.07,-0.08,1721201806866
-0.90,-2.06,12.25,-0.02,-0.01,-0.07,1721201806876
-0.16,2.41,12.53,0.18,-0.04,0.05,1721201806886
0.34,1.09,5.07,0.08,-0.12,0.05,1721201806896
-0.18,1.83,7.55,-0.10,-0.07,-0.08,1721201806906
1.27,2.29,11.09,-0.03,-0.04,-0.12,1721201806916
2.09,-2.47,17.20,-0.14,0.11,-0.19,1721201806926
-2.70,1.90,7.08,0.24,-0.40,-0.18,1721201806936
-1.27,-0.13,4.86,-0.21,0.27,-0.07,1721201806946
-1.62,0.19,20.22,-0.02,-0.11,0.08,1721201806956
-1.02,1.75,6.66,0.17,-0.31,0.10,1721201806966
2.75,4.80,9.80,-0.01,0.30,0.02,1721201806976
2.52,-3.02,6.64,-0.10,-0.29,-0.14,1721201806986
-2.14,-0.91,11.21,-0.16,0.07,-0.33,1721201806996
-0.54,-0.71,15.46,0.08,0.06,-0.25,1721201807006
-2.84,4.04,8.06,0.26,-0.22,0.04,1721201807016
-1.37,-0.30,2.52,-0.19,0.10,0.18,1721201807026
1.82,1.55,16.33,-0.08,0.04,0.05,1721201807036
3.76,-1.02,12.52,0.13,-0.01,-0.21,1721201807046
0.36,1.76,7.15,-0.04,-0.03,-0.37,1721201807056
-2.67,2.72,9.72,-0.03,-0.11,-0.29,1721201807066
-2.27,-0.15,11.15,-0.04,0.08,-0.04,1721201807076
0.06,-3.73,13.31,-0.09,0.06,0.08,1721201807086
-0.18,3.82,7.22,0.27,-0.15,0.01,1721201807096
0.65,-3.59,3.62,-0.27,0.15,-0.15,1721201807106
-0.48,3.16,19.36,-0.02,-0.03,-0.12,1721201807116
0.25,1.04,10.01,0.22,-0.04,-0.17,1721201807126
-1.27,0.10,9.73,-0.13,0.03,-0.18,1721201807136
-1.92,1.23,11.71,0.03,-0.03,-0.10,1721201807146
-1.31,-1.70,6.98,-0.03,0.07,-0.05,1721201807156
-0.75,3.09,12.91,0.09,0.08,-0.04,1721201807166
0.41,-1.48,8.98,-0.02,-0.06,0.02,1721201807176
-1.15,3.70,10.55,0.13,-0.04,0.00,1721201807186
3.12,-3.15,9.36,-0.15,0.15,-0.04,1721201807196
0.18,0.48,10.37,0.00,-0.21,-0.05,1721201807206
0.60,2.93,11.06,-0.03,0.22,-0.32,1721201807216
-0.55,1.36,7.51,0.17,-0.13,-0.33,1721201807226
-4.17,-1.61,5.77,-0.19,0.03,-0.20,1721201807236
-3.48,1.29,20.75,-0.16,0.13,0.03,1721201807246
-1.51,0.16,8.37,0.24,-0.23,0.18,1721201807256
-0.33,-1.48,3.88,-0.14,0.13,0.10,1721201807266
1.95,2.23,16.13,-0.06,-0.00,-0.04,1721201807276
0.93,4.91,8.14,0.24,-0.16,-0.21,1721201807286
-1.63,2.11,7.47,-0.14,0.01,-0.16,1721201807296
-2.16,2.00,14.50,-0.04,-0.11,-0.05,1721201807306
-0.39,-1.41,10.08,0.09,0.04,0.02,1721201807316
0.25,-3.13,9.15,-0.11,-0.03,0.02,1721201807326
-0.56,8.40,15.33,0.28,-0.08,-0.10,1721201807336
0.25,-1.51,3.92,0.11,-0.10,-0.06,1721201807346
-1.50,2.98,11.38,0.00,0.05,-0.03,1721201807356
2.14,-1.14,13.53,0.10,0.06,-0.09,1721201807366
-0.50,-2.23,10.78,0.08,-0.12,-0.16,1721201807376
-3.01,4.75,8.33,0.24,0.00,-0.24,1721201807386
-0.51,-1.30,8.33,0.05,-0.02,0.04,1721201807396
0.35,2.53,13.37,0.15,-0.04,0.18,1721201807406
3.95,2.95,6.15,0.27,0.03,-0.00,1721201807416
2.38,-1.67,5.07,-0.18,0.06,-0.30,1721201807426
-0.71,-0.22,18.10,-0.09,0.02,-0.48,1721201807436
-2.55,0.11,10.89,0.33,-0.15,-0.25,1721201807446
-2.48,-0.24,6.01,-0.07,0.15,0.08,1721201807456
0.27,0.55,12.78,0.01,0.02,0.15,1721201807466
2.08,0.96,9.72,0.15,0.07,-0.10,1721201807476
1.53,0.74,4.30,-0.01,0.04,-0.32,1721201807486
-1.01,-5.31,11.13,-0.32,0.05,-0.34,1721201807496
-1.30,4.46,21.78,0.28,0.01,-0.19,1721201807506
-2.10,0.22,0.46,0.18,-0.09,-0.16,1721201807516
-1.48,1.60,12.43,-0.20,0.34,-0.14,1721201807526
0.96,-4.09,11.89,0.07,-0.09,-0.01,1721201807536
-0.02,1.18,8.38,0.08,0.06,-0.14,1721201807546
1.26,4.26,9.49,0.02,0.19,-0.35,1721201807556
-1.99,2.98,7.78,0.01,-0.13,-0.38,1721201807566
-3.23,-2.87,7.80,-0.25,0.23,-0.22,1721201807576
-2.34,-3.23,16.43,-0.09,0.12,-0.07,1721201807586
-0.82,0.43,13.22,0.15,0.00,0.01,1721201807596
1.20,4.25,8.20,0.12,0.09,-0.04,1721201807606
1.49,3.57,7.72,-0.03,0.04,-0.26,1721201807616
0.63,-2.50,12.63,-0.17,0.08,-0.35,1721201807626
-2.62,0.80,13.02,0.15,-0.01,-0.32,1721201807636
-4.24,-1.59,4.91,-0.03,0.03,-0.13,1721201807646
-3.27,0.76,11.97,0.05,0.08,0.11,1721201807656
0.24,-0.49,18.67,0.03,0.20,-0.38,1721201808212
-3.10,-0.66,13.80,0.15,-0.18,-0.31,1721201808216
-2.85,1.81,6.53,0.27,0.24,-0.18,1721201808225
-3.81,3.96,7.56,0.01,0.04,0.00,1721201808235
-3.38,4.38,8.28,0.11,-0.05,0.17,1721201808244
1.53,-5.33,7.42,-0.19,0.25,0.19,1721201808254
2.03,-3.09,17.58,-0.14,0.05,0.05,1721201808263
0.44,0.22,13.06,0.21,-0.13,-0.10,1721201808273
0.63,6.70,7.81,0.25,0.20,-0.18,1721201808282
-0.03,-0.18,4.39,-0.12,-0.05,-0.12,1721201808292
-3.90,1.30,10.91,-0.09,-0.03,-0.11,1721201808301
-1.96,-1.61,9.06,0.07,0.10,0.05,1721201808311
-1.17,-3.41,9.48,-0.19,0.09,0.18,1721201808320
-1.05,5.70,14.16,0.25,-0.09,0.14,1721201808330
1.49,-1.86,3.37,-0.02,-0.02,0.04,1721201808339
-1.63,4.02,14.01,-0.17,-0.05,-0.07,1721201808349
-0.13,-2.14,9.95,-0.03,-0.11,-0.05,1721201808359
-1.21,-2.64,13.33,-0.08,0.06,0.13,1721201808369
-2.01,1.84,9.64,0.20,-0.15,0.17,1721201808378
-0.55,4.78,6.23,0.04,0.06,0.07,1721201808388
1.03,-0.24,10.61,-0.12,-0.21,0.24,1721201808397
0.42,-0.29,16.41,-0.24,0.00,0.14,1721201808407
0.15,1.45,11.24,0.15,-0.19,0.04,1721201808416
1.37,-1.71,4.77,-0.14,0.02,0.07,1721201808426
-0.50,0.23,11.24,-0.10,-0.12,0.07,1721201808435
1.11,3.83,11.10,0.13,0.05,-0.07,1721201808445
0.66,1.47,6.89,-0.05,-0.21,-0.05,1721201808454
-0.42,4.82,15.54,-0.18,0.06,-0.13,1721201808464
1.37,-0.63,11.27,0.06,-0.19,-0.06,1721201808473
-0.16,1.38,7.85,-0.08,0.08,-0.16,1721201808483
-0.58,3.29,11.90,-0.16,-0.05,-0.18,1721201808492
-2.45,3.55,9.88,0.01,-0.23,-0.06,1721201808502
-0.14,-6.30,6.19,-0.31,0.11,-0.01,1721201808511
0.61,-10.58,8.09,-0.15,-0.20,0.06,1721201808521
3.01,-7.69,11.90,0.02,0.24,-0.19,1721201808530
1.76,-0.86,14.11,0.38,-0.15,-0.37,1721201808540
-0.28,23.18,12.45,0.65,-0.03,-0.25,1721201808549
1.02,31.71,11.00,0.21,0.10,-0.15,1721201808559
0.30,-9.42,2.34,-0.73,-0.11,-0.33,1721201808569
-1.40,-22.81,19.54,-0.72,0.38,-0.60,1721201808579
-5.41,-11.38,13.01,0.74,-0.45,-0.56,1721201808589
-7.19,-2.04,-10.02,0.66,0.25,-0.15,1721201808599
1.07,19.32,17.21,0.34,0.31,0.53,1721201808609
6.78,35.85,7.02,0.02,0.38,0.50,1721201808619
12.86,-4.31,3.58,-0.32,-0.07,-0.09,1721201808629
6.59,-21.14,12.15,-0.68,0.17,-0.92,1721201808639
-3.01,5.71,19.16,0.65,-0.43,-1.28,1721201808649
-11.39,18.05,-1.39,0.80,-0.02,-0.91,1721201808659
-12.26,6.10,0.85,-0.41,-0.01,0.25,1721201808669
-3.31,-15.78,23.56,-0.79,0.00,0.97,1721201808679
7.68,-14.10,32.13,0.17,0.43,0.84,1721201808689
9.35,6.78,12.38,0.99,-0.04,0.23,1721201808699
5.94,13.75,-8.36,0.51,-0.13,-0.51,1721201808709
0.13,13.44,-5.19,0.27,-0.02,-1.07,1721201808719
-4.06,1.56,-17.67,-0.13,-0.38,-0.95,1721201808729
-9.96,-1.98,-11.59,-1.16,0.19,-0.36,1721201808739
-8.52,-29.77,50.06,-1.16,0.31,0.20,1721201808749
20.86,6.97,65.83,0.71,0.79,0.22,1721201808759
7.85,12.89,-1.23,1.85,-0.71,0.51,1721201808769
8.48,15.77,-24.95,-0.06,0.75,0.17,1721201808779
6.94,-8.21,1.95,-1.07,-0.30,-0.12,1721201808789
-0.16,-9.62,2.07,0.01,-0.34,-0.70,1721201808799
-1.49,-0.59,5.16,-0.43,0.42,-0.54,1721201808809
-3.04,1.83,27.11,-0.22,0.06,0.15,1721201808819
-0.57,-0.19,13.05,0.10,-0.05,0.57,1721201808829
4.52,3.37,1.04,-0.13,0.45,0.49,1721201808839
10.87,-10.38,13.94,-0.58,0.29,-0.15,1721201808849
5.52,-3.11,20.19,-0.05,-0.26,-0.93,1721201808859
-3.54,5.43,11.66,0.43,0.03,-1.07,1721201808869
-9.00,8.33,4.11,-0.13,0.02,-0.52,1721201808879
-8.86,12.85,9.06,0.15,-0.08,0.22,1721201808889
-2.74,-10.35,-2.56,-0.29,0.17,0.43,1721201808899
2.68,-6.49,20.01,-0.25,0.30,0.22,1721201808909
3.53,-4.92,11.77,0.11,-0.13,-0.03,1721201808919
-0.55,13.01,8.14,0.22,0.25,-0.40,1721201808929
-0.49,4.19,6.89,-0.03,-0.07,-0.16,1721201808939
-3.60,2.34,11.28,-0.18,-0.07,-0.16,1721201808949
1.50,-6.03,16.65,-0.16,0.25,-0.09,1721201808959
1.36,-3.50,17.44,0.12,0.04,-0.01,1721201808969
-0.50,5.12,11.15,0.31,0.02,-0.13,1721201808979
-2.82,12.40,0.64,0.46,-0.18,-0.20,1721201808989
-0.52,2.56,4.78,-0.15,0.28,-0.38,1721201808999
-3.30,-1.83,17.10,-0.19,-0.22,-0.28,1721201809009
-4.71,-4.34,8.38,0.09,-0.05,0.19,1721201809019
-1.45,4.10,14.58,0.17,0.30,0.33,1721201809029
2.37,3.54,9.60,0.34,-0.29,0.23,1721201809039
2.06,3.16,-1.51,0.27,-0.03,-0.01,1721201809049
3.52,-0.20,7.14,-0.30,0.20,-0.19,1721201809059
-0.46,1.02,13.65,-0.06,-0.29,-0.31,1721201809069
-3.02,-4.56,12.59,0.12,-0.04,-0.29,1721201809079
-1.53,-2.46,12.88,0.23,0.05,0.16,1721201809089
0.62,3.08,9.98,0.18,-0.03,0.29,1721201809099
1.89,6.54,5.81,0.10,-0.07,0.06,1721201809109
2.07,-2.11,2.89,-0.10,-0.12,-0.13,1721201809119
-2.59,-3.72,2.98,0.03,-0.08,-0.18,1721201809129
0.05,-5.39,17.60,-0.24,0.28,-0.10,1721201809139
1.33,6.95,25.07,0.22,-0.02,0.07,1721201809149
-1.68,4.69,4.79,0.08,-0.26,0.00,1721201809159
-1.40,-1.64,6.72,-0.35,0.04,0.14,1721201809169
2.92,-1.74,12.25,0.04,0.09,0.07,1721201809179
1.81,-1.44,4.69,-0.03,-0.07,-0.29,1721201809189
-1.92,3.32,11.28,-0.20,-0.07,-0.37,1721201809199
-2.54,4.08,16.13,-0.02,-0.01,-0.07,1721201809209
-0.13,-3.16,11.05,-0.05,0.05,0.26,1721201809219
2.29,1.00,10.85,-0.05,0.07,0.13,1721201809229
3.38,2.46,6.55,-0.02,0.02,-0.30,1721201809239
-1.53,-0.02,5.00,-0.10,-0.17,-0.48,1721201809249
-3.41,2.85,11.82,-0.04,0.09,-0.28,1721201809259
-1.83,-2.23,11.54,-0.09,0.01,0.01,1721201809269
-0.89,4.62,13.66,0.05,-0.01,0.16,1721201809279
3.33,-1.24,5.51,-0.06,0.06,0.04,1721201809289
2.97,-1.87,9.71,-0.22,0.05,-0.25,1721201809299
0.00,3.65,10.85,0.12,-0.02,-0.55,1721201809309
-1.91,-4.02,6.77,-0.06,-0.02,-0.41,1721201809319
-3.92,4.21,11.80,0.08,-0.07,-0.02,1721201809329
0.50,4.41,16.01,-0.09,0.28,0.06,1721201809339
0.86,3.86,11.95,0.02,-0.14,-0.05,1721201809349
1.79,-4.39,10.57,-0.16,0.16,-0.40,1721201809359
-1.97,-3.09,10.13,0.12,-0.18,-0.36,1721201809369
-3.80,2.08,11.77,0.06,0.14,-0.32,1721201809379
-1.91,6.60,10.73,0.35,-0.06,0.03,1721201809389
-0.23,3.33,6.21,0.20,0.11,0.09,1721201809399
2.60,-0.32,12.68,0.05,0.09,-0.07,1721201809409
1.35,-2.34,13.41,0.11,-0.07,-0.43,1721201809419
-2.96,5.71,8.66,0.37,0.01,-0.53,1721201809429
-4.84,2.03,5.45,0.21,-0.01,-0.21,1721201809439
-4.36,1.83,14.41,0.09,-0.04,0.15,1721201809449
0.79,5.73,10.20,0.42,0.05,0.28,1721201809459
3.70,-5.49,6.63,-0.06,0.13,0.11,1721201809469
1.65,1.41,13.64,0.11,-0.13,-0.20,1721201809479
0.89,0.27,5.91,0.29,-0.07,-0.28,1721201809489
-1.40,2.04,6.91,-0.02,0.00,-0.18,1721201809499
-1.03,2.00,15.40,0.04,0.05,-0.12,1721201809509
-0.31,-1.43,4.91,0.08,-0.11,0.07,1721201809519
1.05,1.22,8.38,-0.14,0.23,0.02,1721201809529
1.70,-4.19,5.70,-0.08,-0.14,-0.11,1721201809539
-0.60,-6.01,16.75,-0.35,0.22,-0.35,1721201809549
-0.86,2.96,19.00,0.34,-0.11,-0.20,1721201809559
-1.55,3.45,0.74,0.02,0.05,0.12,1721201809569
1.29,1.80,9.47,-0.32,0.17,0.21,1721201809579
