AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.45,3.18,5.47,-0.03,0.12,-0.19,1721201647922
0.02,-3.99,14.31,-0.10,-0.02,-0.18,1721201647932
-3.08,2.83,13.16,0.16,-0.17,-0.05,1721201647942
-1.50,1.31,8.15,0.00,0.13,0.05,1721201647952
-0.53,1.88,8.46,0.07,-0.10,0.04,1721201647962
1.31,-2.04,10.28,-0.13,0.16,-0.05,1721201647972
0.85,0.43,14.15,0.12,-0.14,0.00,1721201647982
0.10,2.09,6.88,0.05,-0.02,-0.07,1721201647992
0.40,0.62,9.44,-0.06,0.00,-0.13,1721201648002
-0.05,1.96,12.81,0.08,-0.01,-0.27,1721201648012
-1.10,1.13,8.49,0.10,0.03,-0.24,1721201648022
-2.72,-2.68,6.16,-0.13,-0.06,-0.05,1721201648032
-2.61,1.43,12.21,-0.01,-0.01,0.06,1721201648042
0.53,-0.03,10.46,0.05,0.07,0.04,1721201648052
1.28,1.20,11.54,-0.01,0.04,-0.06,1721201648062
0.79,-0.56,12.65,-0.01,-0.05,-0.16,1721201648072
-2.29,2.85,8.17,0.18,-0.15,-0.11,1721201648082
-0.57,0.47,6.29,-0.07,0.23,-0.01,1721201648092
0.22,1.51,10.73,0.02,-0.07,-0.00,1721201648102
0.08,-0.00,8.10,-0.07,-0.08,-0.08,1721201648112
-1.35,-0.05,12.26,-0.05,-0.03,-0.11,1721201648122
-1.41,-0.08,8.39,0.05,-0.07,-0.03,1721201648132
0.26,-2.05,12.17,-0.17,0.17,-0.03,1721201648142
-0.50,1.41,14.22,0.16,-0.23,-0.02,1721201648152
-0.40,3.24,8.07,0.14,0.06,-0.01,1721201648162
0.65,0.45,11.72,-0.07,0.03,-0.12,1721201648172
-0.99,2.26,11.15,0.16,-0.22,-0.13,1721201648182
-0.71,-0.20,6.29,-0.04,0.07,-0.01,1721201648192
-1.12,-0.55,8.73,-0.01,-0.14,0.01,1721201648202
-1.04,0.01,11.44,-0.04,0.08,-0.07,1721201648212
0.67,-1.41,12.60,0.09,-0.10,0.03,1721201648222
-0.18,4.28,11.34,0.11,-0.02,0.01,1721201648232
-0.71,2.84,10.35,0.03,-0.05,-0.13,1721201648247
-1.03,2.52,9.15,0.09,-0.17,-0.13,1721201648251
-0.52,-2.23,4.79,-0.10,-0.08,-0.00,1721201648261
-0.37,-1.00,13.00,-0.07,0.03,-0.03,1721201648271
0.49,0.35,9.52,0.07,0.02,-0.13,1721201648281
0.76,1.82,11.75,-0.06,0.04,-0.14,1721201648291
0.02,2.53,11.58,0.05,-0.11,-0.15,1721201648301
-0.85,-0.19,7.75,-0.07,0.00,-0.15,1721201648311
0.34,-1.53,10.49,-0.03,-0.03,-0.18,1721201648321
-0.22,1.42,11.72,0.01,0.06,-0.16,1721201648331
-1.23,1.21,6.18,-0.04,-0.13,-0.13,1721201648341
-0.72,0.14,12.93,-0.14,0.08,-0.14,1721201648351
1.75,-2.05,12.98,0.05,0.01,-0.14,1721201648361
1.01,0.22,10.21,-0.03,0.06,-0.27,1721201648371
-1.36,5.08,11.12,0.04,0.01,-0.39,1721201648381
-2.19,0.93,8.73,0.01,-0.00,-0.28,1721201648391
-2.39,-1.59,6.98,-0.07,-0.00,-0.04,1721201648401
-0.92,-1.54,10.08,-0.08,0.09,-0.05,1721201648411
1.39,-0.47,11.95,-0.05,0.10,-0.13,1721201648421
1.83,4.59,11.75,0.09,0.08,-0.24,1721201648431
0.73,0.58,6.45,-0.04,0.05,-0.44,1721201648441
-2.79,-0.70,10.39,-0.15,-0.04,-0.32,1721201648451
-2.75,1.49,15.23,0.01,0.16,-0.16,1721201648461
-0.09,-1.61,9.26,-0.01,0.09,-0.10,1721201648471
-0.61,3.16,11.66,0.03,0.05,-0.24,1721201648481
-0.12,-0.20,7.73,-0.01,0.07,-0.27,1721201648491
-1.67,1.28,13.53,0.02,0.13,-0.24,1721201648501
-0.39,-0.41,10.74,-0.03,0.12,-0.21,1721201648511
-2.22,3.99,8.57,0.09,-0.07,-0.13,1721201648521
-0.58,0.31,6.78,-0.08,0.21,-0.18,1721201648531
0.33,-0.47,12.30,-0.03,0.12,-0.17,1721201648541
-0.44,-0.93,8.97,-0.00,0.01,-0.10,1721201648551
-0.31,1.46,9.78,-0.02,0.13,-0.13,1721201648561
-0.34,2.66,8.88,-0.01,0.04,-0.27,1721201648571
-0.27,2.76,13.02,-0.04,0.16,-0.31,1721201648581
-0.91,-2.08,8.59,-0.07,0.01,-0.23,1721201648591
-2.66,-0.25,10.35,-0.06,0.09,-0.15,1721201648601
-0.22,-0.41,14.60,-0.01,0.29,-0.17,1721201648611
-0.48,0.95,9.75,0.10,0.04,-0.13,1721201648621
-1.55,4.86,9.69,0.02,0.13,-0.14,1721201648631
-1.13,1.89,4.99,0.02,-0.05,-0.08,1721201648641
-0.45,0.46,11.38,-0.15,0.25,-0.08,1721201648651
-0.24,-2.61,9.24,-0.04,-0.05,-0.10,1721201648661
0.02,0.61,14.34,-0.01,0.23,-0.15,1721201648671
0.60,1.10,10.21,0.12,0.07,-0.16,1721201648681
-1.37,0.86,9.76,-0.03,0.14,-0.17,1721201648691
-1.79,3.52,12.96,0.10,0.10,-0.16,1721201648701
-0.66,-1.22,8.26,0.03,0.13,-0.07,1721201648711
-0.93,2.01,12.34,0.02,0.07,-0.08,1721201648721
-0.79,0.05,8.45,0.07,0.07,-0.09,1721201648731
-0.55,2.20,12.54,0.07,0.17,-0.16,1721201648741
-0.23,1.03,10.70,0.08,0.04,-0.12,1721201648751
-1.38,1.57,8.31,0.01,0.12,-0.06,1721201648761
-0.71,1.04,11.37,0.04,0.13,-0.11,1721201648771
0.28,-3.53,11.42,0.02,0.10,-0.05,1721201648781
-1.41,4.28,10.20,0.20,0.03,-0.08,1721201648791
-0.09,1.27,7.13,-0.02,0.21,-0.11,1721201648801
-0.47,0.18,12.67,0.01,0.04,-0.10,1721201648811
-1.33,0.66,6.59,0.11,0.04,-0.05,1721201648821
-0.25,1.35,9.44,-0.04,0.26,-0.05,1721201648831
-0.23,0.03,9.55,0.03,-0.02,-0.08,1721201648841
-0.41,-0.66,12.91,-0.09,0.21,-0.09,1721201648851
-1.01,1.24,12.14,0.12,0.04,-0.07,1721201648861
-1.40,-0.65,6.31,-0.04,0.05,-0.01,1721201648871
-1.27,1.81,12.48,-0.01,0.16,-0.02,1721201648881
-0.08,-1.39,6.48,0.05,0.04,-0.02,1721201648891
-0.56,-0.09,11.73,-0.11,0.17,-0.08,1721201648901
-0.99,-0.96,11.09,0.05,-0.04,-0.05,1721201648911
-1.67,3.74,11.59,0.07,0.19,0.01,1721201648921
0.27,1.93,9.46,0.06,0.04,-0.02,1721201648931
-0.40,-2.27,8.66,-0.09,-0.00,-0.03,1721201648941
-1.86,-2.65,9.68,-0.04,-0.05,0.04,1721201648951
-0.87,1.23,11.94,0.07,0.20,0.07,1721201648961
1.74,0.62,10.81,0.05,0.06,0.00,1721201648971
0.07,5.44,11.08,0.16,-0.01,-0.02,1721201648981
-0.52,0.95,5.79,-0.01,0.09,-0.07,1721201648991
-1.66,-1.23,12.07,-0.11,0.04,-0.06,1721201649001
-1.13,-2.01,12.68,0.03,0.04,0.04,1721201649011
-1.79,1.98,9.06,0.12,-0.00,0.09,1721201649021
-0.04,1.92,9.30,0.07,0.11,0.11,1721201649031
1.11,2.01,11.30,0.04,0.02,0.04,1721201649041
-0.29,2.99,8.21,0.04,-0.05,-0.01,1721201649051
-0.23,0.30,9.82,-0.04,0.13,-0.10,1721201649061
-0.02,-2.64,11.36,-0.09,0.07,-0.01,1721201649071
-0.84,1.15,12.45,0.11,-0.06,0.08,1721201649081
-0.35,1.13,6.68,0.03,-0.03,0.07,1721201649091
-0.41,2.59,10.43,0.02,0.02,0.03,1721201649101
-0.02,2.10,7.43,0.03,-0.02,0.01,1721201649111
-0.03,-2.36,8.03,-0.16,0.06,0.00,1721201649121
-1.19,-1.75,13.65,-0.08,-0.04,-0.05,1721201649131
-0.99,0.69,11.48,0.09,-0.04,0.02,1721201649141
-0.36,0.60,10.38,-0.02,0.09,0.06,1721201649151
-0.14,3.66,13.66,0.07,-0.01,0.08,1721201649161
0.60,1.03,6.90,0.01,-0.05,0.07,1721201649171
0.06,-2.33,9.18,-0.14,-0.01,-0.06,1721201649181
-1.05,-0.63,13.10,-0.02,-0.03,-0.15,1721201649191
-2.24,0.03,7.56,0.08,-0.04,0.05,1721201649201
-1.11,2.09,12.72,-0.03,0.13,0.11,1721201649211
-0.06,1.57,8.13,0.13,-0.18,0.19,1721201649221
0.96,0.51,8.30,-0.12,0.10,0.08,1721201649231
1.93,1.20,13.08,0.03,-0.05,-0.07,1721201649241
0.22,-0.61,8.94,-0.03,-0.06,-0.17,1721201649251
-1.81,1.89,11.06,0.03,-0.08,-0.06,1721201649261
-2.05,-0.36,8.04,-0.05,0.01,0.01,1721201649271
-0.59,0.98,15.88,0.00,0.05,0.08,1721201649281
0.45,-0.84,7.51,0.06,-0.16,0.08,1721201649291
0.99,0.82,10.14,0.01,0.06,0.03,1721201649301
1.68,-0.36,13.51,-0.02,0.08,-0.18,1721201649311
-1.94,4.25,11.40,0.19,-0.28,-0.09,1721201649321
-2.76,3.20,4.77,0.03,0.02,-0.04,1721201649331
-0.42,-1.62,10.54,-0.09,0.04,0.08,1721201649341
0.11,-0.40,11.74,0.03,-0.13,0.14,1721201649351
0.31,1.91,9.61,0.05,0.03,0.08,1721201649361
1.31,-1.99,9.34,-0.07,-0.05,-0.03,1721201649371
-0.04,0.33,12.01,-0.01,-0.11,-0.12,1721201649381
-0.39,2.82,10.96,0.15,-0.10,-0.09,1721201649391
-0.69,4.95,6.74,0.08,-0.01,-0.08,1721201649401
-0.57,-0.86,7.52,-0.08,-0.04,-0.06,1721201649411
-1.33,-3.34,8.68,-0.10,-0.08,-0.00,1721201649421
-0.21,1.23,15.22,-0.01,0.11,-0.03,1721201649431
-0.06,-0.99,5.08,0.10,-0.25,0.01,1721201649441
-0.53,2.39,10.34,-0.14,0.20,-0.08,1721201649451
1.20,2.14,15.94,0.09,-0.14,-0.04,1721201649461
-1.39,2.19,5.41,0.03,-0.11,-0.05,1721201649471
0.32,-2.87,10.30,-0.19,0.07,-0.08,1721201649481
0.39,-1.95,13.44,0.02,-0.07,-0.09,1721201649491
-0.19,3.19,9.13,0.07,-0.03,-0.08,1721201649501
-0.43,-0.02,6.91,-0.01,-0.10,-0.01,1721201649511
-0.55,1.03,9.95,0.02,-0.01,-0.06,1721201649521
1.22,0.03,11.40,-0.04,0.05,-0.17,1721201649531
-0.42,0.55,11.82,-0.02,-0.14,-0.18,1721201649541
-1.92,2.32,11.43,0.03,-0.04,-0.12,1721201649551
-0.59,-1.37,11.87,0.02,0.06,-0.09,1721201649561
0.23,1.60,11.02,0.16,-0.06,-0.02,1721201649571
0.30,3.01,7.25,-0.01,0.02,-0.08,1721201649581
-0.36,1.72,10.44,0.01,-0.11,-0.20,1721201649591
-1.25,-0.62,8.60,-0.01,0.00,-0.17,1721201649601
-0.30,-1.57,12.14,0.02,0.01,-0.10,1721201649611
-0.79,2.16,11.65,0.13,-0.04,-0.06,1721201649621
-0.22,2.68,9.95,0.02,0.02,-0.13,1721201649631
-0.14,1.98,9.85,0.13,-0.06,-0.11,1721201649641
0.04,-3.15,8.86,-0.21,0.07,-0.21,1721201649651
-2.40,1.25,11.40,0.14,-0.27,-0.15,1721201649661
-0.22,1.54,9.96,0.05,0.30,-0.12,1721201649671
0.21,1.21,6.95,0.05,-0.16,-0.05,1721201649681
-1.15,-1.09,8.80,-0.13,-0.03,-0.10,1721201649691
-0.04,0.31,14.55,0.08,0.06,-0.24,1721201649701
0.01,0.51,9.70,0.10,0.02,-0.25,1721201649711
-1.52,4.58,10.68,0.02,0.06,-0.15,1721201649721
-0.82,-3.57,7.26,-0.13,-0.11,-0.10,1721201649731
-0.79,3.11,12.48,0.11,0.05,-0.10,1721201649741
1.91,-1.05,9.02,-0.01,0.16,-0.16,1721201649751
-0.95,0.24,11.31,-0.08,-0.13,-0.21,1721201649761
-2.15,2.48,11.49,0.05,-0.02,-0.16,1721201649771
0.07,-1.58,5.07,0.04,0.01,-0.00,1721201649781
1.06,-0.09,11.32,-0.10,0.13,-0.15,1721201649791
0.90,-0.04,13.71,0.08,0.01,-0.28,1721201649801
-1.24,4.12,8.69,0.09,-0.01,-0.27,1721201649811
-1.35,1.86,8.64,-0.04,0.06,-0.15,1721201649821
-0.67,-2.24,9.83,-0.07,0.02,-0.10,1721201649831
-0.47,-0.49,11.65,0.00,0.01,-0.14,1721201649841
-0.41,-1.10,8.48,-0.02,-0.02,-0.13,1721201649851
-0.87,3.84,12.42,0.11,0.14,-0.18,1721201649861
0.76,0.50,8.46,0.02,0.14,-0.18,1721201649871
-2.03,0.90,9.11,-0.08,-0.06,-0.23,1721201649881
-1.39,1.16,8.35,0.03,-0.01,-0.08,1721201649891
1.21,-1.49,10.88,-0.10,0.25,-0.05,1721201649901
0.27,-1.37,8.74,-0.04,-0.20,-0.12,1721201649911
-1.68,0.08,11.97,-0.07,0.15,-0.30,1721201649921
-0.08,1.76,14.56,0.19,0.13,-0.29,1721201649931
-1.53,0.72,6.94,0.03,0.05,-0.21,1721201649941
-2.82,1.06,8.17,-0.09,-0.03,-0.10,1721201649951
-0.14,1.07,18.11,0.08,0.35,-0.12,1721201649961
0.97,-1.38,6.89,0.08,-0.10,-0.11,1721201649971
-1.94,4.23,10.20,-0.05,0.09,-0.22,1721201649981
0.37,0.70,11.60,0.16,0.15,-0.17,1721201649991
-0.00,-2.80,8.88,-0.15,0.11,-0.15,1721201650001
-1.56,0.34,12.61,0.01,-0.06,-0.16,1721201650011
-0.85,-0.72,10.80,0.02,0.20,-0.23,1721201650021
-1.21,3.94,9.13,0.17,-0.02,-0.15,1721201650031
-0.19,-0.71,6.05,-0.15,0.18,-0.14,1721201650041
-0.51,-0.21,15.19,0.01,0.02,-0.13,1721201650051
-1.68,0.86,10.11,0.09,0.10,-0.16,1721201650061
-0.07,1.89,10.36,0.06,0.15,-0.15,1721201650071
0.67,-1.19,9.52,-0.01,0.03,-0.14,1721201650081
-1.25,1.19,10.46,0.01,0.06,-0.11,1721201650091
-1.41,0.10,7.67,0.09,0.09,-0.19,1721201650101
0.31,3.08,13.34,-0.01,0.29,-0.16,1721201650111
0.45,-1.47,9.95,0.07,-0.08,-0.08,1721201650121
-1.66,2.11,8.29,0.01,0.14,-0.11,1721201650131
0.49,0.63,9.62,0.03,0.18,-0.22,1721201650141
-0.75,-0.37,12.10,-0.10,0.13,-0.25,1721201650151
-2.32,1.01,9.93,0.04,0.02,-0.21,1721201650161
-1.07,-2.47,9.19,-0.12,0.10,-0.11,1721201650171
-0.18,0.58,16.35,0.07,0.15,0.01,1721201650181
-0.60,1.69,6.20,0.13,0.05,-0.07,1721201650191
0.38,-0.00,9.27,-0.06,0.20,-0.17,1721201650201
1.30,2.17,13.94,0.03,0.08,-0.26,1721201650211
-1.55,2.34,8.08,0.14,0.05,-0.25,1721201650221
-2.82,-4.06,4.71,-0.18,0.06,-0.18,1721201650231
-2.69,2.66,17.03,0.04,0.16,-0.06,1721201650241
0.61,0.43,7.89,-0.01,0.20,0.05,1721201650256
0.81,2.43,10.87,-0.03,0.22,0.02,1721201650260
1.70,1.23,8.73,0.07,0.02,-0.19,1721201650270
0.31,-0.21,9.51,-0.04,0.22,-0.29,1721201650280
-1.42,0.71,11.96,-0.00,0.07,-0.26,1721201650290
-3.68,6.16,10.31,0.23,0.09,-0.17,1721201650300
-2.25,-3.00,-1.72,-0.13,0.01,0.08,1721201650310
-0.77,-3.20,19.83,-0.33,0.42,0.09,1721201650320
3.07,1.31,18.70,0.28,0.01,-0.13,1721201650330
1.47,2.06,2.51,0.12,0.08,-0.20,1721201650340
-1.48,0.51,8.69,-0.21,0.28,-0.27,1721201650350
-2.66,3.13,18.79,0.13,0.08,-0.24,1721201650360
-2.29,-6.22,1.95,-0.05,-0.09,0.01,1721201650370
-2.80,3.21,15.31,0.02,0.38,0.06,1721201650380
2.09,-0.16,12.43,0.15,0.16,0.04,1721201650390
1.57,4.44,10.13,0.10,0.06,-0.05,1721201650400
-0.29,2.06,3.53,0.09,0.04,-0.20,1721201650410
-1.90,-3.96,11.52,-0.37,0.31,-0.23,1721201650420
-2.16,2.16,21.15,0.23,-0.08,0.03,1721201650430
-0.86,-4.63,1.38,0.04,0.05,0.24,1721201650440
-0.87,3.28,7.99,0.00,0.16,0.05,1721201650450
2.84,2.74,13.96,0.09,0.31,-0.17,1721201650460
0.03,1.94,9.50,0.05,-0.03,-0.26,1721201650470
-4.14,-0.77,5.84,-0.06,0.01,-0.13,1721201650480
-0.92,-0.03,18.83,-0.04,0.50,0.07,1721201650490
0.34,1.56,7.77,0.17,-0.18,0.22,1721201650500
-0.27,1.53,7.31,-0.12,0.30,0.08,1721201650510
1.54,0.65,9.51,0.06,-0.14,-0.10,1721201650520
0.56,1.11,12.30,-0.12,0.28,-0.19,1721201650530
0.11,2.42,16.16,0.13,0.11,-0.11,1721201650540
-3.43,-0.14,6.83,-0.02,-0.02,-0.11,1721201650550
-5.53,-1.24,8.50,-0.14,-0.11,0.00,1721201650560
-1.66,5.66,17.05,0.22,0.13,0.22,1721201650570
1.65,1.50,1.82,0.13,-0.05,0.23,1721201650580
-1.40,0.36,6.63,-0.29,0.02,0.02,1721201650590
-0.01,-0.82,23.34,-0.04,0.09,-0.12,1721201650600
-2.57,1.02,8.47,0.25,-0.23,0.01,1721201650610
-2.73,-0.76,2.50,-0.20,0.04,0.17,1721201650620
1.13,3.58,19.68,0.07,0.06,0.17,1721201650630
1.20,0.62,5.97,0.20,-0.25,0.05,1721201650640
-2.22,3.94,2.36,-0.11,-0.02,-0.13,1721201650650
-1.64,-0.04,10.45,-0.19,0.01,-0.10,1721201650660
-1.60,-0.79,16.94,-0.07,-0.03,0.19,1721201650670
-0.76,1.29,14.71,0.05,-0.09,0.24,1721201650680
-0.23,1.74,6.51,0.09,-0.24,0.30,1721201650690
5.64,-1.92,12.74,0.02,0.31,0.54,1721201650700
6.11,0.32,3.22,-0.01,-0.46,0.01,1721201650710
-0.50,7.47,14.26,-0.26,0.10,-0.44,1721201650720
-5.38,-3.62,13.45,0.15,-0.10,-0.64,1721201650730
-8.84,-6.10,6.51,-0.06,-0.11,0.08,1721201650740
-7.43,0.96,8.83,0.04,-0.14,0.85,1721201650750
2.09,-2.43,9.85,-0.04,0.18,1.09,1721201650760
10.51,0.47,12.10,0.05,0.05,0.74,1721201650770
9.16,3.25,5.31,0.01,-0.21,0.05,1721201650780
7.06,-1.82,7.75,-0.31,-0.00,-0.62,1721201650790
1.54,0.84,22.77,-0.09,-0.21,-0.84,1721201650800
-5.51,-1.23,6.30,0.18,-0.26,-0.35,1721201650810
-8.15,-1.68,3.81,-0.16,0.12,0.11,1721201650820
-3.62,0.53,17.33,-0.08,-0.02,0.44,1721201650830
1.81,0.90,13.11,0.02,-0.07,0.43,1721201650840
4.19,2.32,6.47,-0.02,0.01,-0.04,1721201650850
3.13,-2.02,10.17,-0.16,0.03,-0.32,1721201650860
-1.43,-0.72,11.08,-0.04,-0.14,-0.24,1721201650870
-3.04,-0.41,8.06,-0.04,-0.05,0.08,1721201650880
-0.94,1.24,13.94,-0.14,0.14,0.16,1721201650890
1.19,0.33,12.03,0.00,-0.17,0.15,1721201650900
2.15,-0.70,10.94,-0.06,-0.01,0.06,1721201650910
2.43,3.17,9.45,0.02,-0.07,-0.16,1721201650920
0.09,-0.46,7.79,-0.04,-0.07,-0.14,1721201650930
-1.78,-0.89,8.52,-0.04,-0.07,-0.10,1721201650940
-1.89,4.03,10.15,0.03,0.02,-0.07,1721201650950
-0.82,-0.15,13.19,-0.06,0.09,-0.03,1721201650960
-0.92,-0.27,10.52,0.01,-0.17,0.10,1721201650970
-0.61,1.50,12.95,0.02,-0.05,0.10,1721201650980
1.14,0.21,7.86,0.06,-0.11,-0.01,1721201650990
0.78,3.83,11.65,0.18,0.02,-0.14,1721201651000
0.14,-2.92,5.54,-0.00,-0.08,-0.17,1721201651010
-1.81,0.12,11.65,-0.02,-0.06,-0.06,1721201651020
-1.71,2.92,12.33,0.11,-0.03,0.00,1721201651030
0.03,0.56,6.55,0.13,-0.05,0.02,1721201651040
0.93,-0.30,10.46,0.02,-0.05,0.03,1721201651050
0.09,-1.19,9.28,0.06,-0.07,-0.06,1721201651060
-2.04,4.83,9.20,0.11,-0.06,-0.20,1721201651070
-0.97,-0.01,10.55,-0.00,-0.01,-0.05,1721201651080
-2.04,-2.72,8.91,-0.01,-0.25,0.18,1721201651090
-1.37,2.99,14.84,-0.02,0.10,0.01,1721201651100
1.21,-0.43,9.44,0.12,-0.14,0.00,1721201651110
1.32,1.02,10.08,0.05,-0.04,0.07,1721201651120
1.70,2.38,7.28,0.07,-0.08,-0.03,1721201651130
0.48,2.68,13.43,-0.02,0.02,-0.22,1721201651140
-1.37,-1.27,7.88,0.03,-0.31,-0.13,1721201651150
-1.78,0.22,12.21,-0.10,0.02,0.04,1721201651160
0.79,3.03,13.66,0.12,-0.13,0.03,1721201651170
0.24,-0.62,6.30,-0.00,-0.10,-0.01,1721201651180
-0.53,-1.33,11.99,-0.04,-0.05,-0.13,1721201651190
-0.71,1.94,9.81,0.15,-0.10,-0.08,1721201651200
-0.86,-0.62,10.39,-0.09,0.02,-0.04,1721201651210
-2.00,-0.52,9.10,0.10,-0.29,0.06,1721201651220
-0.28,-2.44,6.41,-0.11,0.00,0.18,1721201651230
2.24,0.44,16.12,0.02,-0.02,0.01,1721201651240
0.43,1.31,7.33,0.07,-0.24,-0.03,1721201651250
-1.24,2.86,13.42,-0.06,0.06,-0.16,1721201651260
-0.68,-4.07,8.94,-0.03,-0.21,-0.07,1721201651270
-1.96,0.52,12.29,-0.08,-0.05,0.04,1721201651280
0.99,2.07,8.36,0.06,-0.06,0.06,1721201651290
1.57,0.30,7.16,-0.10,-0.05,-0.08,1721201651300
1.77,-0.08,12.10,-0.08,-0.10,-0.21,1721201651310
-0.98,2.67,6.81,0.03,-0.21,-0.13,1721201651320
-0.91,5.25,12.72,-0.13,0.13,-0.10,1721201651330
2.01,-6.53,10.37,-0.29,-0.23,-0.13,1721201651340
-0.79,4.53,15.67,0.00,-0.20,-0.08,1721201651350
1.35,4.00,9.30,-0.03,0.14,-0.20,1721201651360
0.45,1.11,8.77,-0.12,-0.19,-0.16,1721201651370
-1.58,4.13,9.66,-0.12,-0.16,-0.26,1721201651380
0.40,-8.19,7.25,-0.27,-0.02,-0.13,1721201651390
0.66,-1.84,10.90,-0.09,-0.05,-0.06,1721201651400
0.91,0.35,9.81,-0.14,-0.01,-0.18,1721201651410
-0.51,3.48,11.06,0.07,-0.08,-0.32,1721201651420
-0.95,1.41,4.09,0.00,-0.09,-0.22,1721201651430
-0.38,-1.54,14.27,-0.28,0.04,-0.16,1721201651440
1.04,1.70,15.87,0.02,-0.13,-0.09,1721201651450
1.86,-1.40,5.47,-0.08,0.00,-0.08,1721201651460
0.62,-3.51,9.39,-0.18,-0.04,-0.36,1721201651470
-0.03,2.00,10.86,0.01,-0.03,-0.41,1721201651480
-0.69,-3.41,7.40,-0.08,-0.00,-0.29,1721201651490
-1.81,4.65,14.05,-0.02,0.07,-0.25,1721201651500
-0.50,1.81,13.57,-0.01,-0.04,-0.11,1721201651510
-0.68,-3.30,8.19,-0.16,-0.10,-0.21,1721201651520
0.24,2.40,13.20,-0.01,0.08,-0.24,1721201651530
0.85,-1.61,7.71,-0.02,-0.00,-0.31,1721201651540
-2.16,4.20,14.25,0.00,-0.02,-0.42,1721201651550
-3.18,-0.41,8.94,0.09,-0.08,-0.37,1721201651560
-3.80,-4.47,13.26,-0.11,0.09,-0.07,1721201651570
-1.00,4.86,21.25,0.15,0.03,0.02,1721201651580
1.58,7.69,12.05,0.36,-0.12,-0.07,1721201651590
1.66,-1.56,2.00,0.24,-0.10,-0.13,1721201651600
1.53,-2.89,5.29,0.19,0.12,-0.30,1721201651610
-0.64,-0.69,8.43,0.11,-0.08,-0.45,1721201651620
-2.64,3.68,8.18,0.18,-0.05,-0.40,1721201651630
-2.61,-0.84,9.40,0.13,0.09,-0.23,1721201651640
-2.48,0.64,9.97,0.10,-0.07,-0.09,1721201651650
0.71,-2.56,12.82,0.02,0.03,0.04,1721201651660
2.85,-3.12,10.88,0.09,-0.04,-0.05,1721201651670
1.49,1.70,7.58,0.07,-0.00,-0.43,1721201651680
-0.11,3.45,11.47,0.05,0.02,-0.56,1721201651690
-2.84,-2.52,5.56,0.03,-0.19,-0.27,1721201651700
-2.68,-4.52,13.40,-0.15,0.22,-0.14,1721201651710
-0.21,-0.39,12.21,0.12,-0.11,0.01,1721201651720
1.23,5.66,9.58,0.03,0.10,-0.05,1721201651730
2.28,0.90,4.79,0.06,-0.14,-0.33,1721201651740
0.95,-7.46,9.28,-0.32,0.08,-0.53,1721201651750
-1.30,0.20,18.00,0.02,-0.07,-0.43,1721201651760
-3.70,1.38,8.99,0.03,-0.01,-0.25,1721201651770
-3.06,2.12,7.98,-0.13,0.07,-0.18,1721201651780
0.34,-3.87,11.16,-0.06,0.02,-0.08,1721201651790
0.38,1.46,15.00,-0.04,0.14,-0.32,1721201651800
-0.69,6.54,12.29,0.21,-0.10,-0.23,1721201651810
-1.05,-0.75,3.17,-0.13,-0.06,-0.13,1721201651820
0.08,2.82,14.39,0.07,0.10,-0.29,1721201651830
1.34,0.04,5.79,0.26,-0.04,-0.24,1721201651840
-1.81,-2.27,7.74,-0.34,0.04,-0.17,1721201651850
-1.78,8.82,18.93,0.22,-0.13,-0.24,1721201651860
1.48,-3.61,6.68,0.06,0.10,-0.11,1721201651870
0.72,2.33,8.95,0.05,-0.13,-0.05,1721201651880
1.61,-0.55,7.14,0.00,0.06,-0.27,1721201651890
2.68,-1.70,16.44,-0.03,0.18,-0.42,1721201651900
-1.56,-0.18,7.50,0.16,-0.30,-0.40,1721201651910
-3.85,3.79,5.69,0.10,0.26,-0.22,1721201651920
0.19,-3.83,14.19,-0.23,0.24,-0.17,1721201651930
-1.82,2.76,17.20,0.16,-0.27,-0.18,1721201651940
-0.50,1.13,4.58,0.09,0.00,-0.08,1721201651950
1.39,2.78,10.77,-0.04,0.20,-0.07,1721201651960
0.76,-2.22,7.18,-0.01,-0.15,-0.21,1721201651970
-2.17,1.80,10.08,-0.03,0.03,-0.38,1721201651980
-1.26,0.73,8.91,0.02,-0.03,-0.28,1721201651990
-2.09,-1.26,8.05,-0.10,-0.04,-0.03,1721201652000
0.61,0.10,16.66,-0.10,0.18,0.02,1721201652010
2.24,-4.69,10.22,-0.02,-0.05,-0.18,1721201652020
-1.40,3.53,7.34,-0.03,-0.00,-0.40,1721201652030
-0.88,-2.49,8.97,-0.19,0.15,-0.42,1721201652040
-0.97,0.33,12.12,0.04,-0.11,-0.11,1721201652050
-0.11,-0.57,9.10,-0.07,0.12,0.00,1721201652060
0.76,-2.39,10.47,-0.09,0.04,-0.10,1721201652070
-0.04,1.78,10.35,-0.07,-0.00,-0.23,1721201652080
0.00,-1.32,9.79,-0.18,0.12,-0.37,1721201652090
-2.89,0.75,11.34,-0.03,-0.15,-0.32,1721201652100
-2.56,-0.15,9.78,-0.14,0.04,-0.09,1721201652110
0.01,0.79,11.88,-0.02,0.12,0.03,1721201652120
1.40,0.31,10.15,-0.08,0.03,-0.13,1721201652130
1.35,0.15,8.24,-0.09,-0.04,-0.27,1721201652140
-0.85,-0.54,6.07,-0.03,0.01,-0.30,1721201652150
-1.05,-3.24,12.90,-0.23,0.13,-0.25,1721201652160
-2.20,1.17,13.76,-0.12,-0.10,-0.19,1721201652170
