AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.49,1.21,8.56,0.05,0.14,0.19,1721207149966
0.82,0.02,6.54,0.00,-0.01,0.18,1721207149976
0.52,1.64,11.39,0.03,0.14,-0.00,1721207149986
1.83,2.25,10.94,0.17,0.04,-0.14,1721207149996
-0.91,1.48,11.98,-0.09,-0.00,-0.09,1721207150006
-3.98,0.74,12.86,0.01,-0.05,0.00,1721207150016
-2.53,-0.66,6.93,-0.02,0.07,0.07,1721207150026
-0.04,-2.42,16.92,-0.13,0.12,0.19,1721207150036
1.23,5.75,11.85,0.32,-0.12,0.28,1721207150046
3.70,4.46,3.81,0.18,0.12,-0.03,1721207150056
0.15,-1.95,10.90,-0.10,-0.08,-0.19,1721207150066
-3.79,0.62,15.08,0.06,-0.12,-0.09,1721207150076
-2.42,-0.28,7.61,0.11,0.01,0.15,1721207150086
-1.22,2.96,9.79,0.10,0.03,0.23,1721207150096
1.77,1.12,10.18,0.05,0.03,0.19,1721207150106
1.67,1.46,11.35,0.09,-0.02,0.02,1721207150116
1.64,1.25,9.60,0.08,0.09,-0.16,1721207150126
-0.89,-4.04,8.14,-0.07,-0.09,-0.07,1721207150136
-3.19,0.36,12.13,-0.03,0.01,0.07,1721207150146
-0.09,1.86,11.34,0.10,0.04,0.23,1721207150156
0.71,3.14,3.59,0.12,-0.09,0.14,1721207150166
3.55,-0.11,10.71,-0.15,0.28,-0.04,1721207150176
0.45,-0.79,17.86,-0.09,-0.15,-0.19,1721207150186
-3.10,4.60,7.14,0.09,-0.08,-0.13,1721207150196
-2.24,-2.93,2.78,-0.21,-0.01,0.12,1721207150206
-2.38,-3.95,15.07,-0.30,-0.03,0.21,1721207150216
1.85,6.91,3.67,0.18,-0.26,0.07,1721207150231
2.88,5.20,0.41,0.07,-0.06,0.03,1721207150235
1.21,-0.70,10.72,-0.33,0.15,-0.12,1721207150245
-0.86,-1.75,20.89,-0.03,-0.14,-0.15,1721207150255
-2.19,4.45,4.68,0.17,-0.12,0.07,1721207150265
-0.32,-0.09,3.53,-0.22,0.06,0.17,1721207150275
-0.48,-1.93,15.98,-0.23,-0.10,0.08,1721207150285
1.31,0.65,15.86,0.01,0.04,-0.11,1721207150295
0.44,2.96,6.01,0.04,-0.09,-0.09,1721207150305
-0.46,0.18,12.29,-0.11,0.16,-0.08,1721207150315
-0.05,5.15,15.84,0.18,-0.09,0.03,1721207150325
0.26,4.56,2.80,0.14,-0.11,0.05,1721207150335
-0.01,-4.43,7.83,-0.14,0.02,-0.05,1721207150345
-1.20,-5.98,8.50,-0.04,-0.21,-0.06,1721207150355
-0.44,-1.12,9.87,-0.03,0.18,0.03,1721207150365
1.77,4.21,16.13,0.04,0.17,0.04,1721207150375
0.77,7.24,9.79,0.21,-0.16,-0.04,1721207150385
1.30,-5.98,8.34,-0.10,0.16,-0.14,1721207150395
-1.44,0.48,15.23,-0.00,-0.10,-0.15,1721207150405
-2.00,3.05,6.13,0.02,-0.05,-0.04,1721207150415
-0.31,-4.22,9.91,-0.08,0.15,0.03,1721207150425
0.50,-0.91,10.31,0.17,-0.04,0.07,1721207150435
1.20,3.15,8.66,0.01,0.13,-0.09,1721207150445
-0.92,3.59,12.19,0.06,-0.07,-0.14,1721207150455
-1.73,-1.61,10.02,-0.07,0.09,-0.10,1721207150465
-1.59,-2.10,11.54,0.00,-0.06,0.16,1721207150475
-0.29,-0.06,8.17,0.02,-0.00,0.16,1721207150485
2.13,1.26,8.07,0.06,0.04,0.01,1721207150495
2.80,-0.63,7.25,-0.02,0.06,-0.01,1721207150505
-0.15,6.67,12.73,0.02,0.00,-0.32,1721207150515
-2.08,-4.73,10.93,-0.09,0.03,-0.17,1721207150525
-3.51,1.76,14.70,0.03,-0.01,0.20,1721207150535
-0.47,2.68,4.75,-0.02,-0.02,0.23,1721207150545
1.17,2.15,10.27,-0.03,0.17,0.05,1721207150555
2.30,-1.40,8.15,-0.09,0.03,-0.02,1721207150565
-0.54,-0.42,18.06,-0.07,-0.04,-0.14,1721207150575
-1.53,4.72,4.53,0.11,-0.11,-0.02,1721207150585
-1.25,0.85,8.56,-0.12,0.11,0.09,1721207150595
0.18,3.19,17.14,-0.01,0.11,0.02,1721207150605
-0.36,1.84,4.48,0.13,-0.19,-0.03,1721207150615
-0.49,-6.65,3.19,-0.19,0.17,-0.01,1721207150625
-1.11,-0.60,16.87,-0.08,0.01,-0.03,1721207150635
-0.57,9.98,13.46,0.18,-0.03,0.01,1721207150645
0.92,2.37,3.81,0.08,-0.05,0.10,1721207150655
0.17,-5.70,10.86,-0.14,0.04,-0.02,1721207150665
0.13,1.06,14.55,0.02,-0.03,-0.00,1721207150675
-0.10,6.59,9.78,0.05,-0.01,0.02,1721207150685
0.40,-1.24,9.28,-0.07,0.03,0.00,1721207150695
-0.93,-0.62,12.87,0.11,-0.04,-0.04,1721207150705
-0.82,8.08,7.60,0.22,0.02,0.02,1721207150715
0.51,0.17,10.62,-0.10,0.08,0.07,1721207150725
-0.51,-6.93,13.86,-0.09,-0.15,-0.05,1721207150735
-1.05,1.23,8.26,0.20,-0.11,0.15,1721207150745
2.73,4.56,11.18,0.11,0.25,0.23,1721207150755
2.12,-0.21,9.10,0.05,-0.19,-0.15,1721207150765
-1.46,1.88,10.08,0.20,-0.07,-0.27,1721207150775
0.01,-0.84,8.53,0.14,0.22,-0.03,1721207150785
-2.66,2.92,9.56,0.11,-0.23,0.22,1721207150795
0.83,-4.12,12.60,-0.07,0.14,0.21,1721207150805
3.70,2.85,14.21,0.27,-0.07,0.02,1721207150815
3.13,6.47,2.91,0.27,-0.03,-0.17,1721207150825
-0.33,-1.20,7.50,-0.07,-0.02,-0.26,1721207150835
-2.86,-3.61,16.87,0.01,-0.07,-0.13,1721207150845
-1.88,0.74,8.41,0.20,0.03,0.18,1721207150855
1.48,1.07,8.73,0.02,0.10,0.18,1721207150865
2.19,-2.90,9.46,-0.05,-0.10,0.02,1721207150875
0.74,-0.96,9.75,0.03,-0.06,-0.15,1721207150885
0.94,2.73,11.04,0.12,0.15,-0.17,1721207150895
-0.49,2.41,6.24,0.09,-0.06,-0.11,1721207150905
-1.84,-4.35,13.95,-0.24,0.05,-0.11,1721207150915
-1.49,2.85,15.59,0.17,-0.07,0.02,1721207150925
1.09,4.79,3.76,0.05,0.12,0.03,1721207150935
0.20,-0.99,7.62,-0.22,-0.06,-0.10,1721207150945
-2.36,0.16,14.66,-0.03,-0.11,-0.16,1721207150955
-0.37,1.76,9.89,-0.04,0.14,-0.05,1721207150965
-1.32,1.34,9.75,-0.03,-0.09,0.04,1721207150975
-0.86,-4.45,3.73,-0.25,-0.05,-0.00,1721207150985
-0.49,-4.15,10.62,-0.04,0.01,-0.02,1721207150995
1.40,0.48,6.88,0.04,0.02,-0.02,1721207151005
-0.75,7.75,12.94,0.10,-0.01,-0.10,1721207151015
-0.74,4.88,12.83,0.04,-0.04,-0.01,1721207151025
-0.82,-2.87,10.94,-0.26,-0.01,-0.01,1721207151035
-0.05,0.23,14.47,-0.07,-0.00,-0.05,1721207151045
0.99,0.65,6.01,-0.05,-0.05,-0.05,1721207151055
-0.69,1.89,13.84,-0.04,0.04,-0.12,1721207151065
-0.76,-2.26,5.38,0.12,-0.14,-0.04,1721207151075
-0.71,-0.82,9.00,-0.14,0.12,-0.02,1721207151085
0.26,5.98,16.49,0.09,0.00,0.00,1721207151095
0.74,1.63,7.14,0.03,-0.04,-0.12,1721207151105
-0.68,-3.05,9.37,-0.09,-0.01,-0.07,1721207151115
-1.18,2.97,13.47,0.07,-0.06,0.03,1721207151125
1.19,-1.74,10.79,-0.05,0.10,-0.01,1721207151135
0.51,-5.75,11.34,-0.18,-0.08,-0.09,1721207151145
-1.31,6.73,19.87,0.16,-0.03,-0.15,1721207151155
0.80,3.45,5.37,0.32,-0.12,-0.03,1721207151165
-1.37,2.54,2.75,0.02,-0.05,-0.11,1721207151175
-0.44,5.27,13.67,0.26,0.17,-0.09,1721207151185
2.04,-2.04,4.75,0.04,-0.01,-0.02,1721207151195
-0.39,-1.32,6.47,-0.12,-0.00,-0.24,1721207151205
-0.70,-4.77,8.32,-0.07,0.05,-0.33,1721207151215
-0.80,-2.31,17.79,-0.07,0.09,-0.03,1721207151225
0.10,6.98,11.19,0.28,-0.02,0.12,1721207151235
1.44,6.27,9.96,0.00,0.17,-0.12,1721207151245
0.66,0.15,13.08,-0.01,-0.11,-0.24,1721207151255
-0.88,-3.61,12.20,-0.04,0.08,-0.23,1721207151265
-1.44,-1.48,3.55,0.10,-0.01,-0.07,1721207151275
-1.58,-1.11,3.32,0.02,0.11,-0.05,1721207151285
0.84,-2.06,16.48,0.03,0.25,0.00,1721207151295
0.87,11.73,12.99,0.45,-0.13,0.00,1721207151305
1.78,0.45,-1.80,-0.14,0.05,-0.08,1721207151315
-1.30,-5.27,21.93,-0.45,0.16,-0.34,1721207151325
-1.94,3.33,15.78,0.28,-0.11,-0.23,1721207151335
-0.74,-4.11,-7.50,-0.09,-0.03,0.08,1721207151345
-1.87,-2.05,11.60,-0.16,0.16,-0.03,1721207151355
-0.48,-0.69,18.21,0.08,0.12,-0.10,1721207151365
-0.11,2.53,8.61,0.02,-0.16,-0.12,1721207151375
-1.14,2.18,14.64,-0.18,0.14,-0.12,1721207151385
-0.71,2.13,17.99,0.01,0.01,-0.03,1721207151395
-0.32,6.81,10.33,0.16,-0.01,0.00,1721207151405
0.16,7.38,4.67,0.23,0.03,-0.05,1721207151415
0.48,-0.79,6.81,0.01,0.08,-0.17,1721207151425
-2.00,-2.29,12.91,0.03,-0.03,-0.22,1721207151435
-3.91,3.40,9.77,0.22,-0.05,-0.02,1721207151445
-0.91,4.09,12.85,0.17,0.09,0.20,1721207151455
1.89,2.60,8.42,0.22,-0.08,0.24,1721207151465
2.32,6.91,6.28,0.29,-0.00,0.05,1721207151475
3.22,-3.77,7.74,-0.11,0.11,-0.25,1721207151485
-2.77,0.00,4.99,0.22,-0.30,-0.18,1721207151495
-1.41,-4.80,11.70,-0.22,0.42,-0.14,1721207151505
-1.75,0.17,28.49,0.16,-0.19,0.10,1721207151515
0.35,7.12,8.00,0.41,-0.11,0.21,1721207151525
3.91,3.18,7.22,-0.08,0.19,0.02,1721207151535
0.89,-1.77,11.65,0.02,-0.23,-0.22,1721207151545
-2.18,2.24,5.59,0.07,0.04,-0.29,1721207151555
-3.06,0.99,7.91,0.14,0.04,-0.06,1721207151565
-2.07,3.11,4.85,0.15,-0.05,0.22,1721207151575
2.07,1.93,10.77,0.05,0.15,0.21,1721207151585
2.77,3.16,8.44,0.04,-0.13,-0.02,1721207151595
0.91,0.88,12.41,-0.20,0.05,-0.24,1721207151605
-1.39,-1.56,13.73,0.08,-0.11,-0.14,1721207151615
-2.20,-1.65,9.72,-0.06,-0.03,0.09,1721207151625
-0.96,3.90,16.48,0.11,-0.03,0.22,1721207151635
3.71,6.23,10.04,0.20,0.06,0.11,1721207151645
3.12,2.83,4.89,-0.12,-0.06,-0.14,1721207151655
-1.07,1.07,10.63,-0.06,-0.05,-0.28,1721207151665
-1.23,-1.21,8.62,-0.09,0.06,-0.12,1721207151675
-2.28,-0.61,12.90,-0.04,-0.11,0.15,1721207151685
-0.54,4.50,8.75,0.09,0.00,0.18,1721207151695
1.90,2.67,7.09,0.04,-0.06,0.04,1721207151705
0.94,3.94,9.54,0.01,-0.05,-0.12,1721207151715
-0.12,2.31,9.02,-0.02,0.01,-0.19,1721207151725
-2.57,0.60,10.37,0.03,-0.12,0.01,1721207151735
-1.50,0.25,10.12,-0.10,-0.01,0.14,1721207151745
0.20,-0.01,12.86,0.07,-0.11,0.21,1721207151755
2.56,5.33,8.31,0.14,0.01,0.02,1721207151765
2.99,1.24,5.76,-0.06,-0.04,-0.10,1721207151775
-0.46,4.68,10.98,-0.02,-0.07,-0.17,1721207151785
-1.25,-1.27,9.98,-0.09,-0.02,-0.06,1721207151795
-1.95,-0.45,15.40,-0.11,-0.08,0.08,1721207151805
0.10,3.46,11.66,0.10,-0.04,0.13,1721207151815
1.81,-0.33,5.01,-0.06,-0.05,0.10,1721207151825
2.20,5.89,10.80,0.02,0.03,-0.13,1721207151835
2.58,0.38,9.16,0.08,0.01,-0.24,1721207151845
-1.12,4.56,6.68,0.05,-0.11,-0.18,1721207151855
-1.35,-2.58,11.96,-0.23,0.09,-0.06,1721207151865
-0.78,2.79,22.31,0.02,-0.06,0.12,1721207151875
1.53,4.07,9.79,0.16,-0.00,0.08,1721207151885
2.42,4.73,5.65,0.14,-0.01,-0.08,1721207151895
2.64,2.85,5.37,-0.00,0.10,-0.24,1721207151905
1.28,2.74,10.99,0.05,0.01,-0.31,1721207151915
-0.18,0.01,8.38,0.07,-0.02,-0.21,1721207151925
-1.00,4.98,10.46,0.04,0.01,-0.17,1721207151935
-0.45,0.45,9.99,0.04,0.00,-0.10,1721207151945
-0.28,3.25,11.74,-0.01,0.13,-0.18,1721207151955
0.69,4.23,8.87,0.13,-0.01,-0.27,1721207151965
-0.65,1.52,8.47,-0.01,0.05,-0.24,1721207151975
-2.45,1.81,9.85,0.01,0.07,-0.21,1721207151985
-1.83,1.22,10.50,-0.01,0.03,-0.17,1721207151995
0.09,1.67,10.47,0.02,0.02,-0.01,1721207152005
1.41,1.76,7.22,-0.09,0.06,-0.11,1721207152015
1.42,0.83,15.50,-0.01,0.06,-0.30,1721207152025
-0.36,-1.34,12.92,0.08,0.00,-0.31,1721207152035
-2.77,7.81,8.58,0.20,-0.00,-0.21,1721207152045
-0.19,2.00,6.62,-0.06,0.09,-0.06,1721207152055
-0.42,3.33,10.52,0.05,0.02,-0.01,1721207152065
1.00,2.56,3.72,-0.12,0.09,-0.22,1721207152075
0.18,0.85,13.14,-0.09,-0.01,-0.26,1721207152085
-2.01,-1.05,13.07,0.04,0.04,-0.16,1721207152095
-1.99,4.24,7.26,0.10,-0.04,-0.05,1721207152105
1.05,5.61,10.85,0.02,0.13,-0.05,1721207152115
1.77,1.34,11.53,0.06,0.02,-0.12,1721207152125
-1.28,1.57,8.20,0.06,-0.08,-0.18,1721207152135
-0.54,4.76,7.08,-0.03,0.09,-0.14,1721207152145
0.12,4.82,11.74,0.03,0.06,-0.04,1721207152155
1.49,-0.41,9.18,-0.14,0.08,-0.07,1721207152165
0.63,-0.54,12.38,-0.03,-0.03,-0.16,1721207152175
-0.55,4.37,9.66,0.11,0.03,-0.24,1721207152185
-0.86,6.85,10.25,0.10,0.09,-0.15,1721207152195
0.35,3.21,9.17,0.02,0.04,-0.02,1721207152205
0.06,0.34,9.69,-0.05,0.06,-0.10,1721207152215
-0.98,3.21,8.24,0.01,0.01,-0.20,1721207152225
-2.24,2.38,10.99,0.08,0.05,-0.07,1721207152240
-1.39,3.37,10.81,0.09,-0.07,-0.00,1721207152244
0.59,1.38,13.69,0.06,0.16,0.12,1721207152254
1.94,1.17,12.76,0.11,0.09,-0.01,1721207152264
0.08,3.39,5.30,0.11,-0.06,-0.15,1721207152274
-1.56,5.75,6.56,-0.03,0.01,-0.14,1721207152284
0.47,2.50,12.26,-0.01,0.05,0.04,1721207152294
1.15,2.84,16.62,0.24,0.01,0.07,1721207152304
2.08,0.32,7.32,0.14,0.05,-0.04,1721207152314
-0.04,6.19,9.89,0.05,0.01,-0.21,1721207152324
-1.97,2.59,9.99,0.01,0.02,-0.15,1721207152334
-3.69,0.06,10.35,-0.12,-0.10,-0.00,1721207152344
-1.77,5.94,7.77,0.23,-0.11,0.13,1721207152354
2.66,2.98,2.55,-0.10,0.10,0.00,1721207152364
0.27,6.18,14.86,0.03,-0.09,-0.15,1721207152374
0.43,1.77,3.23,-0.07,-0.07,-0.12,1721207152384
-0.79,-0.51,15.18,-0.05,0.07,-0.04,1721207152394
0.32,0.72,10.84,0.01,0.04,-0.04,1721207152404
-1.09,5.31,14.34,0.07,-0.10,-0.00,1721207152414
1.72,5.11,6.58,0.05,-0.05,0.05,1721207152424
3.23,1.20,12.55,-0.16,0.14,-0.12,1721207152434
0.93,1.98,8.60,0.11,-0.20,-0.32,1721207152444
-1.15,0.12,12.50,0.12,0.05,-0.33,1721207152454
-2.30,4.29,2.80,-0.03,-0.09,-0.03,1721207152464
-1.58,-0.08,12.92,-0.23,0.18,0.08,1721207152474
1.08,-1.33,9.95,0.15,-0.22,0.12,1721207152484
1.60,1.52,10.13,-0.03,0.15,-0.06,1721207152494
1.40,3.91,12.06,0.09,0.01,-0.14,1721207152504
0.10,-0.23,10.65,-0.12,-0.03,-0.04,1721207152514
-0.69,2.25,11.40,0.04,-0.06,0.11,1721207152524
2.37,-0.32,6.12,-0.11,0.11,0.09,1721207152534
2.65,2.39,15.39,0.05,0.05,-0.12,1721207152544
1.23,-0.01,6.06,-0.01,-0.10,-0.22,1721207152554
-1.86,3.67,13.91,0.01,0.05,-0.15,1721207152564
-0.59,-0.80,9.34,0.06,0.07,0.03,1721207152574
-0.05,2.76,11.20,0.01,0.01,0.07,1721207152584
1.19,4.44,9.75,0.08,0.02,-0.00,1721207152594
1.16,1.93,9.89,-0.11,0.07,-0.19,1721207152604
-2.19,2.23,10.76,0.03,-0.16,-0.17,1721207152614
-2.69,0.03,8.93,-0.07,0.07,0.10,1721207152624
0.82,4.26,10.18,0.08,-0.02,0.24,1721207152634
5.08,1.62,10.35,-0.02,0.03,0.11,1721207152644
3.29,3.69,9.26,0.02,-0.11,-0.14,1721207152654
1.38,-1.06,11.27,-0.01,0.11,-0.23,1721207152664
-1.48,2.54,11.01,0.10,0.00,-0.14,1721207152674
-3.19,3.04,6.57,-0.03,-0.03,-0.01,1721207152684
-2.94,2.82,10.65,-0.01,-0.03,0.11,1721207152694
0.08,2.15,8.24,-0.06,0.06,0.21,1721207152704
0.74,4.20,12.81,0.02,0.01,0.12,1721207152714
0.92,2.55,8.26,0.02,-0.08,0.00,1721207152724
-1.08,4.68,10.21,0.04,-0.11,0.02,1721207152734
-0.04,2.84,7.78,0.04,-0.02,0.22,1721207152744
2.84,-0.21,14.13,0.01,0.08,0.21,1721207152754
1.21,5.15,10.76,0.14,-0.31,0.09,1721207152764
-0.22,5.44,6.66,0.02,0.06,-0.03,1721207152774
1.00,2.80,9.90,0.04,0.03,0.08,1721207152784
-0.07,2.77,5.21,-0.17,-0.17,0.19,1721207152794
-0.15,1.31,11.89,-0.09,-0.05,0.07,1721207152804
0.74,1.78,11.51,0.14,-0.04,-0.01,1721207152814
-0.78,4.99,8.37,0.08,-0.14,0.17,1721207152824
-0.90,2.19,9.24,-0.20,-0.13,0.37,1721207152834
1.12,-0.85,13.83,-0.05,-0.18,0.40,1721207152844
3.35,-4.07,9.81,-0.01,-0.12,0.19,1721207152854
2.79,9.37,12.30,0.28,0.05,-0.02,1721207152864
3.64,1.49,2.92,-0.25,-0.16,-0.03,1721207152874
-2.54,7.58,12.56,-0.04,-0.35,0.12,1721207152884
2.25,-4.00,10.08,0.08,0.23,0.14,1721207152894
0.66,1.03,14.82,0.05,-0.16,0.10,1721207152904
-1.55,1.30,4.60,-0.09,-0.22,0.07,1721207152914
-2.99,1.19,11.70,-0.18,-0.13,0.18,1721207152924
0.05,1.13,14.20,0.20,-0.05,0.41,1721207152934
4.02,2.07,6.81,0.04,-0.09,0.45,1721207152944
4.26,1.44,14.66,0.05,-0.06,0.17,1721207152954
3.73,-1.84,10.57,0.10,-0.13,-0.02,1721207152964
0.67,0.55,8.92,-0.02,-0.17,0.09,1721207152974
1.17,2.28,7.26,0.06,-0.04,0.26,1721207152984
4.50,2.60,9.06,0.12,0.08,0.23,1721207152994
5.50,3.18,6.97,0.06,-0.05,-0.02,1721207153004
2.23,-0.00,10.79,-0.09,-0.10,-0.17,1721207153014
-1.25,2.87,12.12,-0.00,0.03,-0.07,1721207153024
0.12,0.92,9.81,0.02,0.08,0.15,1721207153034
1.58,1.58,7.98,0.04,-0.06,0.21,1721207153044
1.37,0.67,11.00,0.04,0.06,0.09,1721207153054
1.35,1.62,10.64,0.02,0.09,-0.03,1721207153064
0.09,3.36,11.86,0.02,0.04,-0.05,1721207153074
-0.85,2.58,8.44,0.07,0.01,0.05,1721207153084
-2.26,2.55,9.20,-0.00,-0.04,0.14,1721207153094
-0.90,2.87,8.63,0.00,-0.09,0.17,1721207153104
0.75,2.17,9.58,-0.10,0.09,0.09,1721207153114
0.36,1.22,11.54,0.08,-0.09,-0.00,1721207153124
-2.38,2.30,6.00,-0.05,-0.20,-0.08,1721207153134
-4.30,4.03,10.21,0.05,-0.20,0.12,1721207153144
-1.96,0.89,7.32,-0.20,-0.00,0.22,1721207153154
-0.55,1.01,15.13,0.04,-0.23,0.22,1721207153164
1.01,0.15,7.70,0.03,-0.26,0.20,1721207153174
-0.64,2.00,17.84,0.12,-0.14,0.14,1721207153184
0.06,4.83,3.29,0.11,-0.31,0.20,1721207153194
1.21,5.30,11.78,-0.08,0.05,0.18,1721207153204
2.68,0.93,10.15,0.12,-0.32,0.17,1721207153214
0.68,2.42,10.89,-0.10,-0.20,0.14,1721207153224
1.20,6.96,12.09,0.21,-0.14,0.26,1721207153234
5.25,2.29,11.87,-0.05,-0.05,0.24,1721207153244
2.41,3.63,6.51,0.05,-0.54,0.30,1721207153254
3.79,3.92,6.47,-0.09,0.23,0.16,1721207153264
6.39,4.21,16.21,0.14,-0.09,-0.00,1721207153274
3.83,1.23,8.63,-0.04,-0.30,-0.11,1721207153284
-1.81,2.50,6.90,-0.10,-0.32,0.04,1721207153294
0.99,3.89,10.11,0.09,0.21,0.14,1721207153304
7.89,2.96,13.93,0.07,0.07,0.08,1721207153314
3.52,4.18,6.12,-0.07,-0.30,-0.07,1721207153324
-0.38,4.53,11.17,0.06,0.22,-0.34,1721207153334
3.34,-2.24,11.95,0.07,0.08,-0.14,1721207153344
0.13,3.27,7.55,-0.06,-0.14,0.27,1721207153354
0.90,4.40,14.12,0.10,0.30,0.13,1721207153364
6.00,1.05,8.92,0.05,0.00,-0.01,1721207153374
3.75,7.63,6.82,0.08,-0.07,-0.10,1721207153384
5.68,3.34,10.04,-0.03,0.42,-0.28,1721207153394
2.86,2.45,12.12,-0.04,-0.03,-0.32,1721207153404
0.80,2.52,10.60,0.08,0.11,-0.21,1721207153414
2.22,2.34,8.09,0.01,0.37,-0.10,1721207153424
0.32,5.62,11.65,0.03,0.19,-0.29,1721207153434
0.27,3.94,7.38,-0.03,0.20,-0.39,1721207153444
-1.11,3.26,11.86,-0.00,0.07,-0.33,1721207153454
-1.37,3.61,5.60,-0.01,0.17,-0.17,1721207153464
0.01,5.22,12.41,-0.03,0.33,-0.07,1721207153474
2.13,2.03,8.30,-0.04,0.18,-0.08,1721207153484
0.66,3.46,11.91,0.01,0.16,-0.27,1721207153494
0.33,4.26,7.82,-0.04,0.20,-0.30,1721207153504
-0.63,4.42,13.30,-0.05,0.20,-0.15,1721207153514
1.77,3.34,9.82,-0.03,0.24,-0.10,1721207153524
3.03,3.50,10.56,-0.01,0.22,-0.22,1721207153534
1.78,0.71,7.61,-0.12,0.14,-0.34,1721207153544
-2.26,3.67,12.11,0.02,0.14,-0.35,1721207153554
-1.26,0.25,9.19,-0.09,0.27,-0.18,1721207153564
-0.14,1.47,10.63,0.01,0.11,0.05,1721207153574
2.63,1.93,7.12,-0.11,0.24,-0.04,1721207153584
3.96,2.93,14.11,-0.01,0.26,-0.32,1721207153594
2.74,0.98,8.24,-0.15,0.11,-0.43,1721207153604
-1.63,0.19,12.77,-0.11,0.11,-0.35,1721207153614
-1.78,-1.91,7.08,-0.08,0.19,-0.18,1721207153624
-1.15,-1.59,10.02,-0.12,0.16,-0.09,1721207153634
0.37,-1.85,8.45,-0.00,0.08,-0.06,1721207153644
3.21,-1.72,9.25,-0.08,0.29,-0.13,1721207153654
3.99,-0.81,11.22,-0.02,0.28,-0.35,1721207153664
3.91,-1.83,10.35,0.01,0.49,-0.72,1721207153674
-1.54,0.44,11.33,0.04,0.21,-0.97,1721207153684
-8.45,-0.75,7.97,-0.03,0.12,-0.69,1721207153694
-8.04,-1.61,11.66,-0.02,0.26,-0.01,1721207153704
-0.47,0.59,9.31,0.10,0.36,0.26,1721207153714
4.34,2.35,9.08,-0.06,0.19,-0.26,1721207153724
-0.35,1.74,10.53,0.03,-0.09,-0.79,1721207153734
-5.26,-0.69,10.34,-0.01,0.16,-0.58,1721207153744
-5.89,0.34,12.16,0.04,0.12,0.07,1721207153754
0.18,0.51,11.28,0.00,0.29,0.18,1721207153764
3.44,3.00,12.17,0.11,0.01,-0.18,1721207153774
1.81,2.30,9.39,-0.01,0.04,-0.46,1721207153784
-0.89,3.83,8.47,0.12,0.00,-0.31,1721207153794
0.26,-0.28,4.53,-0.17,0.20,-0.12,1721207153804
-0.05,1.79,12.59,-0.01,0.04,-0.11,1721207153814
1.51,0.61,9.81,0.03,0.18,-0.23,1721207153824
2.03,2.77,17.27,0.09,0.21,-0.28,1721207153834
-0.01,-0.32,2.72,-0.09,-0.19,-0.26,1721207153844
-3.67,2.97,12.30,-0.05,0.28,-0.34,1721207153854
-0.53,0.68,7.95,0.16,0.11,-0.27,1721207153864
-2.42,1.31,9.09,-0.17,0.06,-0.20,1721207153874
-3.56,0.03,13.48,0.15,-0.02,-0.05,1721207153884
-1.02,1.93,7.61,0.07,0.16,0.08,1721207153894
1.20,6.39,11.66,0.08,0.15,0.15,1721207153904
3.59,0.80,9.24,-0.12,0.11,0.04,1721207153914
0.75,1.76,10.93,-0.00,-0.13,0.02,1721207153924
2.18,2.96,7.74,0.09,0.29,0.10,1721207153934
6.93,1.58,12.28,-0.04,0.34,0.11,1721207153944
6.00,1.74,9.77,0.06,0.04,-0.11,1721207153954
4.12,2.61,7.99,0.03,0.35,-0.38,1721207153964
2.51,3.80,11.59,0.07,0.32,-0.36,1721207153974
1.19,2.05,8.49,-0.04,0.26,-0.22,1721207153984
0.21,1.42,12.75,-0.03,0.37,-0.22,1721207153994
-0.50,0.80,10.42,0.07,0.28,-0.25,1721207154004
-2.02,2.64,9.11,0.00,0.30,-0.19,1721207154014
-1.74,2.23,8.49,0.03,0.32,-0.03,1721207154024
-0.14,2.61,8.34,0.00,0.38,0.01,1721207154034
1.11,2.57,11.13,-0.01,0.38,-0.07,1721207154044
0.93,2.43,11.63,0.00,0.30,-0.14,1721207154054
-0.06,1.91,11.07,0.03,0.28,-0.13,1721207154064
0.12,1.95,9.77,0.03,0.35,-0.07,1721207154074
0.92,3.07,9.49,0.02,0.33,-0.06,1721207154084
1.38,3.37,8.38,-0.02,0.35,-0.17,1721207154094
0.32,2.96,10.77,0.01,0.36,-0.28,1721207154104
-1.55,2.61,12.34,0.01,0.35,-0.28,1721207154114
-2.54,3.21,10.66,0.07,0.29,-0.11,1721207154124
-1.33,3.42,7.18,-0.03,0.37,-0.01,1721207154134
0.11,2.59,10.79,-0.01,0.38,-0.06,1721207154144
0.04,2.12,10.52,0.05,0.30,-0.17,1721207154154
-1.33,3.26,10.03,0.07,0.30,-0.16,1721207154164
-1.13,3.56,8.14,0.03,0.36,-0.07,1721207154174
-0.12,3.38,9.84,-0.04,0.37,-0.08,1721207154184
