AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-4.12,-0.45,10.17,-0.02,0.07,-0.14,1721206861779
-0.83,-0.87,9.33,-0.07,0.15,0.18,1721206861789
1.58,0.40,13.19,-0.01,0.18,0.15,1721206861799
0.39,5.04,9.72,0.18,-0.03,-0.17,1721206861809
-1.14,0.06,5.32,0.07,-0.00,-0.21,1721206861819
-2.83,-3.76,9.74,-0.04,0.10,0.03,1721206861829
-1.99,2.63,12.72,0.04,0.11,0.14,1721206861839
0.45,2.71,9.39,0.07,0.01,0.11,1721206861849
0.20,-3.22,6.31,0.08,0.00,0.01,1721206861859
0.06,-2.30,9.14,0.13,0.16,-0.01,1721206861869
1.52,3.29,15.64,0.10,0.13,0.02,1721206861879
0.75,4.29,14.32,0.06,-0.14,-0.07,1721206861889
-3.02,2.48,5.49,0.21,-0.13,-0.06,1721206861899
-0.94,3.97,1.88,0.30,0.22,0.04,1721206861909
1.55,-5.23,9.05,-0.16,0.10,0.09,1721206861919
-0.61,-0.49,17.98,-0.03,-0.08,0.02,1721206861929
0.83,4.64,10.06,0.23,0.08,-0.03,1721206861939
-0.01,-0.70,6.22,-0.03,-0.08,-0.05,1721206861949
-2.31,0.03,12.51,0.03,-0.00,-0.01,1721206861959
0.33,3.72,12.35,0.15,0.12,0.05,1721206861969
-0.64,-0.37,8.70,-0.06,-0.16,0.07,1721206861979
-2.44,1.30,13.20,0.10,0.06,-0.03,1721206861989
1.29,-1.57,4.68,0.21,-0.02,0.05,1721206861999
0.18,1.43,9.20,0.01,0.08,0.04,1721206862009
1.46,5.34,15.73,0.15,0.07,-0.07,1721206862019
-0.48,1.43,6.38,0.11,-0.18,-0.19,1721206862029
-3.29,-0.78,8.10,-0.01,-0.01,-0.03,1721206862039
-1.14,0.42,8.85,-0.00,0.10,0.12,1721206862049
-0.87,-0.22,7.77,-0.06,-0.12,0.11,1721206862059
0.26,-4.02,9.69,-0.18,0.06,0.04,1721206862069
1.78,-1.47,14.01,0.06,-0.07,0.13,1721206862079
2.37,0.13,7.35,-0.02,0.11,-0.00,1721206862089
0.17,-1.65,14.15,-0.19,-0.06,-0.13,1721206862099
0.34,2.99,13.92,0.05,-0.08,-0.08,1721206862109
-0.27,-0.67,6.94,-0.10,-0.01,-0.05,1721206862119
-1.02,-5.38,10.52,-0.13,0.07,-0.05,1721206862129
0.00,-1.15,9.00,-0.03,0.04,0.00,1721206862139
-0.37,1.91,6.67,-0.09,0.06,-0.05,1721206862149
-0.18,2.26,13.00,-0.03,0.11,-0.13,1721206862159
2.46,-1.53,12.77,-0.04,0.07,0.03,1721206862169
-1.11,1.39,5.51,-0.08,-0.17,0.02,1721206862179
-0.83,-2.31,3.39,-0.19,0.18,-0.12,1721206862189
1.92,-2.44,16.61,-0.26,0.26,-0.17,1721206862199
-0.46,4.06,16.17,0.09,-0.15,-0.01,1721206862209
-0.62,1.82,5.92,-0.05,0.19,0.00,1721206862219
1.55,-3.79,12.19,-0.19,0.08,-0.04,1721206862229
1.44,3.43,15.41,0.02,0.07,-0.13,1721206862239
0.79,3.75,7.92,0.14,0.12,-0.20,1721206862249
-0.56,-0.75,8.16,0.06,0.11,-0.23,1721206862259
-3.45,0.89,9.93,0.20,-0.06,-0.14,1721206862269
-1.43,-1.57,11.61,-0.08,0.34,-0.03,1721206862279
-1.64,3.06,18.71,0.09,-0.02,0.03,1721206862289
-0.03,6.67,5.69,0.30,0.04,0.20,1721206862299
2.82,-0.17,4.10,0.20,0.25,-0.06,1721206862309
0.53,-3.52,9.00,0.19,-0.04,-0.23,1721206862319
-3.00,-0.06,12.97,0.10,0.05,-0.16,1721206862329
-1.87,3.08,14.05,0.22,0.09,0.15,1721206862339
0.80,5.55,8.40,0.19,0.14,0.22,1721206862349
2.38,3.70,7.85,0.12,0.01,0.15,1721206862359
2.20,-4.18,8.84,-0.05,0.08,-0.12,1721206862369
0.85,-0.73,11.49,0.10,0.07,-0.13,1721206862379
0.01,1.55,8.54,0.01,0.19,-0.21,1721206862389
-3.35,1.33,18.60,0.04,-0.05,-0.00,1721206862399
-3.60,5.42,0.80,0.31,-0.16,0.24,1721206862409
1.59,-4.19,-0.72,-0.22,0.30,0.33,1721206862419
3.25,-5.17,21.13,-0.32,0.15,0.12,1721206862429
2.32,3.14,13.41,0.14,-0.32,0.03,1721206862439
3.04,0.73,-0.05,-0.03,0.27,-0.30,1721206862449
-0.84,-3.07,12.69,-0.14,0.06,-0.22,1721206862459
-3.59,-2.18,12.15,0.08,-0.16,0.10,1721206862469
-0.67,3.11,11.60,-0.06,0.18,0.23,1721206862479
1.54,3.30,11.19,-0.06,-0.02,0.04,1721206862489
-0.58,0.59,3.93,-0.10,-0.19,-0.03,1721206862499
1.26,-8.83,8.04,-0.22,0.17,-0.10,1721206862509
0.91,-1.89,11.14,-0.05,-0.07,-0.00,1721206862519
-3.12,4.14,14.33,-0.16,0.01,-0.16,1721206862529
-1.77,4.72,15.47,-0.08,-0.11,0.00,1721206862539
-0.17,-3.89,6.32,-0.03,-0.09,0.31,1721206862549
1.40,0.39,4.79,-0.00,0.10,0.30,1721206862559
5.28,-4.46,11.32,-0.22,0.05,-0.02,1721206862569
1.17,0.43,21.22,-0.05,-0.22,-0.41,1721206862579
-4.26,6.19,7.38,0.32,-0.23,-0.21,1721206862589
-2.81,0.89,6.89,-0.07,0.10,0.13,1721206862599
-1.13,4.58,19.54,0.08,-0.20,0.32,1721206862609
0.09,1.39,-1.00,0.21,-0.30,0.14,1721206862619
2.82,-7.92,5.49,-0.19,0.14,-0.06,1721206862629
-1.45,-0.13,15.75,0.08,-0.29,-0.20,1721206862639
-2.31,3.72,7.52,0.21,-0.11,-0.03,1721206862649
-1.10,5.80,11.14,0.11,-0.02,0.16,1721206862659
0.40,1.18,11.90,-0.00,-0.05,0.04,1721206862669
0.03,0.59,8.91,0.13,-0.26,0.02,1721206862684
0.34,2.26,5.13,0.16,-0.20,0.10,1721206862688
1.44,-5.44,5.64,-0.18,-0.04,0.07,1721206862698
0.41,2.14,21.44,0.04,-0.06,-0.05,1721206862708
2.60,9.05,9.45,0.40,-0.18,-0.05,1721206862718
0.26,-2.67,-0.26,-0.04,-0.28,-0.14,1721206862728
-1.40,-2.69,13.87,-0.02,0.23,-0.14,1721206862738
0.35,2.44,10.41,0.19,-0.20,-0.04,1721206862748
-0.55,5.14,4.96,0.08,-0.15,-0.00,1721206862758
0.29,0.30,8.66,0.07,0.01,-0.07,1721206862768
0.92,-6.22,14.31,-0.14,-0.01,-0.15,1721206862778
-0.92,3.63,22.06,-0.02,-0.15,-0.17,1721206862788
-1.31,8.76,4.02,0.12,-0.31,-0.17,1721206862798
-2.56,-1.46,1.30,-0.17,-0.14,-0.08,1721206862808
-1.26,-7.53,10.01,-0.05,0.02,0.08,1721206862818
2.21,-0.92,8.94,-0.01,0.02,0.04,1721206862828
1.73,3.96,15.70,-0.20,-0.12,-0.21,1721206862838
0.00,5.15,16.70,-0.12,-0.20,-0.32,1721206862848
-0.97,-1.54,7.79,-0.09,-0.08,-0.21,1721206862858
-0.53,-4.13,8.03,-0.10,0.10,-0.21,1721206862868
-0.00,-3.53,10.71,-0.23,-0.04,-0.24,1721206862878
-2.48,4.55,18.68,-0.06,-0.14,-0.14,1721206862888
-1.21,2.10,5.28,0.19,-0.16,0.02,1721206862898
2.60,-6.19,0.77,-0.04,0.15,0.05,1721206862908
1.85,0.21,11.12,-0.10,0.02,-0.24,1721206862918
-0.02,3.74,9.91,0.04,-0.12,-0.41,1721206862928
-2.72,-5.49,4.76,-0.16,-0.10,-0.27,1721206862938
-2.38,-3.32,15.62,-0.05,0.17,0.01,1721206862948
1.51,-0.20,8.26,0.04,-0.01,0.05,1721206862958
2.35,-0.04,7.76,-0.26,0.10,-0.22,1721206862968
0.27,0.53,20.53,-0.28,0.10,-0.45,1721206862978
-3.12,5.39,16.87,-0.07,-0.14,-0.26,1721206862988
-2.60,2.71,-2.73,0.03,0.03,-0.03,1721206862998
1.83,-10.38,10.87,-0.48,0.45,-0.09,1721206863008
-0.44,5.36,24.37,-0.08,-0.21,-0.11,1721206863018
-0.10,12.50,10.99,0.20,0.07,-0.09,1721206863028
1.18,-0.45,5.41,0.07,0.12,-0.04,1721206863038
1.02,-3.06,8.54,0.06,0.08,-0.20,1721206863048
1.77,0.90,11.31,0.03,0.18,-0.38,1721206863058
-1.85,3.86,14.22,0.04,0.03,-0.22,1721206863068
-3.18,4.09,5.49,0.38,0.05,0.05,1721206863078
2.53,-2.40,1.93,0.33,0.30,0.13,1721206863088
3.43,-1.64,16.17,0.11,0.21,-0.22,1721206863098
0.43,9.00,16.90,0.31,-0.00,-0.44,1721206863108
-2.46,2.87,4.84,0.20,0.04,-0.37,1721206863118
-3.36,-3.15,10.17,0.08,0.14,-0.05,1721206863128
-1.05,-1.40,8.66,0.18,0.11,0.07,1721206863138
1.04,-0.94,6.13,0.03,0.17,0.02,1721206863148
1.39,0.74,12.99,-0.04,0.20,-0.17,1721206863158
0.51,1.75,14.57,0.15,0.06,-0.22,1721206863168
0.28,0.95,4.17,0.20,0.11,-0.09,1721206863178
1.07,3.43,8.52,0.09,0.31,-0.16,1721206863188
0.66,0.09,8.52,-0.05,-0.02,-0.26,1721206863198
-1.52,-4.11,20.03,-0.37,0.21,-0.27,1721206863208
-2.73,4.92,14.06,0.14,0.03,-0.18,1721206863218
-0.83,-0.59,-1.60,-0.10,0.14,-0.04,1721206863228
-0.86,0.17,15.54,-0.13,0.29,-0.09,1721206863238
-1.15,4.50,10.52,0.19,0.02,-0.10,1721206863248
-1.91,0.19,4.39,0.02,0.17,-0.09,1721206863258
-0.29,-1.40,10.59,0.02,0.12,0.09,1721206863268
1.70,-1.92,7.43,-0.01,0.00,0.23,1721206863278
1.56,1.81,13.17,-0.09,0.16,-0.01,1721206863288
2.63,-0.17,11.07,0.05,-0.02,-0.24,1721206863298
-0.10,-1.57,6.64,-0.02,0.03,-0.19,1721206863308
-3.11,-0.42,11.57,-0.04,0.12,-0.12,1721206863318
-1.57,0.53,8.30,0.04,0.07,0.03,1721206863328
1.07,-3.12,13.79,-0.16,0.19,0.09,1721206863338
-1.15,-0.46,12.19,0.01,-0.13,-0.04,1721206863348
-1.84,-0.47,5.27,-0.01,0.04,-0.08,1721206863358
0.46,-1.71,11.92,-0.11,0.19,0.03,1721206863368
0.40,2.35,13.50,-0.01,0.01,0.07,1721206863378
-0.19,2.85,9.46,0.01,0.07,-0.14,1721206863388
0.63,-2.60,8.79,-0.01,-0.01,-0.10,1721206863398
-0.71,-1.80,8.61,-0.05,-0.00,-0.04,1721206863408
-1.64,3.20,12.10,0.02,0.06,-0.04,1721206863418
-0.61,0.61,9.92,0.05,-0.08,-0.07,1721206863428
-2.67,1.75,7.93,0.11,-0.10,-0.02,1721206863438
-1.19,-1.53,6.02,0.10,0.08,-0.02,1721206863448
0.68,-5.49,14.69,-0.20,0.08,0.07,1721206863458
-0.58,7.99,17.84,0.11,-0.07,-0.05,1721206863468
0.08,5.59,6.06,0.13,-0.13,-0.11,1721206863478
-1.92,-4.87,9.28,-0.06,-0.05,-0.08,1721206863488
-2.02,1.40,14.93,0.17,-0.02,0.04,1721206863498
-0.31,2.79,5.49,0.12,-0.07,0.07,1721206863508
-0.07,0.65,9.92,0.03,0.06,0.03,1721206863518
1.70,1.62,12.06,0.28,-0.01,0.01,1721206863528
1.43,0.49,5.54,0.24,-0.12,0.07,1721206863538
0.47,3.56,12.49,0.10,0.11,-0.10,1721206863548
0.47,2.67,14.58,0.14,-0.06,-0.16,1721206863558
-1.10,1.57,8.87,0.09,-0.12,-0.13,1721206863568
-0.69,-2.11,7.07,0.11,0.00,0.02,1721206863578
-0.36,-1.76,9.89,-0.01,0.02,0.10,1721206863588
0.79,1.75,13.30,0.12,-0.02,0.09,1721206863598
2.17,1.77,6.29,0.13,0.01,-0.10,1721206863608
-0.27,0.33,6.80,0.01,-0.15,-0.21,1721206863618
-1.27,0.21,9.17,-0.02,0.04,-0.15,1721206863628
-0.69,-0.77,10.33,-0.05,0.02,-0.00,1721206863638
-0.77,-1.13,9.84,-0.09,-0.01,-0.01,1721206863648
-0.01,-0.81,13.22,-0.12,-0.00,-0.11,1721206863658
0.60,2.85,11.06,0.05,-0.05,-0.09,1721206863668
0.59,-1.77,5.61,-0.25,0.07,-0.12,1721206863678
-1.76,-2.67,14.04,-0.26,-0.05,-0.13,1721206863688
-1.47,2.52,12.42,-0.04,-0.09,-0.03,1721206863698
1.16,-1.22,7.81,-0.26,0.19,0.02,1721206863708
-0.55,-4.02,9.45,-0.18,-0.14,-0.04,1721206863718
0.00,-5.55,12.84,-0.30,0.11,-0.10,1721206863728
-0.13,7.26,16.93,-0.05,0.07,-0.13,1721206863738
2.01,-1.42,3.26,0.12,-0.08,0.00,1721206863748
0.10,-3.67,7.99,-0.18,0.24,-0.08,1721206863758
0.01,5.36,16.20,0.05,0.21,-0.26,1721206863768
-0.43,3.63,8.15,0.06,0.03,-0.36,1721206863778
-1.72,-4.91,7.18,-0.07,-0.05,0.02,1721206863788
-0.36,2.13,11.35,0.09,0.18,0.26,1721206863798
4.39,-0.45,7.91,0.07,0.14,0.05,1721206863808
3.72,2.01,12.44,-0.05,0.16,-0.42,1721206863818
-1.88,4.58,11.70,0.06,-0.04,-0.58,1721206863828
-4.98,-4.58,9.84,-0.15,0.16,-0.31,1721206863838
-5.40,-1.02,13.58,-0.01,0.01,0.25,1721206863848
1.93,-2.53,6.17,0.01,0.31,0.42,1721206863858
4.65,-0.91,15.01,-0.08,0.19,0.04,1721206863868
1.80,7.14,13.26,0.31,-0.01,-0.29,1721206863878
0.34,1.40,6.23,0.22,0.15,-0.28,1721206863888
-1.37,4.64,13.55,0.27,0.12,-0.15,1721206863898
-2.35,2.43,6.52,0.32,0.05,-0.12,1721206863908
-2.00,-0.28,9.36,0.11,0.14,-0.00,1721206863918
-0.35,-0.80,7.10,0.20,0.08,0.11,1721206863928
0.80,-3.02,10.41,0.04,0.19,-0.04,1721206863938
1.72,3.54,15.29,0.25,0.11,-0.08,1721206863948
0.67,4.88,3.19,0.30,-0.02,-0.04,1721206863958
-0.25,3.24,12.73,-0.03,0.31,-0.20,1721206863968
-0.42,-0.21,10.56,0.08,-0.13,-0.04,1721206863978
-0.08,-4.62,7.22,-0.15,0.16,0.08,1721206863988
1.30,-1.45,16.14,-0.10,0.20,-0.08,1721206863998
1.05,3.38,10.86,0.14,0.05,-0.21,1721206864008
-1.35,4.11,4.92,0.15,0.02,-0.20,1721206864018
-2.55,-0.40,2.99,0.08,0.09,-0.11,1721206864028
-1.09,-5.94,9.66,-0.15,0.22,-0.01,1721206864038
0.08,4.11,15.92,0.10,0.03,0.16,1721206864048
1.54,5.99,6.49,0.05,0.06,-0.02,1721206864058
1.55,-4.65,9.53,-0.32,0.15,-0.26,1721206864068
-0.47,-4.15,17.38,-0.26,0.00,-0.13,1721206864078
-1.98,4.99,10.37,-0.06,0.05,-0.10,1721206864088
-0.09,-0.32,8.98,-0.23,0.16,-0.18,1721206864098
-2.68,-2.04,9.38,-0.02,-0.16,-0.07,1721206864108
-4.75,-1.54,5.49,0.01,0.02,0.12,1721206864118
-1.40,-1.69,8.85,-0.13,0.13,0.20,1721206864128
1.76,-0.87,16.41,-0.12,0.02,0.19,1721206864138
1.51,4.40,12.31,0.08,-0.05,0.00,1721206864148
0.79,-0.42,6.61,-0.02,-0.08,-0.17,1721206864158
-0.75,-4.45,9.87,-0.06,-0.03,-0.06,1721206864168
-0.90,3.21,13.30,0.08,0.06,0.00,1721206864178
-1.93,3.75,10.43,0.02,-0.07,-0.05,1721206864188
-1.35,-1.53,9.10,0.02,-0.15,0.21,1721206864198
-0.35,-1.16,4.60,0.10,0.03,0.26,1721206864208
3.45,-3.91,11.67,-0.25,0.19,0.17,1721206864218
2.85,1.76,22.35,-0.11,-0.12,-0.06,1721206864228
-0.42,-0.86,6.84,0.09,-0.32,-0.07,1721206864238
0.74,-5.19,7.17,-0.11,0.23,-0.04,1721206864248
-0.34,5.64,17.08,0.23,-0.17,0.03,1721206864258
0.18,7.39,8.84,0.22,-0.14,0.13,1721206864268
1.52,2.30,5.68,0.06,-0.11,0.05,1721206864278
1.92,-5.86,7.65,-0.07,0.02,-0.30,1721206864288
-1.78,0.42,11.37,-0.01,-0.15,-0.35,1721206864298
-2.58,5.18,7.56,0.13,0.01,-0.20,1721206864308
-2.74,-0.26,6.18,0.05,-0.04,-0.06,1721206864318
-2.87,-1.25,7.39,0.09,-0.10,0.11,1721206864328
1.27,1.80,11.51,0.11,0.15,0.15,1721206864338
4.00,1.87,12.19,-0.09,-0.02,-0.08,1721206864348
1.20,0.76,14.85,-0.11,-0.13,-0.28,1721206864358
-0.47,-1.29,15.19,0.02,-0.05,-0.23,1721206864368
-1.93,-0.53,7.33,0.11,-0.11,-0.09,1721206864378
-1.31,0.40,15.21,-0.01,0.19,-0.08,1721206864388
-0.17,7.13,17.71,0.22,-0.17,0.07,1721206864398
-0.39,7.43,3.79,0.30,-0.21,-0.03,1721206864408
-0.41,-0.73,1.93,0.13,-0.08,-0.09,1721206864418
-1.91,-2.17,8.51,-0.04,-0.05,-0.14,1721206864428
-1.96,-0.74,13.69,-0.04,-0.07,-0.01,1721206864438
-0.49,0.40,13.73,-0.02,-0.06,0.14,1721206864448
1.07,-0.45,9.76,-0.00,-0.16,0.20,1721206864458
2.57,0.13,6.48,0.01,-0.05,0.15,1721206864468
3.74,1.98,8.90,-0.08,0.01,-0.16,1721206864478
-0.88,-1.39,9.60,-0.18,-0.15,-0.45,1721206864488
-3.96,-3.85,10.90,-0.01,-0.13,-0.31,1721206864498
-3.39,-6.11,8.06,-0.20,0.02,0.12,1721206864508
-2.66,-2.41,17.08,-0.22,-0.05,0.10,1721206864518
2.46,2.65,13.03,0.02,0.01,0.03,1721206864528
3.10,-2.46,6.03,-0.11,-0.00,-0.17,1721206864538
-1.06,2.57,8.34,0.05,-0.06,-0.22,1721206864548
0.71,-1.02,6.00,-0.01,0.14,-0.15,1721206864558
-0.03,-2.68,13.54,-0.28,-0.01,-0.12,1721206864568
0.09,1.85,14.98,-0.13,-0.09,-0.10,1721206864578
3.17,-3.89,7.81,-0.20,0.11,-0.05,1721206864588
0.47,-4.99,11.69,-0.31,-0.01,-0.31,1721206864598
-1.24,4.27,13.36,0.11,0.07,-0.39,1721206864608
-0.01,0.11,11.40,-0.03,0.18,-0.28,1721206864618
-2.31,5.71,13.58,0.09,-0.05,-0.01,1721206864628
-0.41,4.34,12.55,0.11,-0.15,-0.24,1721206865161
0.41,1.53,14.59,0.07,-0.16,-0.26,1721206865165
-4.19,0.78,9.60,-0.07,-0.13,-0.25,1721206865175
-4.59,-0.12,11.98,-0.09,0.05,0.06,1721206865185
-3.00,-2.83,6.71,-0.04,-0.17,0.36,1721206865195
1.56,-2.46,13.09,-0.09,0.23,0.37,1721206865205
3.25,-0.82,12.93,-0.01,-0.24,0.13,1721206865215
1.00,3.02,14.33,-0.13,-0.03,-0.22,1721206865225
-0.76,5.69,12.88,0.05,-0.13,-0.20,1721206865235
-1.92,1.65,2.21,-0.03,-0.22,0.06,1721206865245
-0.81,-4.32,9.66,-0.19,0.12,0.15,1721206865255
-0.29,-3.05,18.88,-0.04,0.02,0.09,1721206865265
-1.40,3.45,4.49,0.14,-0.33,0.15,1721206865275
0.34,4.19,5.94,-0.00,0.15,-0.00,1721206865285
1.68,0.55,11.93,0.09,-0.23,0.14,1721206865295
0.26,0.79,6.28,0.10,-0.11,0.11,1721206865305
0.12,3.18,5.59,0.13,0.12,-0.06,1721206865315
0.17,-6.84,14.04,-0.30,0.03,-0.13,1721206865325
-2.26,4.36,23.23,0.01,-0.31,0.25,1721206865335
0.58,3.41,2.62,0.13,-0.06,0.29,1721206865345
3.40,-4.34,6.90,-0.17,0.07,0.14,1721206865355
2.88,1.24,13.74,0.11,-0.20,-0.05,1721206865365
0.88,4.45,5.43,0.22,-0.05,-0.21,1721206865375
-1.31,-3.01,10.11,-0.05,-0.07,-0.12,1721206865385
-1.75,-1.28,14.16,0.11,-0.10,0.14,1721206865395
0.37,3.79,6.22,0.20,-0.01,0.11,1721206865405
2.98,-1.41,6.53,0.01,0.01,0.04,1721206865415
0.91,1.53,12.22,0.11,-0.14,-0.08,1721206865425
1.64,-1.20,6.73,0.12,0.06,-0.12,1721206865435
0.65,-0.97,12.14,-0.03,0.03,-0.12,1721206865445
-1.11,4.29,11.16,0.09,-0.17,-0.05,1721206865455
0.92,-2.94,9.60,-0.10,0.09,-0.03,1721206865465
0.76,-1.50,15.64,0.02,0.00,-0.05,1721206865475
0.31,-0.69,10.85,0.05,-0.01,-0.14,1721206865485
-1.37,3.73,12.61,0.15,-0.13,-0.06,1721206865495
-0.17,1.35,5.60,0.14,0.02,0.06,1721206865505
1.16,-3.20,12.43,-0.02,0.12,-0.04,1721206865515
1.32,4.92,12.47,0.28,-0.06,-0.02,1721206865525
2.98,1.64,1.13,0.12,0.15,-0.05,1721206865535
2.03,0.70,13.95,-0.08,0.13,-0.19,1721206865545
-0.02,4.67,16.58,0.15,-0.04,-0.38,1721206865555
-1.01,-0.29,5.41,-0.01,0.02,-0.21,1721206865565
-2.35,-2.40,9.95,-0.20,0.02,-0.06,1721206865575
-1.27,3.70,15.10,-0.04,0.13,-0.10,1721206865585
0.63,3.16,6.02,-0.00,0.03,-0.13,1721206865595
-0.65,-1.16,4.52,-0.15,0.03,-0.14,1721206865605
-1.94,-0.70,15.37,-0.11,0.09,-0.13,1721206865615
1.21,-0.42,9.76,-0.00,0.04,0.06,1721206865625
1.96,-1.95,10.05,-0.25,0.06,0.03,1721206865635
0.87,7.54,11.02,0.15,-0.07,-0.28,1721206865645
1.98,-1.42,3.06,-0.21,0.10,-0.33,1721206865655
-1.70,-6.35,18.66,-0.30,0.10,-0.44,1721206865665
-3.99,1.98,8.52,0.13,-0.11,-0.23,1721206865675
0.17,-0.91,5.06,-0.21,0.35,-0.03,1721206865685
-0.17,1.26,17.55,-0.08,0.02,-0.04,1721206865695
-0.00,0.15,4.93,0.11,-0.07,-0.24,1721206865705
0.20,-2.74,11.25,-0.31,0.22,-0.13,1721206865715
-0.76,-3.25,16.14,-0.25,-0.05,-0.20,1721206865725
0.33,0.63,15.78,-0.21,0.03,-0.03,1721206865735
-0.22,1.53,8.00,-0.00,-0.04,-0.12,1721206865745
-0.17,-4.10,7.11,-0.04,0.17,-0.22,1721206865755
0.70,-2.89,12.24,-0.00,0.07,-0.06,1721206865765
-0.18,3.52,13.00,0.02,0.07,-0.08,1721206865775
0.85,6.81,14.41,0.11,0.06,-0.26,1721206865785
-0.78,5.18,8.88,0.18,-0.16,-0.15,1721206865795
-2.66,-3.58,5.70,0.12,0.06,-0.09,1721206865805
-0.51,0.41,12.01,0.07,0.20,-0.08,1721206865815
0.88,-2.17,8.91,0.14,-0.12,0.01,1721206865825
-2.51,0.55,5.96,0.17,0.01,-0.13,1721206865835
-0.35,2.21,10.86,0.30,0.19,-0.13,1721206865845
-0.37,5.75,11.76,0.28,-0.06,-0.04,1721206865855
-1.43,-4.36,6.64,-0.00,-0.07,-0.08,1721206865865
-0.75,0.07,13.93,0.02,0.19,-0.11,1721206865875
0.76,1.04,13.85,0.11,0.03,-0.13,1721206865885
-2.23,3.28,10.87,0.28,-0.16,-0.11,1721206865895
0.29,-2.22,5.69,0.24,0.12,0.02,1721206865905
-0.68,0.10,11.66,0.12,-0.04,-0.03,1721206865915
1.74,9.70,14.29,0.35,0.10,-0.10,1721206865925
1.30,5.41,2.42,0.22,-0.19,-0.19,1721206865935
-1.86,-7.36,6.64,-0.14,0.01,-0.24,1721206865945
-3.39,3.75,16.18,0.23,0.01,-0.11,1721206865955
-1.58,-0.03,3.19,0.04,-0.05,0.05,1721206865965
-2.03,-1.66,17.10,-0.17,0.06,0.13,1721206865975
1.07,2.10,13.43,0.31,-0.12,0.23,1721206865985
3.06,4.05,2.77,0.17,-0.02,0.08,1721206865995
4.46,0.93,0.92,0.02,0.02,-0.06,1721206866005
1.97,-5.69,16.18,-0.38,0.18,-0.41,1721206866015
-3.93,3.56,22.15,0.28,-0.30,-0.39,1721206866025
-3.34,1.52,-3.50,0.17,-0.04,0.09,1721206866035
-1.95,-0.31,6.09,-0.26,0.22,0.26,1721206866045
0.44,-0.72,17.02,-0.17,-0.11,0.15,1721206866055
3.03,3.05,6.74,0.03,-0.09,-0.08,1721206866065
0.04,-6.45,3.90,-0.41,-0.05,-0.18,1721206866075
-2.33,-4.50,15.68,-0.28,-0.13,0.03,1721206866085
0.10,-0.07,8.26,-0.07,0.07,0.14,1721206866095
0.29,0.36,10.10,-0.27,0.00,-0.04,1721206866105
2.24,3.41,14.32,-0.05,-0.04,0.02,1721206866115
2.17,-0.96,13.31,-0.29,0.20,-0.19,1721206866125
-1.80,-4.22,16.13,-0.19,-0.29,-0.22,1721206866135
-1.50,4.04,14.31,-0.06,0.07,-0.02,1721206866145
-1.10,5.61,7.29,0.15,-0.04,0.02,1721206866155
1.30,-2.92,0.62,0.04,0.01,0.11,1721206866165
0.56,-1.80,9.67,-0.01,0.11,-0.11,1721206866175
0.26,5.22,12.30,0.16,-0.00,-0.17,1721206866185
-0.45,-0.50,8.16,-0.08,-0.01,-0.08,1721206866195
-0.65,-3.60,14.54,-0.05,0.03,0.09,1721206866205
1.45,0.76,13.25,0.11,0.05,0.09,1721206866215
2.82,3.48,8.17,0.09,0.08,-0.12,1721206866225
0.67,-1.24,14.95,-0.02,0.05,-0.30,1721206866235
-0.81,1.69,13.21,0.26,-0.03,-0.12,1721206866245
-0.66,-0.92,0.89,0.13,0.10,-0.13,1721206866255
-0.63,3.27,10.18,0.16,0.19,-0.03,1721206866265
1.47,1.44,12.49,0.11,0.08,-0.06,1721206866275
-0.76,3.09,16.36,0.15,-0.02,-0.24,1721206866285
-1.32,-1.30,3.36,0.16,-0.04,-0.05,1721206866295
0.76,-5.15,5.35,-0.14,0.24,0.15,1721206866305
2.15,2.06,14.77,0.06,0.13,-0.20,1721206866315
0.76,0.86,3.21,0.19,-0.10,-0.22,1721206866325
-0.49,2.19,9.46,0.07,0.24,-0.15,1721206866335
1.70,1.48,14.46,0.04,0.19,-0.22,1721206866345
-0.97,2.38,13.51,-0.11,-0.05,-0.21,1721206866355
-1.24,2.62,8.22,-0.02,0.08,-0.11,1721206866365
1.18,0.53,3.42,-0.08,0.23,-0.12,1721206866375
1.04,-5.63,11.99,-0.27,0.14,-0.30,1721206866385
-2.16,0.18,13.97,0.02,-0.07,-0.31,1721206866395
-3.43,0.46,7.63,-0.15,0.21,-0.16,1721206866405
-2.63,6.29,16.89,-0.06,0.07,0.07,1721206866415
1.55,3.73,1.14,0.18,-0.04,0.12,1721206866425
3.06,-5.97,10.13,-0.33,0.38,-0.14,1721206866435
0.51,1.58,21.79,-0.05,-0.07,-0.27,1721206866445
-1.42,0.36,8.72,-0.07,0.03,-0.29,1721206866455
-4.49,0.04,9.77,-0.03,0.01,-0.22,1721206866465
-2.16,2.22,4.78,0.21,0.05,0.16,1721206866475
-0.08,0.58,7.36,-0.02,0.23,0.15,1721206866485
0.04,-2.87,12.14,-0.07,-0.10,-0.07,1721206866495
0.85,0.71,7.81,0.03,0.07,-0.04,1721206866505
-0.72,-1.99,8.46,-0.15,0.14,-0.08,1721206866515
-0.40,-0.35,15.45,-0.08,-0.00,-0.04,1721206866525
1.05,3.94,15.32,-0.01,0.00,0.12,1721206866535
1.35,-3.22,7.22,-0.11,-0.06,-0.01,1721206866545
2.49,-6.56,8.65,-0.17,0.09,-0.00,1721206866555
-0.48,7.26,9.64,0.07,-0.03,-0.20,1721206866565
