AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.97,3.02,15.89,0.04,0.12,-0.07,1721207110880
1.37,6.59,10.90,0.03,0.01,-0.37,1721207110890
-1.01,4.56,10.00,0.01,0.04,-0.48,1721207110900
-3.13,-8.88,7.08,-0.14,0.01,-0.43,1721207110910
-6.58,-0.31,14.88,-0.03,0.10,-0.21,1721207110920
-2.38,4.60,9.92,0.19,0.10,0.16,1721207110930
2.10,0.55,7.24,0.07,0.09,0.14,1721207110940
3.42,0.41,6.50,0.21,-0.01,-0.09,1721207110950
3.07,-0.43,7.34,0.00,0.17,-0.39,1721207110960
-1.58,1.06,8.36,0.03,-0.13,-0.45,1721207110970
-3.14,-2.68,12.64,-0.10,0.29,-0.29,1721207110980
-3.34,-5.49,14.91,-0.03,-0.03,-0.01,1721207110990
-2.21,1.12,13.74,0.09,0.06,0.14,1721207111000
2.73,2.80,7.96,0.08,0.20,0.04,1721207111010
1.83,2.21,8.75,-0.06,0.03,-0.27,1721207111020
-1.29,1.83,12.00,0.03,0.05,-0.46,1721207111030
-3.00,0.64,4.51,0.17,0.00,-0.13,1721207111040
-2.43,-4.62,-4.31,-0.15,0.00,0.18,1721207111050
-0.77,-3.81,16.29,-0.36,0.31,-0.08,1721207111060
3.33,4.21,23.36,0.11,0.01,-0.04,1721207111070
1.86,3.60,3.56,0.02,-0.00,-0.21,1721207111080
-1.87,-5.75,7.16,-0.33,0.10,-0.21,1721207111090
-2.84,-1.09,27.60,-0.09,0.19,-0.12,1721207111100
-2.98,1.59,9.63,0.14,-0.16,0.17,1721207111110
-0.55,3.12,2.49,-0.05,0.12,0.25,1721207111120
6.27,-4.75,14.40,-0.05,0.28,0.06,1721207111130
2.34,1.00,12.93,0.11,-0.18,-0.29,1721207111140
-1.33,6.45,4.86,0.15,0.12,-0.35,1721207111150
-1.82,3.05,12.47,0.07,0.22,-0.10,1721207111160
-1.70,-1.07,9.34,0.15,-0.02,0.14,1721207111170
1.20,0.80,9.22,0.01,0.24,0.06,1721207111180
1.60,3.16,7.13,0.06,-0.04,-0.12,1721207111190
0.30,-6.90,8.53,-0.23,0.12,-0.24,1721207111200
-0.97,-1.54,10.12,0.08,0.04,-0.02,1721207111215
-1.29,5.92,11.01,0.03,0.26,-0.00,1721207111219
1.35,-1.57,13.20,-0.02,0.03,0.11,1721207111229
0.03,0.62,10.91,0.01,-0.03,0.00,1721207111239
0.71,0.88,8.76,-0.05,0.11,-0.10,1721207111249
0.41,1.83,12.97,0.02,0.07,-0.14,1721207111259
-0.59,2.67,6.92,0.08,-0.02,-0.06,1721207111269
-0.42,-3.26,10.76,-0.14,0.17,-0.14,1721207111279
-0.63,1.70,15.09,0.02,0.03,-0.11,1721207111289
0.07,3.56,8.91,-0.04,0.13,-0.05,1721207111299
-0.19,-0.15,11.17,-0.10,0.06,-0.10,1721207111309
-1.21,2.14,12.69,0.08,0.07,-0.14,1721207111319
-1.06,-1.98,2.68,0.01,0.02,-0.04,1721207111329
-2.31,3.73,4.30,0.04,0.09,0.02,1721207111339
1.58,0.48,13.18,-0.13,0.31,-0.02,1721207111349
0.32,1.17,17.64,0.05,-0.14,-0.01,1721207111359
-0.44,1.28,7.30,0.01,0.01,-0.01,1721207111369
0.80,1.93,14.56,-0.15,0.19,-0.09,1721207111379
0.64,1.96,13.75,0.04,-0.03,-0.19,1721207111389
-1.11,-4.10,3.00,-0.03,-0.02,-0.22,1721207111399
-3.04,1.69,5.72,-0.01,0.12,-0.03,1721207111409
0.56,-0.59,14.80,-0.01,0.28,0.02,1721207111419
1.33,2.88,10.10,0.29,-0.07,0.06,1721207111429
3.06,-2.70,3.13,-0.05,0.18,-0.03,1721207111439
0.63,1.72,18.26,-0.14,-0.03,-0.17,1721207111449
-0.17,3.53,11.67,0.25,-0.01,-0.11,1721207111459
1.88,-0.27,5.96,0.00,0.29,-0.08,1721207111469
0.25,-2.85,15.57,-0.12,0.04,-0.12,1721207111479
-1.20,-0.03,14.58,0.01,0.08,-0.19,1721207111489
-0.64,5.10,9.50,0.21,0.18,-0.12,1721207111499
0.55,-1.58,3.64,0.07,0.09,0.06,1721207111509
-0.10,2.61,13.08,0.14,0.18,0.03,1721207111519
2.85,2.23,10.27,0.21,0.18,-0.09,1721207111529
0.15,2.77,5.72,0.09,-0.09,-0.12,1721207111539
-1.32,-1.24,6.84,-0.11,0.18,-0.20,1721207111549
-1.19,-2.81,15.90,-0.04,0.22,-0.11,1721207111559
-0.46,0.60,11.83,0.12,0.16,-0.04,1721207111569
-0.99,-1.82,7.97,-0.04,0.10,-0.10,1721207111579
-2.60,2.95,17.93,0.03,0.10,-0.10,1721207111589
-1.94,7.96,6.46,0.38,0.08,0.09,1721207111599
0.87,-2.81,3.01,-0.06,0.25,0.08,1721207111609
-1.41,-3.58,8.80,-0.02,-0.10,-0.01,1721207111619
-0.20,-0.09,10.57,0.04,0.29,-0.10,1721207111629
-0.01,4.62,6.49,0.15,-0.00,0.01,1721207111639
-0.74,-0.03,7.55,-0.12,0.17,-0.04,1721207111649
-2.09,-4.71,9.80,-0.03,-0.10,0.04,1721207111659
-1.65,-1.45,12.86,-0.15,0.22,0.02,1721207111669
0.25,1.63,19.02,-0.03,0.09,0.10,1721207111679
-0.16,4.10,8.15,0.03,-0.12,0.16,1721207111689
0.58,1.87,3.42,-0.05,0.03,0.10,1721207111699
0.98,1.66,10.43,-0.08,0.10,-0.06,1721207111709
0.30,-4.60,12.30,-0.24,0.05,-0.12,1721207111719
-3.13,3.57,14.67,-0.06,-0.07,-0.04,1721207111729
-1.82,1.45,6.97,-0.09,0.06,0.15,1721207111739
0.28,-1.56,11.75,-0.08,0.05,0.31,1721207111749
2.36,2.95,12.92,0.08,0.09,0.15,1721207111759
1.81,4.92,9.36,0.16,-0.05,-0.05,1721207111769
-0.85,2.32,5.67,0.02,-0.07,-0.09,1721207111779
-2.15,-0.63,11.25,0.04,0.01,0.07,1721207111789
-0.10,-0.41,11.99,0.04,0.08,0.20,1721207111799
0.62,3.68,12.63,0.14,-0.07,0.15,1721207111809
2.45,7.20,9.94,0.14,0.09,-0.03,1721207111819
0.25,4.44,8.83,0.10,-0.07,-0.17,1721207111829
-1.34,-1.05,7.91,0.03,-0.01,-0.19,1721207111839
-2.74,-3.65,11.08,-0.05,0.02,-0.05,1721207111849
-2.98,2.85,14.44,0.16,-0.05,0.16,1721207111859
-0.11,6.58,6.49,0.24,0.02,0.27,1721207111869
1.80,2.46,8.68,0.02,0.03,0.12,1721207111879
1.27,-1.05,10.35,0.04,-0.06,-0.06,1721207111889
-0.70,-2.01,12.62,-0.07,0.05,-0.17,1721207111899
-2.60,0.50,11.72,-0.01,-0.13,0.07,1721207111909
-1.45,-0.21,12.47,0.02,-0.04,0.29,1721207111919
2.35,0.62,7.31,0.14,-0.04,0.26,1721207111929
3.77,4.57,9.11,0.01,0.06,0.05,1721207111939
1.96,4.61,11.78,0.04,-0.10,-0.20,1721207111949
-2.34,2.60,7.07,0.02,-0.15,-0.25,1721207111959
-3.59,-2.02,7.70,-0.07,-0.01,0.01,1721207111969
-1.68,4.08,12.92,-0.01,0.05,0.24,1721207111979
0.79,3.09,5.81,0.03,-0.14,0.19,1721207111989
0.49,2.23,10.46,-0.14,0.02,-0.04,1721207111999
-0.69,0.35,11.34,0.04,-0.13,-0.12,1721207112009
-2.82,3.40,7.67,-0.02,-0.08,0.02,1721207112019
-1.47,-0.20,13.75,-0.19,0.00,0.13,1721207112029
-0.17,-0.45,15.28,0.02,-0.14,0.25,1721207112039
1.41,5.02,10.75,0.11,-0.05,0.16,1721207112049
2.69,3.93,6.26,0.02,-0.09,0.03,1721207112059
1.47,2.48,4.25,-0.03,-0.14,-0.05,1721207112069
0.66,1.31,8.57,-0.04,0.03,-0.12,1721207112079
-0.42,0.35,9.97,-0.02,-0.10,-0.10,1721207112089
-1.93,3.38,15.28,0.03,-0.09,-0.02,1721207112099
-1.17,5.08,11.06,0.07,-0.09,0.12,1721207112109
0.34,1.82,7.94,-0.11,-0.08,0.10,1721207112119
1.28,0.78,12.78,-0.09,-0.03,-0.00,1721207112129
0.23,2.52,10.46,0.04,-0.10,-0.12,1721207112139
-0.72,5.08,7.50,0.12,-0.10,-0.04,1721207112149
0.66,0.14,6.12,-0.14,0.03,0.07,1721207112159
0.74,0.01,17.50,-0.18,-0.01,-0.04,1721207112169
0.76,3.32,14.04,0.15,-0.15,-0.07,1721207112179
1.11,5.24,5.11,0.05,-0.03,0.01,1721207112189
1.94,1.59,8.93,-0.11,0.04,-0.02,1721207112199
1.17,2.30,13.25,0.00,-0.03,-0.17,1721207112209
-1.07,4.84,8.88,0.09,-0.08,-0.20,1721207112219
-0.99,0.97,7.10,-0.01,0.01,-0.04,1721207112229
0.02,-0.99,8.43,-0.03,-0.02,0.10,1721207112239
1.46,4.22,12.51,0.05,0.02,-0.03,1721207112249
2.49,4.76,13.17,0.25,-0.02,-0.16,1721207112259
0.99,5.40,5.41,0.14,0.02,-0.19,1721207112269
-0.63,3.36,6.95,-0.13,0.08,-0.24,1721207112279
-0.36,-0.39,11.32,-0.04,-0.01,-0.15,1721207112289
-0.39,-0.08,8.86,0.15,0.02,-0.01,1721207112299
-0.24,3.28,8.01,0.09,0.08,-0.09,1721207112309
1.00,7.30,12.67,0.17,-0.02,-0.13,1721207112319
2.23,3.75,9.81,0.11,0.03,-0.17,1721207112329
-0.56,3.17,10.92,-0.05,0.05,-0.30,1721207112339
-3.56,1.51,14.19,-0.09,0.03,-0.31,1721207112349
-2.52,1.64,13.64,0.12,-0.02,-0.01,1721207112359
0.64,4.50,10.46,0.20,0.11,0.16,1721207112369
1.90,5.85,5.22,0.17,0.07,-0.04,1721207112379
1.67,0.03,5.21,-0.04,0.05,-0.32,1721207112389
0.08,0.32,13.47,0.08,0.03,-0.35,1721207112399
-3.41,5.27,14.13,0.28,0.02,-0.17,1721207112409
-3.75,7.77,10.82,0.24,0.02,0.13,1721207112419
1.32,3.67,10.52,0.07,0.15,0.19,1721207112429
3.69,1.07,9.15,0.09,0.06,-0.07,1721207112439
0.50,4.55,9.82,0.09,-0.03,-0.42,1721207112449
-2.85,6.53,9.71,0.18,-0.03,-0.36,1721207112459
-2.52,1.29,7.72,0.01,0.06,-0.00,1721207112469
-0.85,1.55,13.23,0.07,0.06,0.16,1721207112479
1.07,4.55,11.71,0.19,0.09,-0.03,1721207112489
1.18,5.20,1.35,0.01,-0.11,-0.16,1721207112499
-2.64,6.17,8.32,-0.14,-0.08,-0.18,1721207112509
-3.67,3.25,7.91,-0.19,0.06,-0.08,1721207112519
-4.11,-0.66,17.57,-0.09,-0.05,-0.03,1721207112529
-2.72,2.19,11.46,0.15,-0.14,0.14,1721207112539
0.21,1.63,10.55,-0.15,0.06,0.20,1721207112549
0.72,6.60,9.42,0.16,-0.23,0.19,1721207112559
3.31,4.56,0.00,-0.09,0.04,0.08,1721207112569
3.02,4.41,4.14,-0.13,-0.06,-0.07,1721207112579
0.75,-3.19,5.06,-0.51,-0.06,-0.23,1721207112589
-3.73,-5.21,25.03,-0.34,-0.10,-0.25,1721207112599
-5.01,0.94,29.50,0.47,-0.16,0.05,1721207112609
-0.31,1.23,1.10,0.35,-0.14,0.54,1721207112619
5.23,9.19,-0.75,0.02,0.21,0.49,1721207112629
10.97,3.67,3.03,-0.32,0.19,-0.16,1721207112639
1.23,-4.20,15.23,-0.25,-0.31,-0.76,1721207112649
-8.28,-2.74,18.49,0.15,-0.24,-0.51,1721207112659
-8.02,3.17,10.74,0.15,0.01,0.48,1721207112669
1.08,6.70,9.78,0.11,0.17,0.98,1721207112679
10.82,5.22,-2.11,0.03,-0.05,0.55,1721207112689
12.76,1.16,4.61,-0.36,0.30,-0.43,1721207112699
3.18,0.76,15.28,-0.11,-0.26,-0.98,1721207112709
-9.75,-1.89,18.80,0.07,-0.20,-0.78,1721207112719
-12.43,6.75,11.24,0.25,-0.06,0.35,1721207112729
-0.85,3.51,5.67,0.02,0.34,1.04,1721207112739
9.64,5.43,6.01,0.11,0.15,0.65,1721207112749
10.97,1.92,6.32,-0.06,0.07,-0.36,1721207112759
1.85,3.11,15.12,0.10,-0.10,-0.95,1721207112769
-7.12,3.62,14.27,0.24,-0.13,-0.63,1721207112779
-7.77,5.81,10.38,0.12,0.10,0.20,1721207112789
-0.20,7.06,11.37,0.08,0.18,0.59,1721207112799
6.67,3.04,3.09,-0.07,0.05,0.17,1721207112809
4.60,3.53,9.90,-0.14,0.11,-0.63,1721207112819
-2.40,2.38,12.43,0.04,-0.08,-0.84,1721207112829
-10.62,2.43,17.57,0.11,-0.17,-0.29,1721207112839
-8.89,5.82,9.72,0.25,-0.01,0.49,1721207112849
0.15,5.55,5.12,-0.09,0.10,0.74,1721207112859
6.37,11.75,4.63,0.11,0.01,0.36,1721207112869
7.98,0.44,7.68,-0.44,0.10,-0.31,1721207112879
-3.03,4.01,20.58,0.17,-0.53,-0.50,1721207112889
-7.10,1.47,1.02,-0.21,-0.08,-0.18,1721207112899
-6.13,7.17,25.31,0.23,-0.02,0.51,1721207112909
2.46,2.57,0.07,0.09,-0.18,0.81,1721207112919
7.36,3.99,13.22,-0.18,0.32,0.29,1721207112929
7.48,7.38,2.42,0.25,-0.45,-0.28,1721207112939
2.83,-0.00,4.40,-0.48,0.30,-0.66,1721207112949
-8.43,3.15,21.85,0.07,-0.66,-0.21,1721207112959
-8.21,0.59,-1.80,-0.19,-0.06,0.38,1721207112969
-1.99,1.25,25.41,0.09,0.15,0.58,1721207112979
4.48,0.51,4.65,0.24,-0.28,0.43,1721207112989
4.93,3.31,9.02,-0.18,0.15,0.08,1721207112999
4.41,2.00,10.17,0.11,-0.19,-0.06,1721207113009
1.09,-2.70,5.02,-0.25,-0.09,-0.12,1721207113019
-1.19,0.68,16.71,0.15,-0.12,0.05,1721207113029
3.65,-2.39,5.99,0.15,0.04,0.23,1721207113039
1.27,3.81,4.56,-0.24,-0.41,0.36,1721207113049
6.61,1.59,16.65,0.19,0.66,-0.03,1721207113059
8.99,-3.27,13.69,0.18,0.08,-0.28,1721207113069
-2.06,2.13,3.19,-0.03,-0.48,-0.29,1721207113079
-4.27,0.05,6.32,-0.04,0.14,-0.28,1721207113089
-1.61,0.23,13.59,0.01,0.19,-0.11,1721207113099
0.12,-1.62,14.71,0.10,0.08,0.14,1721207113109
1.67,2.12,5.29,0.12,0.00,0.15,1721207113119
1.44,2.12,7.89,-0.10,0.11,-0.22,1721207113129
-2.47,2.27,9.99,0.06,-0.04,-0.44,1721207113139
-3.46,1.04,11.25,0.06,0.19,-0.19,1721207113149
-1.18,2.45,11.30,0.09,0.07,0.17,1721207113159
1.15,1.67,8.29,-0.07,-0.03,0.17,1721207113169
1.32,2.13,14.18,-0.07,0.12,-0.15,1721207113179
1.23,0.52,13.79,0.19,-0.02,-0.22,1721207113189
-0.60,3.84,10.73,0.06,0.12,-0.12,1721207113199
-0.83,3.73,8.52,0.18,-0.02,-0.04,1721207113209
0.25,3.85,7.51,-0.03,-0.02,-0.18,1721207113224
0.55,2.64,12.31,-0.02,0.15,-0.17,1721207113228
-1.69,2.37,12.14,0.14,-0.07,-0.18,1721207113238
-1.26,1.87,6.82,0.05,-0.11,0.08,1721207113248
1.33,7.39,9.39,0.06,0.21,0.26,1721207113258
6.43,2.09,11.41,-0.08,0.23,-0.00,1721207113268
2.08,4.16,8.82,-0.06,-0.28,-0.31,1721207113278
-1.74,5.51,8.26,0.06,0.12,-0.30,1721207113288
0.91,1.01,12.22,0.00,0.29,0.01,1721207113298
0.66,2.35,8.59,-0.09,-0.16,0.21,1721207113308
1.76,5.67,12.40,0.01,0.37,-0.06,1721207113318
4.19,0.08,11.27,-0.02,0.10,-0.27,1721207113328
-0.27,1.06,8.97,-0.11,-0.10,-0.19,1721207113338
-0.93,3.38,8.51,0.02,0.36,-0.15,1721207113348
1.78,-0.30,13.36,-0.07,0.31,-0.21,1721207113358
-0.07,-1.37,9.99,-0.02,-0.16,0.02,1721207113368
1.21,0.61,8.85,-0.04,0.27,0.26,1721207113378
6.24,-0.16,12.36,-0.05,0.30,0.15,1721207113388
6.37,-0.54,10.05,-0.13,0.01,-0.25,1721207113398
2.72,0.37,13.26,-0.05,0.19,-0.49,1721207113408
1.01,-2.83,5.14,-0.08,0.15,-0.17,1721207113418
2.07,-5.54,9.29,-0.30,0.47,0.06,1721207113428
7.52,-4.47,15.32,0.29,0.61,-0.16,1721207113438
6.87,0.19,1.32,0.01,0.32,-0.77,1721207113448
-5.02,1.39,9.03,-0.12,0.17,-1.15,1721207113458
-8.76,-3.51,12.79,0.05,0.45,-0.68,1721207113468
-5.38,-0.86,16.43,0.07,0.62,0.15,1721207113478
1.85,2.41,7.86,0.06,0.45,0.17,1721207113488
4.26,1.76,7.01,-0.07,0.45,-0.66,1721207113498
-2.34,-0.73,8.75,-0.04,0.17,-1.06,1721207113508
-10.40,0.40,6.55,-0.03,0.17,-0.54,1721207113518
-8.20,-0.87,11.16,-0.11,0.49,0.15,1721207113528
-0.87,-0.56,15.26,0.04,0.36,0.24,1721207113538
2.88,4.87,12.45,0.18,0.27,-0.15,1721207113548
3.09,4.72,6.56,-0.03,0.28,-0.47,1721207113558
-0.22,2.63,9.25,-0.10,0.31,-0.47,1721207113568
-2.03,0.49,9.77,0.01,0.33,-0.31,1721207113578
-1.49,1.55,9.99,0.06,0.34,-0.20,1721207113588
-0.40,2.75,9.34,0.03,0.28,-0.19,1721207113598
0.62,3.38,12.46,0.05,0.33,-0.19,1721207113608
2.03,4.23,12.81,0.10,0.40,-0.28,1721207113618
0.95,4.54,7.86,-0.05,0.30,-0.42,1721207113628
-3.18,3.25,10.33,-0.04,0.27,-0.54,1721207113638
-4.38,-0.33,9.25,0.03,0.35,-0.35,1721207113648
-3.77,1.80,9.02,0.07,0.32,0.04,1721207113658
-0.23,4.41,7.46,0.04,0.37,0.10,1721207113668
2.15,4.67,11.71,0.04,0.40,-0.16,1721207113678
1.20,5.48,11.19,0.06,0.28,-0.33,1721207113688
-0.81,3.37,9.68,-0.11,0.36,-0.26,1721207113698
-1.33,1.89,11.74,0.02,0.34,-0.14,1721207113708
0.22,1.77,7.89,0.05,0.40,-0.13,1721207113718
0.77,3.93,7.59,0.11,0.33,-0.15,1721207113728
0.48,4.47,7.12,-0.02,0.40,-0.30,1721207113738
-1.68,2.62,11.33,-0.06,0.31,-0.34,1721207113748
-3.79,4.43,13.56,0.06,0.30,-0.25,1721207113758
-3.15,3.29,11.18,0.02,0.43,-0.17,1721207113768
-2.82,2.15,10.22,0.08,0.33,-0.13,1721207113778
-3.01,2.10,5.87,0.05,0.26,-0.13,1721207113788
-3.35,5.13,8.04,0.10,0.33,-0.05,1721207113798
-1.21,6.40,8.60,-0.00,0.39,-0.02,1721207113808
-1.41,4.39,12.01,-0.13,0.20,-0.06,1721207113818
-2.45,3.65,14.12,0.02,0.22,-0.08,1721207113828
-1.21,2.47,9.72,-0.03,0.31,-0.05,1721207113838
-0.87,4.48,12.63,0.04,0.24,-0.08,1721207113848
-1.36,5.38,4.18,0.10,0.14,-0.17,1721207113858
-2.50,5.09,7.10,-0.03,0.29,-0.16,1721207113868
-2.20,4.13,8.84,0.02,0.20,-0.07,1721207113878
-1.78,2.81,11.56,-0.13,0.24,-0.07,1721207113888
-2.86,4.98,14.09,0.11,0.14,-0.17,1721207113898
-3.72,2.98,7.76,-0.06,0.16,-0.23,1721207113908
-5.84,4.15,11.97,0.10,0.07,-0.03,1721207113918
-3.97,3.71,2.85,-0.01,0.15,0.13,1721207113928
-1.91,4.15,12.87,-0.07,0.23,0.07,1721207113938
-0.66,3.89,10.55,0.10,0.04,-0.04,1721207113948
-1.58,3.42,10.33,-0.07,0.12,-0.10,1721207113958
-2.74,4.12,10.68,0.11,0.02,-0.03,1721207113968
-0.79,4.43,7.50,-0.05,0.23,-0.05,1721207113978
-0.56,3.96,10.67,-0.05,0.04,-0.09,1721207113988
-1.75,2.61,10.27,0.01,0.06,-0.16,1721207113998
-3.32,4.46,9.68,0.11,0.07,-0.22,1721207114008
-3.43,3.80,8.65,-0.05,0.08,-0.10,1721207114018
-3.48,3.44,12.70,-0.01,0.02,0.04,1721207114028
-1.99,3.20,9.63,0.05,0.05,-0.01,1721207114038
-1.87,4.18,9.37,0.02,0.02,-0.15,1721207114048
-3.27,2.99,8.50,-0.01,-0.04,-0.14,1721207114058
-3.69,2.50,9.53,0.02,0.02,0.00,1721207114068
-2.10,2.94,9.25,0.04,0.01,0.01,1721207114078
-1.68,4.06,10.27,0.01,-0.05,-0.08,1721207114088
-1.88,3.55,11.87,0.04,-0.02,-0.11,1721207114098
-1.89,3.62,9.87,0.06,-0.03,-0.08,1721207114108
-2.10,4.36,8.51,-0.03,-0.05,-0.10,1721207114118
-2.42,2.96,9.84,-0.04,-0.07,-0.12,1721207114128
-2.36,2.38,11.82,0.04,-0.04,-0.08,1721207114138
-1.87,3.69,9.61,0.12,-0.09,-0.06,1721207114148
-1.92,5.15,7.90,0.01,-0.09,-0.12,1721207114158
-2.39,3.56,9.73,-0.04,-0.08,-0.12,1721207114168
-2.55,2.63,10.88,-0.02,-0.12,-0.07,1721207114178
-2.12,3.04,11.68,0.02,-0.09,-0.06,1721207114188
-1.48,3.45,9.77,0.06,-0.13,-0.11,1721207114198
-2.06,3.68,8.75,0.01,-0.14,-0.12,1721207114208
-2.02,3.69,8.70,-0.01,-0.14,-0.05,1721207114218
-1.35,3.45,9.85,-0.01,-0.10,-0.04,1721207114228
-1.06,3.69,9.63,0.03,-0.16,-0.09,1721207114238
-1.45,4.15,9.98,-0.00,-0.12,-0.10,1721207114248
-0.96,3.92,10.85,0.02,-0.10,-0.01,1721207114258
0.21,4.04,10.32,0.00,-0.09,0.04,1721207114268
0.92,3.61,10.12,0.04,-0.10,-0.03,1721207114278
1.70,1.17,8.86,0.04,-0.04,-0.10,1721207114288
1.35,-0.33,9.05,-0.01,-0.07,-0.13,1721207114298
0.22,3.14,11.61,-0.05,-0.04,-0.20,1721207114308
1.84,-0.59,18.44,0.01,0.13,-0.24,1721207114318
-1.84,-0.42,6.38,0.05,-0.40,-0.21,1721207114328
-6.86,3.80,0.68,0.01,-0.19,-0.15,1721207114338
-1.33,1.32,9.15,0.02,0.37,-0.00,1721207114348
1.07,0.28,12.72,-0.11,0.06,0.06,1721207114358
-1.29,1.21,15.58,0.04,-0.24,-0.06,1721207114368
-1.65,1.20,10.47,0.19,-0.02,-0.16,1721207114378
-0.88,1.57,7.85,0.04,0.08,0.03,1721207114388
0.28,2.31,8.71,-0.11,0.03,0.23,1721207114398
2.80,0.52,12.10,-0.09,0.05,0.09,1721207114408
2.94,0.23,12.30,0.11,-0.06,-0.25,1721207114418
-0.52,1.27,6.57,0.08,-0.04,-0.36,1721207114428
-2.72,2.05,7.70,-0.03,0.09,-0.12,1721207114438
-0.74,1.49,10.87,-0.05,0.19,0.10,1721207114448
1.63,1.46,12.97,0.07,0.15,0.01,1721207114458
0.97,2.02,9.76,0.10,0.04,-0.29,1721207114468
-2.47,0.58,8.29,-0.00,-0.01,-0.32,1721207114478
-4.63,-0.06,9.25,-0.04,0.04,-0.04,1721207114488
-2.66,0.93,11.64,-0.01,0.15,0.21,1721207114498
0.80,1.68,11.44,0.06,0.14,0.13,1721207114508
1.21,2.09,8.84,0.06,0.06,-0.15,1721207114518
-1.10,1.61,8.15,-0.02,0.06,-0.24,1721207114528
-2.63,0.98,10.79,-0.06,0.10,-0.08,1721207114538
-2.25,0.21,12.40,0.02,0.08,0.04,1721207114548
-1.31,1.26,9.61,0.10,0.05,-0.02,1721207114558
-1.28,2.01,7.64,0.01,0.06,-0.10,1721207114568
-1.96,1.21,9.66,-0.07,0.07,-0.07,1721207114578
-2.23,0.83,12.31,-0.00,0.09,-0.06,1721207114588
-2.54,1.18,11.05,0.07,0.05,-0.08,1721207114598
-3.30,1.28,8.70,0.04,-0.02,-0.03,1721207114608
-3.06,0.69,8.37,-0.02,0.01,0.09,1721207114618
-1.07,1.16,10.59,-0.02,0.06,0.14,1721207114628
0.27,1.43,11.59,0.01,0.03,0.00,1721207114638
-0.79,0.93,10.35,0.04,-0.04,-0.15,1721207114648
-2.62,0.74,9.06,0.03,-0.02,-0.12,1721207114658
-2.56,1.13,9.15,-0.02,0.02,0.06,1721207114668
-0.76,0.99,11.09,-0.02,0.03,0.10,1721207114678
0.17,0.72,11.25,0.04,-0.02,-0.05,1721207114688
-1.29,1.25,9.42,0.05,-0.05,-0.18,1721207114698
-2.77,1.52,8.81,-0.02,-0.01,-0.12,1721207114708
-2.86,0.61,10.77,-0.04,0.01,0.01,1721207114718
-2.13,0.77,11.40,0.03,-0.03,0.03,1721207114728
-1.63,1.17,9.54,0.05,-0.06,-0.03,1721207114738
-2.08,1.43,8.64,-0.00,-0.07,-0.04,1721207114748
-1.79,0.65,10.02,-0.03,-0.04,0.03,1721207114758
-0.87,0.95,11.17,0.01,-0.03,0.05,1721207114768
-0.17,1.27,10.88,0.03,-0.05,-0.01,1721207114778
-0.29,0.79,9.59,0.03,-0.07,-0.07,1721207114788
-0.79,1.08,9.27,-0.00,-0.04,-0.09,1721207114798
-0.91,1.08,10.02,-0.02,-0.04,-0.08,1721207114808
-1.73,-3.08,12.31,0.10,0.00,-0.08,1721207114818
-1.38,-1.81,9.02,0.05,-0.28,-0.05,1721207114828
-4.00,4.53,8.63,-0.01,0.09,-0.22,1721207114838
0.19,2.05,9.72,0.01,0.18,-0.14,1721207114848
-1.38,0.94,12.32,0.01,0.00,-0.01,1721207114858
-2.07,1.76,11.06,0.08,-0.05,0.01,1721207114868
-0.03,1.03,9.71,0.10,0.20,-0.02,1721207114878
-0.64,2.12,8.05,-0.03,-0.06,-0.05,1721207114888
-0.14,0.56,11.09,0.08,0.24,-0.03,1721207114898
-0.02,0.83,12.06,0.04,0.00,-0.04,1721207114908
-12.05,-8.46,9.17,-0.44,-2.36,-0.02,1721207114918
-2.80,-2.27,2.41,-0.08,0.62,-0.09,1721207114928
6.48,1.83,17.76,-0.10,0.57,-0.06,1721207114938
-3.55,4.55,10.47,0.01,-0.73,0.00,1721207114948
-3.23,2.87,6.82,-0.08,0.17,-0.20,1721207114958
-21.03,-53.88,42.36,0.51,-0.43,0.30,1721207114968
-19.85,-17.90,31.65,0.24,-0.35,0.16,1721207114978
-2.26,-4.69,14.82,0.16,-0.14,0.09,1721207114988
3.63,-1.19,7.03,0.06,0.12,-0.04,1721207114998
2.42,-0.78,14.43,0.12,-0.06,-0.21,1721207115008
-1.70,-0.68,9.52,0.01,-0.20,-0.23,1721207115018
-3.90,-0.15,9.05,-0.03,-0.15,-0.03,1721207115028
-2.53,-0.34,11.53,0.03,-0.04,0.07,1721207115038
1.09,-0.27,10.73,0.01,0.01,0.08,1721207115048
3.16,-0.76,9.85,0.04,0.04,-0.01,1721207115058
-0.43,0.71,11.24,0.03,-0.09,-0.22,1721207115068
-2.83,-0.27,10.57,0.05,-0.01,-0.24,1721207115078
-2.72,-0.39,11.08,0.01,-0.07,-0.04,1721207115088
-1.96,-0.71,10.00,0.02,-0.06,0.13,1721207115098
-0.84,1.56,10.75,-0.01,0.03,0.09,1721207115108
2.01,1.52,9.27,0.00,-0.01,-0.05,1721207115118
0.27,1.33,10.06,-0.03,-0.02,-0.17,1721207115128
-1.46,0.94,11.14,0.01,-0.01,-0.14,1721207115138
-2.14,0.48,10.28,0.02,-0.02,-0.02,1721207115148
-1.04,1.42,10.39,-0.00,0.01,0.03,1721207115158
0.76,0.86,10.07,-0.01,0.02,-0.02,1721207115168
