AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
2.48,0.59,15.84,0.31,-0.14,0.27,1721207192818
3.31,5.18,7.43,0.31,-0.20,0.07,1721207192828
3.63,3.71,5.83,0.03,-0.05,-0.05,1721207192838
1.79,1.31,3.62,-0.03,-0.13,-0.12,1721207192848
0.38,-7.79,2.15,-0.38,-0.04,-0.16,1721207192858
-1.14,-7.67,20.20,-0.17,-0.06,-0.02,1721207192868
0.22,-0.52,15.05,0.25,-0.21,0.10,1721207192878
2.88,1.26,12.14,0.07,0.10,0.09,1721207192888
2.89,3.28,12.25,0.26,-0.11,-0.12,1721207192898
0.91,-3.88,2.36,-0.19,0.02,-0.37,1721207192908
-3.90,1.96,21.90,0.09,-0.04,-0.18,1721207192918
-2.64,2.61,1.08,0.30,-0.13,0.23,1721207192928
3.16,-5.54,5.14,-0.49,0.33,0.30,1721207192938
3.73,5.13,21.74,0.30,-0.11,-0.01,1721207192948
5.46,1.62,-9.23,-0.04,-0.09,-0.26,1721207192958
1.38,0.38,21.57,-0.55,0.14,-0.52,1721207192968
-2.38,1.12,17.25,0.52,-0.26,-0.34,1721207192978
-1.74,-5.85,0.42,-0.44,0.27,-0.04,1721207192988
-1.36,12.74,33.15,0.28,-0.08,-0.02,1721207192998
0.57,2.44,-17.34,0.40,-0.34,-0.09,1721207193008
0.76,-3.24,6.51,-0.76,0.67,-0.36,1721207193018
3.82,9.05,19.76,0.39,-0.26,-0.15,1721207193028
0.16,2.11,-6.29,-0.01,-0.34,-0.04,1721207193038
-3.46,6.10,20.46,-0.24,0.09,-0.05,1721207193048
1.78,3.93,13.23,0.19,-0.01,-0.05,1721207193058
2.77,-0.28,3.46,-0.31,-0.09,-0.02,1721207193068
1.38,-0.85,11.94,-0.15,-0.05,-0.22,1721207193078
0.51,3.60,6.98,0.09,0.00,-0.42,1721207193088
-3.06,-6.18,2.44,-0.13,-0.05,-0.40,1721207193098
-5.63,-3.55,14.18,-0.12,0.22,-0.19,1721207193108
-1.54,7.52,16.05,0.15,0.06,0.18,1721207193118
3.19,0.61,10.11,-0.13,0.08,0.19,1721207193128
3.02,6.79,14.93,0.10,-0.05,-0.22,1721207193138
1.15,-5.97,-3.30,-0.09,-0.23,-0.36,1721207193148
-1.36,-7.57,11.88,-0.27,0.32,-0.29,1721207193158
1.29,6.66,8.09,0.27,-0.05,-0.10,1721207193168
-0.35,-0.92,0.30,-0.13,0.08,-0.09,1721207193178
-0.29,-3.62,24.73,-0.25,0.31,-0.26,1721207193188
-1.39,19.77,22.66,0.38,-0.13,-0.20,1721207193198
-0.59,-6.39,0.07,-0.41,0.01,-0.24,1721207193208
-3.30,1.75,18.57,0.12,-0.06,-0.17,1721207193223
-1.30,-2.66,7.21,0.13,-0.29,0.01,1721207193227
-2.69,2.74,7.25,-0.05,0.30,-0.18,1721207193237
-1.00,2.49,0.45,0.21,-0.21,-0.02,1721207193247
3.38,-4.71,16.92,-0.44,0.58,-0.13,1721207193257
2.04,16.94,21.21,0.45,-0.21,-0.18,1721207193267
-0.09,-9.81,-5.94,-0.48,-0.08,-0.30,1721207193277
-11.61,-8.21,34.61,-0.26,0.11,-0.33,1721207193287
-5.79,7.39,-0.50,0.79,-0.25,0.04,1721207193297
2.95,-4.11,-8.15,-0.72,0.60,0.10,1721207193307
1.02,-1.56,26.07,0.41,-0.39,0.12,1721207193317
-2.27,2.83,-0.34,0.45,-0.31,-0.10,1721207193327
2.37,-10.12,25.86,-1.08,0.83,-0.61,1721207193337
-2.30,16.95,48.40,0.71,-0.36,-0.31,1721207193347
-8.49,-9.24,-22.15,0.24,-0.56,0.06,1721207193357
-5.91,-1.41,21.66,-0.57,0.76,0.32,1721207193367
9.10,16.75,19.65,0.55,0.08,0.52,1721207193377
8.21,9.12,-7.02,0.26,-0.14,0.15,1721207193387
2.53,-3.21,4.42,-0.14,-0.02,-0.57,1721207193397
-1.45,-1.19,27.35,-0.12,0.20,-0.78,1721207193407
-7.41,6.41,13.65,0.34,-0.36,-0.21,1721207193417
-5.17,0.75,3.29,0.10,0.22,0.42,1721207193427
1.17,5.77,11.73,0.33,-0.02,0.70,1721207193437
8.03,-5.20,0.34,0.09,0.07,0.20,1721207193447
6.74,8.51,11.97,0.23,0.27,-0.64,1721207193457
0.18,4.70,6.45,0.15,-0.21,-0.75,1721207193467
-8.57,-4.75,9.85,-0.22,-0.07,-0.16,1721207193477
-4.75,2.48,17.72,0.29,0.06,0.52,1721207193487
3.23,0.07,1.35,-0.03,0.07,0.47,1721207193497
4.15,-0.02,11.88,-0.16,0.06,-0.14,1721207193507
0.79,1.78,6.34,0.11,-0.22,-0.47,1721207193517
-3.44,-0.43,8.76,-0.18,0.15,-0.28,1721207193527
-4.47,0.75,10.56,0.19,-0.12,0.06,1721207193537
-1.61,-4.17,6.35,-0.25,0.07,0.21,1721207193547
-0.68,2.25,23.24,0.02,-0.00,0.19,1721207193557
1.80,1.08,-0.02,0.31,-0.25,0.21,1721207193567
4.13,-10.33,3.10,-0.58,0.26,0.06,1721207193577
3.50,12.52,29.33,0.47,-0.21,-0.10,1721207193587
-0.98,9.32,-8.94,0.49,-0.42,-0.17,1721207193597
0.17,-5.86,1.91,-0.85,0.54,-0.25,1721207193607
3.43,-3.28,25.92,0.08,-0.22,-0.06,1721207193617
-3.39,-0.73,4.11,0.19,-0.38,0.21,1721207193627
-0.15,4.60,20.15,-0.04,0.21,0.26,1721207193637
4.34,10.29,12.55,0.41,-0.03,0.09,1721207193647
3.89,-3.34,-3.73,-0.18,-0.14,-0.21,1721207193657
-1.64,-5.67,15.82,-0.37,-0.11,-0.40,1721207193667
-2.78,4.17,11.07,0.34,-0.01,-0.13,1721207193677
0.62,5.16,4.27,-0.08,0.07,0.18,1721207193687
1.94,-1.80,11.15,-0.08,-0.08,0.06,1721207193697
1.35,-2.08,11.60,-0.07,-0.01,-0.35,1721207193707
-2.44,8.28,11.69,0.13,-0.16,-0.26,1721207193717
-2.09,-3.93,-3.51,-0.27,0.04,0.05,1721207193727
0.07,-12.11,18.27,-0.52,0.17,0.05,1721207193737
1.85,-0.17,25.31,0.22,-0.07,-0.07,1721207193747
1.19,7.99,2.54,0.29,-0.13,-0.10,1721207193757
0.98,4.58,3.18,-0.38,0.19,-0.13,1721207193767
0.37,-3.52,16.66,-0.11,0.04,-0.17,1721207193777
0.69,-16.31,9.62,-0.23,0.05,-0.12,1721207193787
-0.86,2.13,25.46,0.17,0.15,-0.17,1721207193797
1.13,13.00,2.45,0.73,-0.03,-0.08,1721207193807
4.24,-0.30,-8.10,-0.27,0.24,-0.05,1721207193817
-1.60,7.52,34.32,0.00,0.09,-0.47,1721207193827
-2.15,-3.77,8.07,0.45,-0.14,-0.43,1721207193837
-1.27,2.33,7.37,-0.15,0.57,-0.20,1721207193847
0.95,5.54,14.35,0.11,0.08,0.07,1721207193857
3.00,-2.08,18.53,-0.03,0.28,-0.05,1721207193867
3.10,9.55,11.31,0.76,-0.03,-0.24,1721207193877
3.39,4.03,-8.69,0.07,0.28,-0.50,1721207193887
-5.14,1.24,15.17,-0.35,0.06,-0.67,1721207193897
-6.33,-1.24,22.33,0.08,0.16,-0.40,1721207193907
-5.67,3.03,2.75,0.43,0.12,0.07,1721207193917
-0.02,-1.39,-1.83,-0.11,0.35,0.18,1721207193927
1.78,6.93,13.88,0.19,0.16,-0.00,1721207193937
2.78,9.37,-1.34,0.15,0.10,-0.41,1721207193947
-1.92,3.04,5.79,-0.48,0.23,-0.66,1721207193957
-5.01,-10.01,7.55,-0.40,0.02,-0.31,1721207193967
-3.12,-10.61,27.94,-0.52,0.50,0.07,1721207193977
1.88,6.21,20.33,0.60,-0.10,0.34,1721207193987
8.20,-1.94,-11.85,-0.15,0.30,-0.21,1721207193997
-0.85,-1.79,18.54,-0.05,-0.06,-0.88,1721207194007
-8.15,-1.64,16.63,0.26,0.16,-0.72,1721207194017
-7.67,0.10,13.61,-0.13,0.43,-0.18,1721207194027
-6.22,5.49,14.12,0.12,-0.04,0.29,1721207194037
-0.09,3.34,2.92,-0.07,0.26,0.48,1721207194047
6.44,-3.68,13.20,-0.19,0.32,0.07,1721207194057
4.63,1.35,11.09,0.21,0.00,-0.46,1721207194067
-0.95,3.43,-1.21,-0.03,0.11,-0.64,1721207194077
-7.11,-3.36,10.60,-0.35,0.10,-0.34,1721207194087
-6.04,-5.73,28.06,-0.11,0.26,0.12,1721207194097
-1.70,5.83,18.13,0.44,0.07,0.29,1721207194107
1.92,6.46,6.42,0.10,0.20,0.18,1721207194117
2.45,1.22,12.18,0.07,0.05,-0.06,1721207194127
1.18,1.03,7.77,0.25,0.10,-0.26,1721207194137
-1.49,2.74,2.41,0.22,0.05,-0.20,1721207194147
-3.79,-2.76,-0.03,0.04,-0.05,0.15,1721207194157
-0.58,-1.09,8.35,0.04,0.21,0.39,1721207194167
2.40,0.96,4.75,0.00,-0.00,0.14,1721207194177
2.69,-2.88,17.22,-0.27,0.28,-0.22,1721207194187
-0.61,5.32,25.48,0.29,0.05,-0.38,1721207194197
-4.47,0.76,2.52,0.15,-0.23,-0.11,1721207194207
-4.81,-9.17,3.40,-0.23,0.13,0.35,1721207194217
0.26,3.51,18.85,0.18,0.17,0.36,1721207194227
4.09,10.61,10.00,0.33,-0.10,0.10,1721207194237
1.32,-6.75,-1.04,-0.20,-0.12,-0.19,1721207194247
-1.03,-5.79,8.75,-0.22,0.19,-0.10,1721207194257
-1.57,-1.49,19.00,-0.13,0.12,0.06,1721207194267
-0.49,-0.57,15.72,0.14,-0.08,0.16,1721207194277
0.16,0.88,0.96,0.19,-0.13,0.23,1721207194287
1.95,3.93,9.69,-0.04,0.24,0.18,1721207194297
4.73,5.60,11.65,0.13,-0.05,0.05,1721207194307
1.36,1.58,7.94,-0.10,-0.09,-0.27,1721207194317
-3.58,-0.98,8.44,-0.00,-0.22,-0.23,1721207194327
-3.79,2.37,7.52,0.05,0.27,0.10,1721207194337
1.57,-1.61,13.05,-0.24,0.02,0.26,1721207194347
2.44,0.66,15.07,0.07,-0.24,0.18,1721207194357
3.66,3.86,1.14,0.20,0.08,-0.13,1721207194367
2.23,-0.21,12.99,-0.31,0.28,-0.35,1721207194377
-2.58,4.59,20.20,0.17,-0.25,-0.21,1721207194387
-3.72,1.49,3.69,0.01,-0.04,-0.03,1721207194397
-2.66,1.54,14.43,-0.11,0.15,0.17,1721207194407
2.78,-2.18,10.75,-0.05,0.03,0.22,1721207194417
3.14,0.51,10.89,0.06,-0.00,-0.12,1721207194427
1.63,2.75,3.89,0.12,0.01,-0.27,1721207194437
-1.30,7.56,13.01,0.09,0.13,-0.29,1721207194447
-4.60,-0.99,2.66,0.08,-0.26,0.01,1721207194457
-3.29,-7.64,11.51,-0.34,0.28,0.19,1721207194467
0.57,4.86,18.89,0.15,-0.06,0.29,1721207194477
4.50,1.53,8.92,-0.01,0.05,0.15,1721207194487
3.02,4.14,8.88,0.17,-0.10,-0.12,1721207194497
2.31,1.53,2.81,0.02,0.06,-0.30,1721207194507
-0.61,0.72,10.94,0.00,0.08,-0.34,1721207194517
-3.26,-3.55,7.40,-0.07,-0.09,-0.12,1721207194527
-4.05,0.76,16.86,-0.02,0.05,0.16,1721207194537
0.39,0.43,10.18,0.07,0.02,0.26,1721207194547
2.28,1.45,9.33,0.01,0.04,-0.03,1721207194557
0.96,3.27,11.15,0.02,-0.01,-0.35,1721207194567
-1.81,0.63,5.56,0.03,-0.04,-0.24,1721207194577
-2.46,-7.04,6.84,-0.22,0.20,0.00,1721207194587
-1.04,-2.39,15.99,0.03,0.06,0.20,1721207194597
2.19,-1.15,5.56,0.07,0.02,0.11,1721207194607
2.38,3.63,13.18,-0.00,0.16,-0.07,1721207194617
2.11,11.05,17.36,0.22,0.05,-0.26,1721207194627
-2.04,1.53,3.10,0.12,-0.15,-0.24,1721207194637
-3.82,-12.39,5.89,-0.31,0.24,-0.14,1721207194647
-3.53,4.46,18.37,0.21,0.07,0.06,1721207194657
1.19,4.95,4.56,0.19,0.06,0.31,1721207194667
4.80,-1.69,10.77,-0.03,0.15,0.16,1721207194677
5.21,2.75,13.08,0.27,0.07,-0.49,1721207194687
-1.00,3.92,6.60,0.07,0.02,-0.67,1721207194697
-6.66,-0.23,12.48,-0.14,0.04,-0.25,1721207194707
-6.77,-1.21,15.10,0.07,0.11,0.13,1721207194717
-0.45,-1.29,10.90,0.21,0.15,0.39,1721207194727
4.79,6.43,8.33,0.27,0.16,0.12,1721207194737
4.51,4.95,3.70,0.12,-0.01,-0.39,1721207194747
-1.46,0.69,9.19,0.07,0.12,-0.58,1721207194757
-5.96,5.18,5.52,0.18,-0.03,-0.14,1721207194767
-4.00,-6.93,2.09,-0.36,0.13,0.28,1721207194777
-0.09,-9.38,26.32,-0.29,0.21,0.26,1721207194787
1.89,8.50,15.56,0.62,-0.19,0.10,1721207194797
4.82,2.09,-8.01,-0.12,0.19,-0.18,1721207194807
0.61,5.05,21.13,-0.13,0.04,-0.36,1721207194817
-2.48,3.81,10.81,0.37,-0.06,-0.22,1721207194827
-2.86,-5.27,-2.66,-0.28,0.15,0.00,1721207194837
-2.04,-3.73,16.46,-0.45,0.11,0.22,1721207194847
-0.12,4.32,20.94,0.14,-0.01,0.16,1721207194857
1.58,3.40,-0.67,0.12,-0.09,-0.02,1721207194867
-0.28,-0.02,1.54,-0.25,0.06,-0.14,1721207194877
0.14,-4.79,13.96,-0.26,0.18,-0.10,1721207194887
-1.23,4.30,20.69,0.11,0.02,-0.07,1721207194897
-0.79,-0.38,-2.51,0.01,-0.10,0.11,1721207194907
-0.98,-1.73,12.74,-0.25,0.28,0.07,1721207194917
1.73,0.11,22.52,0.01,0.08,0.06,1721207194927
0.92,8.19,13.27,0.20,-0.06,-0.07,1721207194937
-0.78,6.00,-0.86,-0.01,0.01,-0.19,1721207194947
-0.91,-6.55,10.89,-0.34,0.21,0.00,1721207194957
-0.33,-5.01,12.82,-0.03,-0.01,0.15,1721207194967
1.16,1.67,12.04,-0.06,0.18,0.04,1721207194977
1.46,7.34,16.09,0.08,0.00,-0.03,1721207194987
0.77,3.94,8.37,-0.01,-0.07,-0.11,1721207194997
-0.85,-1.17,8.58,-0.06,-0.08,-0.05,1721207195007
-1.36,-6.31,10.84,-0.16,0.09,0.03,1721207195017
-0.80,2.24,15.14,0.10,0.08,0.05,1721207195027
0.84,5.27,0.72,0.16,-0.04,0.02,1721207195037
0.40,4.56,9.70,-0.08,0.15,-0.10,1721207195047
0.23,-2.52,7.82,0.09,-0.02,-0.14,1721207195057
-0.09,-4.03,9.13,-0.22,0.19,-0.13,1721207195067
-3.99,9.79,18.28,0.02,-0.24,0.14,1721207195077
-1.90,-8.36,1.65,-0.26,-0.07,0.26,1721207195087
0.57,-5.74,21.23,-0.12,0.24,0.11,1721207195097
2.55,7.12,11.29,0.32,-0.18,0.11,1721207195107
1.69,8.35,11.46,-0.07,0.13,-0.08,1721207195117
-1.43,9.49,10.39,0.31,-0.18,-0.15,1721207195127
-2.12,-7.66,0.04,-0.26,-0.02,0.08,1721207195137
-2.17,-4.97,25.50,-0.18,0.00,0.22,1721207195147
1.33,6.77,8.67,0.44,-0.15,0.32,1721207195157
5.62,1.81,7.29,-0.16,0.20,0.04,1721207195167
1.16,0.40,9.68,0.20,-0.48,-0.11,1721207195177
-2.51,1.03,-2.37,0.04,0.01,-0.10,1721207195187
-1.40,-3.44,19.08,-0.33,0.19,0.03,1721207195197
-1.80,5.10,26.35,0.28,-0.21,0.16,1721207195207
0.15,0.38,-11.82,0.33,-0.33,0.30,1721207195217
-2.71,-6.70,31.04,-0.11,-0.03,-0.17,1721207195232
10.47,11.10,37.86,0.32,-0.24,-0.09,1721207195236
-1.45,6.00,-11.88,0.71,-0.62,-0.04,1721207195246
-0.79,-1.65,-0.75,-0.67,0.64,-0.16,1721207195256
0.53,-0.22,26.07,-0.12,-0.33,0.12,1721207195266
-1.41,-3.16,11.34,-0.11,-0.37,0.14,1721207195276
-1.89,5.08,9.25,0.22,-0.21,0.08,1721207195286
4.16,-4.16,2.68,-0.28,0.21,0.01,1721207195296
0.55,0.13,23.30,-0.07,-0.20,-0.13,1721207195306
-1.47,7.05,4.77,0.37,-0.24,-0.12,1721207195316
0.12,4.37,3.36,-0.11,0.17,0.03,1721207195326
0.35,2.87,16.58,0.11,-0.13,0.06,1721207195336
1.28,-0.26,1.36,0.15,-0.13,-0.03,1721207195346
1.89,-5.47,11.59,-0.44,0.21,-0.15,1721207195356
-1.32,7.30,30.91,0.26,-0.24,-0.19,1721207195366
-2.48,9.81,-8.46,0.47,-0.31,-0.03,1721207195376
2.26,-7.09,5.87,-0.73,0.54,-0.05,1721207195386
-5.32,2.27,45.40,0.26,-0.12,-0.11,1721207195396
-3.20,4.28,-6.34,0.41,-0.50,-0.04,1721207195406
0.12,-6.37,10.58,-0.55,0.43,-0.06,1721207195416
1.02,2.97,27.20,0.43,-0.21,-0.04,1721207195426
2.46,5.98,-1.49,0.21,-0.03,-0.12,1721207195436
0.12,4.68,11.90,-0.07,-0.09,-0.21,1721207195446
-0.75,-2.54,6.44,0.06,-0.09,-0.25,1721207195456
-2.10,3.20,2.96,-0.04,0.01,-0.18,1721207195466
-0.78,-2.56,8.21,-0.29,0.03,0.00,1721207195476
0.62,-1.81,19.66,-0.05,0.02,-0.04,1721207195486
1.66,-1.47,8.11,0.13,-0.10,-0.14,1721207195496
0.41,1.09,7.67,-0.18,0.08,-0.28,1721207195506
-1.35,-0.26,13.24,-0.11,-0.05,-0.22,1721207195516
-2.11,-0.95,13.51,-0.03,0.02,-0.09,1721207195526
-0.06,1.36,11.75,0.03,0.07,0.04,1721207195536
1.52,4.38,8.87,0.03,0.01,-0.05,1721207195546
1.74,-2.74,6.49,-0.22,-0.02,-0.20,1721207195556
-0.52,-0.49,13.64,-0.15,-0.01,-0.26,1721207195566
-1.52,6.64,8.93,0.23,0.02,-0.23,1721207195576
0.34,-2.94,-1.18,-0.21,0.02,-0.02,1721207195586
-1.06,-2.56,18.12,-0.27,0.05,-0.09,1721207195596
0.33,4.06,12.15,0.22,0.01,-0.14,1721207195606
1.32,0.46,6.40,-0.24,0.12,-0.18,1721207195616
-1.41,2.04,20.95,-0.11,-0.09,-0.17,1721207195626
-1.40,-0.91,6.64,0.14,-0.02,-0.13,1721207195636
-0.28,-1.13,8.71,-0.16,0.22,-0.15,1721207195646
-0.69,2.43,14.49,0.08,-0.06,-0.12,1721207195656
-0.68,5.55,5.85,0.15,0.02,-0.05,1721207195666
1.02,1.71,9.53,0.04,0.18,-0.11,1721207195676
0.56,-0.15,9.31,0.13,-0.05,-0.14,1721207195686
0.11,1.58,9.75,0.03,0.11,-0.12,1721207195696
-1.03,3.71,18.64,-0.00,0.12,-0.28,1721207195706
-1.00,3.56,8.88,0.30,-0.08,-0.13,1721207195716
0.22,-1.18,3.56,0.05,0.14,-0.05,1721207195726
0.12,0.57,14.26,0.11,0.12,-0.13,1721207195736
-0.55,2.75,10.62,0.26,0.07,-0.19,1721207195746
-1.59,2.90,9.24,0.11,0.14,-0.19,1721207195756
-2.04,1.45,9.59,0.20,0.01,-0.02,1721207195766
0.22,-2.81,2.50,0.12,0.12,0.05,1721207195776
2.12,-2.24,13.31,-0.09,0.26,-0.06,1721207195786
0.84,3.75,14.35,0.22,-0.11,-0.21,1721207195796
0.14,4.43,5.15,0.19,0.08,-0.19,1721207195806
-0.31,-2.45,5.75,-0.03,0.11,-0.17,1721207195816
-1.27,-5.36,12.05,-0.16,0.17,-0.23,1721207195826
-2.81,3.57,15.58,0.10,0.03,-0.12,1721207195836
-0.94,0.27,6.89,-0.02,0.09,0.04,1721207195846
0.06,-0.13,12.33,0.02,0.06,0.01,1721207195856
1.40,0.22,9.40,0.03,0.15,-0.15,1721207195866
-0.02,3.08,12.35,-0.02,0.05,-0.26,1721207195876
-2.32,2.86,9.53,0.03,0.03,-0.20,1721207195886
-2.53,1.52,10.19,0.02,0.09,0.01,1721207195896
-0.62,2.20,8.63,0.11,0.08,0.06,1721207195906
0.92,1.23,8.90,0.01,0.11,-0.03,1721207195916
-0.18,4.40,14.07,0.10,0.06,-0.16,1721207195926
-1.28,5.55,6.44,0.24,0.03,-0.09,1721207195936
-1.09,0.16,2.75,-0.07,0.09,-0.00,1721207195946
-1.40,-0.81,14.73,-0.08,0.04,0.06,1721207195956
-0.93,-2.73,10.49,-0.01,-0.04,0.05,1721207195966
-0.58,-0.13,15.33,-0.00,0.07,0.00,1721207195976
0.07,4.82,8.83,0.25,-0.04,0.02,1721207195986
1.86,2.10,6.73,-0.03,0.12,0.03,1721207195996
1.01,-0.37,12.39,-0.01,0.00,-0.02,1721207196006
-0.04,-0.50,14.81,-0.00,0.05,-0.13,1721207196016
-1.31,4.70,8.81,0.14,-0.08,-0.04,1721207196026
-0.83,-0.94,8.61,-0.23,0.05,0.03,1721207196036
-0.98,2.17,14.38,0.11,-0.05,0.04,1721207196046
1.37,-0.41,3.27,-0.05,0.03,0.05,1721207196056
1.08,3.27,11.13,-0.02,0.01,-0.03,1721207196066
0.42,1.41,9.19,0.00,-0.00,-0.18,1721207196076
-1.56,4.04,12.36,0.05,0.03,-0.11,1721207196086
-1.74,2.51,7.81,0.09,-0.00,0.08,1721207196096
-0.23,0.48,7.14,-0.07,0.08,0.15,1721207196106
1.57,0.57,6.22,-0.09,-0.03,0.04,1721207196116
1.89,0.65,15.56,-0.12,0.08,-0.20,1721207196126
-0.12,2.67,12.79,0.20,-0.08,-0.21,1721207196136
-1.48,0.96,4.59,-0.08,0.05,-0.10,1721207196146
-1.50,1.64,10.55,-0.04,-0.03,0.04,1721207196156
0.14,-0.61,9.13,-0.17,0.03,0.05,1721207196166
0.62,0.38,14.40,-0.05,-0.02,0.04,1721207196176
1.15,0.49,13.32,-0.08,0.05,-0.12,1721207196186
0.45,1.80,12.52,0.08,-0.07,-0.15,1721207196196
0.51,-0.55,5.49,-0.03,0.03,-0.13,1721207196206
-0.89,4.97,14.20,0.10,0.02,-0.10,1721207196216
-0.73,7.82,7.49,0.26,0.01,-0.02,1721207196226
0.44,6.59,8.37,0.08,0.08,0.00,1721207196236
0.97,-1.12,8.67,-0.06,0.07,-0.13,1721207196246
-1.16,-0.52,11.69,-0.04,-0.02,-0.18,1721207196256
-1.87,2.66,12.28,0.06,0.03,-0.10,1721207196266
-1.00,2.35,11.04,0.15,0.04,0.08,1721207196276
0.92,3.42,5.87,0.21,0.01,0.09,1721207196286
2.83,-0.52,6.41,-0.07,0.13,-0.11,1721207196296
-0.40,1.74,15.65,0.03,-0.01,-0.35,1721207196306
-2.99,1.60,4.31,0.11,-0.09,-0.18,1721207196316
-2.72,0.70,11.60,-0.17,0.12,0.15,1721207196326
-0.17,3.54,14.88,0.25,-0.04,0.26,1721207196336
3.09,2.98,7.15,0.02,0.07,0.00,1721207196346
1.43,4.12,19.42,-0.06,-0.03,-0.28,1721207196356
-1.13,1.84,9.71,0.17,-0.09,-0.34,1721207196366
-3.29,1.61,5.25,-0.03,0.07,-0.12,1721207196376
-1.75,1.60,7.84,0.06,0.00,0.14,1721207196386
1.17,4.08,4.39,0.10,0.08,0.07,1721207196396
1.74,4.95,7.80,-0.01,0.04,-0.16,1721207196406
-0.24,0.48,16.11,-0.11,0.00,-0.22,1721207196416
-2.45,2.03,18.41,0.21,-0.06,-0.09,1721207196426
-1.26,4.27,5.68,0.19,-0.02,0.21,1721207196436
2.68,6.39,6.24,-0.03,0.10,0.23,1721207196446
5.27,1.62,6.09,-0.15,0.06,-0.10,1721207196456
2.20,0.06,14.40,-0.08,0.04,-0.54,1721207196466
-3.27,0.76,11.22,0.19,-0.12,-0.43,1721207196476
-5.74,2.21,4.29,-0.03,-0.02,0.07,1721207196486
-2.72,3.69,12.68,-0.02,0.11,0.34,1721207196496
2.20,2.38,8.05,-0.00,0.03,0.19,1721207196506
2.86,1.45,11.48,-0.03,0.02,-0.14,1721207196516
-0.00,0.51,9.34,-0.00,-0.08,-0.28,1721207196526
-3.08,-0.02,18.39,-0.12,0.03,-0.12,1721207196536
-2.23,5.79,17.78,0.35,-0.03,0.23,1721207196546
2.66,1.09,-0.97,-0.01,0.03,0.39,1721207196556
5.03,1.14,5.76,-0.20,0.14,0.05,1721207196566
4.08,0.32,6.82,-0.09,0.02,-0.43,1721207196576
-1.93,1.50,11.43,-0.06,-0.12,-0.41,1721207196586
-5.71,0.65,10.37,0.13,-0.06,0.01,1721207196596
-1.99,1.36,13.12,0.01,0.14,0.27,1721207196606
1.21,3.48,16.94,0.10,-0.00,0.16,1721207196616
2.19,5.81,7.73,0.11,-0.08,0.02,1721207196626
0.47,2.18,9.43,-0.15,0.02,-0.15,1721207196636
-0.83,0.03,11.13,0.09,-0.06,-0.12,1721207196646
0.14,2.68,3.10,0.09,-0.02,0.09,1721207196656
1.12,3.16,7.76,-0.16,0.06,0.08,1721207196666
1.62,0.81,8.30,-0.12,-0.06,-0.10,1721207196676
0.39,1.31,13.18,-0.08,-0.01,-0.23,1721207196686
-1.41,1.26,13.23,0.05,-0.03,-0.08,1721207196696
-1.25,2.87,7.38,0.03,-0.02,0.11,1721207196706
1.13,2.41,9.41,-0.15,0.10,0.12,1721207196716
0.57,1.18,11.46,-0.04,-0.10,-0.07,1721207196726
0.10,-1.57,11.34,-0.18,0.02,-0.21,1721207196736
-2.07,3.76,26.79,0.28,-0.03,-0.18,1721207196746
-2.20,5.10,4.86,0.56,-0.09,0.05,1721207196756
1.31,10.02,-6.11,-0.18,0.11,0.26,1721207196766
3.87,5.06,14.20,-0.18,0.17,-0.04,1721207196776
2.49,0.37,6.08,0.14,-0.19,-0.38,1721207196786
-0.72,1.34,3.93,-0.24,0.11,-0.42,1721207196796
-2.26,1.03,15.21,-0.06,-0.06,-0.01,1721207196806
-1.17,-3.40,11.12,-0.07,0.01,0.17,1721207196816
1.64,5.91,18.10,0.18,0.08,0.02,1721207196826
3.65,5.20,7.86,0.22,0.03,-0.16,1721207196836
0.99,6.10,6.39,-0.00,0.05,-0.35,1721207196846
-2.66,2.54,7.73,-0.21,0.06,-0.32,1721207196856
-4.14,-3.09,14.03,-0.14,-0.01,-0.03,1721207196866
-1.60,-0.98,9.82,0.17,0.01,0.25,1721207196876
3.10,3.98,6.59,0.06,0.13,0.18,1721207196886
3.83,5.56,11.59,0.04,0.03,-0.17,1721207196896
1.41,2.15,12.54,0.03,0.02,-0.49,1721207196906
-4.07,2.62,11.39,0.16,-0.08,-0.34,1721207196916
-4.62,2.48,7.87,0.02,0.12,0.07,1721207196926
-0.92,3.15,11.23,0.09,0.05,0.30,1721207196936
3.70,4.04,6.37,0.09,0.09,0.17,1721207196946
4.54,2.92,6.73,-0.08,0.05,-0.16,1721207196956
0.50,3.17,11.26,0.02,-0.00,-0.42,1721207196966
-3.81,-1.13,9.55,-0.01,-0.01,-0.35,1721207196976
-5.73,3.27,15.95,0.05,-0.02,-0.04,1721207196986
-2.94,2.76,15.19,0.23,0.04,0.26,1721207196996
1.87,4.79,7.02,0.14,0.08,0.28,1721207197006
3.61,6.54,9.20,-0.01,0.08,-0.03,1721207197016
1.59,1.65,8.77,-0.06,-0.03,-0.38,1721207197026
-3.40,0.66,9.08,0.01,-0.08,-0.33,1721207197036
-4.96,2.92,9.21,0.02,0.02,0.04,1721207197046
-1.57,2.07,13.54,-0.03,0.02,0.28,1721207197056
1.73,3.05,15.89,0.14,-0.05,0.08,1721207197066
1.91,5.94,6.81,0.14,-0.14,-0.21,1721207197076
-1.60,6.82,6.34,-0.05,-0.06,-0.23,1721207197086
-3.97,3.59,11.68,-0.03,-0.01,-0.08,1721207197096
-2.74,-0.28,8.59,0.01,-0.13,0.11,1721207197106
