AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
2.35,-0.13,8.87,0.09,-0.15,-0.17,1721206820578
0.20,4.55,7.89,0.18,-0.12,-0.31,1721206820588
0.34,1.46,9.58,0.20,-0.14,-0.17,1721206820598
0.40,5.11,14.57,0.24,0.01,-0.13,1721206820608
1.83,-2.55,9.91,0.11,-0.07,-0.16,1721206820618
0.59,1.75,10.59,0.09,-0.06,-0.31,1721206820628
0.99,-1.68,14.47,0.03,-0.00,-0.25,1721206820638
0.00,3.08,11.58,0.44,-0.16,-0.17,1721206820648
2.29,0.83,0.13,0.41,0.18,-0.32,1721206820658
0.68,0.43,10.69,0.13,0.02,-0.41,1721206820668
-1.23,-0.18,23.06,0.20,0.01,-0.38,1721206820678
-1.64,4.38,8.88,0.41,-0.04,-0.35,1721206820688
0.86,3.04,-0.33,0.31,0.10,-0.14,1721206820698
2.91,-4.49,4.74,0.01,0.26,-0.23,1721206820708
1.10,-9.60,10.62,0.05,0.02,-0.59,1721206820718
-3.05,4.07,12.62,0.40,-0.00,-0.55,1721206820728
-1.84,4.94,9.05,0.36,0.20,-0.19,1721206820738
0.42,-0.24,8.15,0.23,0.13,-0.15,1721206820748
1.76,-2.11,11.41,0.11,0.19,-0.31,1721206820758
-0.33,11.67,10.51,0.32,-0.01,-0.38,1721206820768
-1.10,-1.97,-0.14,-0.24,0.20,-0.42,1721206820778
-2.17,-14.00,19.57,-0.28,0.33,-0.46,1721206820788
-2.75,2.86,21.51,0.41,0.04,-0.15,1721206820798
0.55,6.21,3.89,0.10,0.25,0.02,1721206820808
0.96,6.44,8.14,0.08,0.15,-0.37,1721206820818
0.39,-4.51,2.87,-0.01,0.08,-0.37,1721206820828
-2.01,-0.84,7.91,-0.04,0.16,-0.24,1721206820838
-1.42,2.88,10.06,-0.04,0.23,-0.28,1721206820848
-2.42,3.08,14.89,-0.06,0.11,-0.24,1721206820858
-1.46,1.41,8.91,0.09,0.11,0.03,1721206820868
2.89,-5.15,6.04,-0.28,0.27,0.07,1721206820878
3.17,3.17,24.19,-0.13,0.20,-0.24,1721206820888
0.86,6.92,8.36,0.28,-0.06,-0.50,1721206820898
-3.91,-1.22,-16.43,-0.17,-0.04,-0.52,1721206820908
-4.13,-10.52,15.22,-0.63,0.69,-0.27,1721206820918
-2.06,6.75,32.27,0.09,0.22,0.23,1721206820928
0.98,9.78,-4.26,0.42,-0.03,0.20,1721206820938
4.34,-9.68,0.99,-0.84,0.37,-0.17,1721206820948
4.95,2.11,39.55,-0.27,-0.05,-0.29,1721206820958
-0.96,11.27,9.15,0.72,-0.21,-0.19,1721206820968
0.77,-2.72,-22.16,-0.40,0.26,-0.34,1721206820978
-3.22,-15.37,23.06,-0.71,0.42,-0.37,1721206820988
-2.54,11.24,25.17,0.33,0.14,-0.18,1721206820998
-1.82,14.08,-4.82,0.37,0.23,-0.16,1721206821008
-2.25,-5.72,6.14,-0.39,0.28,0.02,1721206821018
-1.13,0.51,21.54,0.03,-0.02,0.42,1721206821028
4.91,2.96,5.42,0.18,0.30,0.23,1721206821038
2.54,1.02,4.48,-0.12,-0.04,-0.28,1721206821048
-3.68,-2.98,11.45,-0.20,-0.06,-0.52,1721206821058
-4.29,-1.76,15.82,0.06,0.12,-0.12,1721206821068
-3.48,1.12,11.66,0.05,0.26,0.26,1721206821078
0.20,4.94,13.88,0.18,0.14,0.35,1721206821088
2.10,1.23,4.44,0.19,-0.07,0.20,1721206821098
2.40,-2.92,7.05,-0.03,0.16,-0.08,1721206821108
0.05,-0.77,12.15,0.11,-0.12,-0.17,1721206821118
-3.56,6.06,5.19,0.20,-0.12,-0.06,1721206821128
-2.96,-1.79,10.83,-0.10,0.18,0.13,1721206821138
-0.62,-5.74,16.19,-0.08,-0.07,0.24,1721206821148
0.57,2.81,13.33,0.05,-0.03,0.21,1721206821158
1.95,5.22,7.53,0.07,0.01,0.03,1721206821168
-3.00,-3.06,9.11,-0.00,-0.02,-0.16,1721206821183
-3.66,-6.06,8.40,-0.04,-0.24,-0.00,1721206821187
-3.17,1.93,13.29,0.10,0.06,0.27,1721206821197
-0.64,4.14,7.95,0.18,-0.13,0.31,1721206821207
0.59,0.95,6.45,0.11,-0.00,0.18,1721206821217
2.56,-1.58,11.71,0.07,-0.01,0.14,1721206821227
0.41,8.93,12.46,0.23,-0.26,0.11,1721206821237
1.03,3.65,6.51,0.18,-0.16,0.06,1721206821247
-0.62,-4.16,4.19,-0.07,-0.29,0.10,1721206821257
-0.12,-2.53,11.36,-0.14,-0.04,0.20,1721206821267
1.38,1.76,15.99,0.11,-0.09,-0.02,1721206821277
-0.92,0.45,4.32,0.21,-0.31,-0.03,1721206821287
-1.65,4.43,10.15,0.10,0.08,0.14,1721206821297
0.53,5.12,7.86,0.23,-0.26,0.29,1721206821307
2.54,-2.51,8.81,-0.19,0.06,0.12,1721206821317
2.83,-1.26,20.29,-0.04,-0.13,-0.10,1721206821327
-0.92,3.12,10.00,0.10,-0.37,-0.24,1721206821337
-4.71,0.96,8.77,-0.07,-0.17,-0.03,1721206821347
-2.06,-0.95,9.01,0.11,-0.14,0.34,1721206821357
3.23,-0.65,8.98,0.02,0.05,0.35,1721206821367
3.68,6.16,10.82,0.17,-0.19,-0.08,1721206821377
3.24,7.44,4.32,0.21,-0.12,-0.28,1721206821387
0.49,-3.06,3.50,-0.35,-0.18,-0.13,1721206821397
-3.36,-1.17,18.69,-0.38,-0.19,-0.18,1721206821407
-0.87,-5.93,10.42,-0.05,-0.18,-0.09,1721206821417
0.48,-5.14,3.16,-0.27,-0.10,-0.01,1721206821427
0.08,-5.05,20.15,-0.48,0.03,-0.12,1721206821437
-0.42,7.97,21.95,0.29,-0.22,-0.17,1721206821447
1.97,15.00,-6.02,0.47,0.05,-0.08,1721206821457
2.57,-9.88,-6.17,-0.62,-0.01,-0.21,1721206821467
-7.08,-16.51,30.51,-0.47,-0.21,-0.47,1721206821477
-5.00,4.03,20.11,0.43,-0.18,-0.40,1721206821487
-3.16,8.51,-3.58,-0.18,-0.08,-0.00,1721206821497
-0.42,-4.07,7.83,-0.32,0.01,0.17,1721206821507
4.92,-12.02,7.23,-0.26,-0.02,-0.11,1721206821517
2.51,8.96,21.93,-0.14,0.17,-0.66,1721206821527
-2.54,9.42,11.58,0.23,-0.30,-0.64,1721206821537
-4.66,-9.09,-1.92,-0.29,0.08,-0.34,1721206821547
-4.44,-5.17,19.58,-0.19,0.10,0.03,1721206821557
-0.50,3.40,14.83,0.11,-0.14,0.20,1721206821567
3.08,3.25,8.63,-0.03,0.16,0.03,1721206821577
2.28,-1.14,13.37,-0.07,-0.05,-0.29,1721206821587
-0.24,4.72,15.55,0.16,-0.02,-0.41,1721206821597
0.25,8.12,7.13,0.44,-0.02,-0.27,1721206821607
-1.03,-2.40,1.17,0.11,-0.03,-0.08,1721206821617
-3.18,-1.06,10.26,0.11,0.00,0.06,1721206821627
1.65,-4.77,8.60,0.08,0.06,0.02,1721206821637
2.65,-2.81,12.66,0.03,-0.08,-0.11,1721206821647
0.93,6.16,11.95,0.27,-0.09,-0.21,1721206821657
1.12,8.08,6.44,0.22,0.11,-0.25,1721206821667
-0.07,-6.42,13.50,-0.27,0.11,-0.21,1721206821677
-2.53,-1.94,20.29,0.08,-0.06,-0.16,1721206821687
-0.59,7.51,-2.50,0.23,0.03,-0.00,1721206821697
3.55,-5.18,4.59,-0.43,0.31,0.03,1721206821707
0.95,-3.56,30.77,0.05,-0.11,-0.19,1721206821717
1.86,6.35,2.44,0.76,-0.05,-0.11,1721206821727
3.45,-3.49,-9.71,-0.11,0.28,-0.16,1721206821737
-2.16,-2.72,18.11,-0.32,-0.10,-0.61,1721206821747
-5.32,5.41,18.55,0.33,-0.12,-0.53,1721206821757
-5.19,2.83,1.63,0.13,0.11,0.22,1721206821767
-0.30,0.10,6.30,-0.02,0.20,0.43,1721206821777
6.05,-3.99,7.24,-0.19,0.17,0.07,1721206821787
4.15,1.28,19.79,-0.32,0.14,-0.55,1721206821797
-1.16,3.46,16.11,0.05,-0.14,-0.61,1721206821807
-4.97,0.34,7.10,-0.01,0.10,-0.29,1721206821817
-2.52,1.43,4.10,0.01,0.02,0.19,1721206821827
1.72,1.85,4.24,-0.16,0.19,0.19,1721206821837
4.05,0.21,19.17,-0.41,0.26,-0.29,1721206821847
-0.42,5.83,19.33,0.14,-0.11,-0.47,1721206821857
-2.66,-6.48,-2.04,-0.18,0.06,-0.32,1721206821867
-4.50,0.95,20.49,-0.24,0.10,-0.02,1721206821877
3.47,6.67,12.89,0.26,0.10,0.31,1721206821887
5.74,3.68,2.30,0.06,0.10,-0.14,1721206821897
1.99,-0.77,10.95,-0.02,0.12,-0.65,1721206821907
-2.03,-0.97,7.59,0.13,0.02,-0.56,1721206821917
-3.71,2.58,9.20,-0.11,0.18,-0.21,1721206821927
-1.76,0.49,9.65,-0.00,0.09,0.04,1721206821937
1.36,-4.01,9.46,-0.11,0.22,-0.02,1721206821947
3.66,-0.36,15.61,0.04,0.23,-0.26,1721206821957
2.54,7.14,11.66,0.03,0.11,-0.52,1721206821967
-1.57,3.53,12.48,-0.13,0.15,-0.59,1721206821977
-3.76,-7.82,7.21,-0.13,0.15,-0.41,1721206821987
-2.67,-2.38,11.94,0.02,0.33,-0.12,1721206821997
-0.24,4.93,4.88,0.23,0.08,-0.07,1721206822007
2.35,-0.21,8.66,-0.16,0.41,-0.29,1721206822017
0.09,4.30,16.46,0.14,0.10,-0.53,1721206822027
-0.47,-6.58,9.19,-0.11,0.31,-0.43,1721206822037
-3.26,0.37,15.65,0.05,0.16,-0.26,1721206822047
-1.54,10.20,4.68,0.29,0.25,-0.20,1721206822057
0.83,-0.65,6.54,-0.10,0.35,-0.36,1721206822067
-0.86,-7.06,16.05,0.01,0.16,-0.26,1721206822077
-0.91,-0.46,9.32,0.11,0.29,-0.23,1721206822087
-1.82,0.82,9.78,0.03,0.24,-0.25,1721206822097
-1.72,2.82,13.58,0.11,0.28,-0.16,1721206822107
-0.28,-0.16,8.88,0.18,0.18,-0.02,1721206822117
0.49,-1.39,8.05,0.13,0.24,-0.10,1721206822127
1.62,1.52,9.11,0.11,0.28,-0.19,1721206822137
-0.05,2.27,12.77,-0.02,0.22,-0.30,1721206822147
-2.61,-0.48,18.53,-0.08,0.21,-0.36,1721206822157
-4.51,-1.39,9.39,0.23,0.07,-0.06,1721206822167
-2.02,2.22,1.82,0.17,0.35,0.14,1721206822177
1.67,1.35,8.38,0.00,0.28,0.04,1721206822187
-0.90,-1.28,9.55,0.02,-0.05,-0.10,1721206822197
-0.92,-1.53,11.57,0.11,0.40,-0.15,1721206822207
-1.86,-3.18,7.24,0.02,0.12,-0.08,1721206822217
-3.52,8.67,11.50,0.12,0.12,0.14,1721206822227
0.44,5.31,7.91,0.05,0.18,0.17,1721206822237
0.63,-6.47,13.75,-0.27,0.13,0.03,1721206822247
-0.58,-3.12,9.85,0.15,0.06,-0.03,1721206822257
0.40,-0.24,1.07,-0.06,0.22,-0.00,1721206822267
-1.95,3.86,13.86,-0.03,0.14,-0.02,1721206822277
-1.24,4.58,7.38,0.40,-0.01,0.27,1721206822287
1.58,0.71,0.39,0.07,0.23,0.34,1721206822297
4.82,-2.89,14.31,-0.18,0.37,0.12,1721206822307
3.89,0.89,17.34,-0.04,0.09,-0.26,1721206822317
-1.41,6.17,12.73,-0.03,0.12,-0.44,1721206822327
-5.60,0.20,8.76,0.02,0.04,-0.06,1721206822337
-4.36,-4.28,5.18,-0.02,0.14,0.46,1721206822347
2.09,3.58,12.38,0.03,0.39,0.41,1721206822357
4.66,-0.93,9.67,-0.12,-0.02,0.03,1721206822367
-0.49,-2.32,10.09,-0.17,0.02,-0.33,1721206822377
-3.72,1.12,11.67,0.05,0.09,-0.19,1721206822387
-3.91,4.64,8.55,0.14,0.08,0.25,1721206822397
-2.19,-0.69,0.81,-0.05,-0.08,0.43,1721206822407
-0.46,-4.58,18.79,-0.59,0.37,0.14,1721206822417
1.88,5.40,27.89,-0.02,-0.02,-0.11,1721206822427
-1.99,2.32,-2.96,0.08,-0.39,-0.03,1721206822437
-3.92,-2.26,4.83,-0.35,0.42,0.18,1721206822447
-0.73,1.70,19.11,0.09,0.01,0.49,1721206822457
1.55,-1.99,0.23,0.02,-0.14,0.34,1721206822467
0.35,-1.52,10.51,-0.13,-0.02,0.06,1721206822477
0.41,4.53,14.95,-0.10,-0.05,0.07,1721206822487
-1.31,2.48,9.97,-0.12,-0.07,0.19,1721206822497
-1.51,-5.60,4.54,-0.19,0.04,0.18,1721206822507
-0.46,-5.80,15.47,-0.24,0.06,0.26,1721206822517
0.69,7.84,18.47,0.18,-0.11,0.31,1721206822527
1.35,1.71,2.97,0.02,-0.20,0.24,1721206822537
0.39,0.15,13.90,-0.15,0.02,0.15,1721206822547
2.01,6.15,11.03,0.19,-0.14,0.22,1721206822557
1.44,-1.18,0.89,-0.08,-0.13,0.16,1721206822567
-0.75,-7.36,3.77,-0.20,-0.03,-0.01,1721206822577
-1.67,-0.83,18.56,-0.12,0.06,-0.04,1721206822587
-1.64,6.34,23.66,0.07,-0.22,0.27,1721206822597
0.86,-1.59,6.01,0.03,-0.11,0.44,1721206822607
4.52,-7.90,8.18,-0.19,0.09,0.22,1721206822617
2.21,1.82,15.13,0.21,-0.16,-0.03,1721206822627
0.61,2.49,5.61,0.26,-0.07,-0.11,1721206822637
-1.25,0.14,7.37,0.14,-0.03,-0.02,1721206822647
0.55,2.27,10.09,0.27,-0.04,0.19,1721206822657
2.71,3.07,11.32,0.08,0.03,0.22,1721206822667
2.99,1.83,21.19,-0.07,0.00,-0.07,1721206822677
1.67,-1.27,12.08,0.19,-0.11,-0.19,1721206822687
-0.10,-0.44,-0.04,0.07,0.02,-0.20,1721206822697
-0.78,0.64,10.25,0.01,0.14,-0.06,1721206822707
-1.19,-1.79,11.09,0.16,-0.04,-0.01,1721206822717
-0.70,1.31,8.55,0.26,-0.01,0.18,1721206822727
3.81,-1.18,9.50,0.07,0.24,0.16,1721206822737
3.74,0.51,22.28,0.03,0.05,-0.23,1721206822747
-0.35,8.75,15.24,0.46,-0.18,-0.31,1721206822757
-0.68,-4.90,-4.06,0.02,0.10,-0.01,1721206822767
-1.30,0.85,20.71,-0.00,0.32,-0.04,1721206822777
0.89,-2.36,12.28,0.26,-0.09,-0.20,1721206822787
-3.33,9.54,0.99,0.30,-0.05,-0.20,1721206822797
2.43,-6.04,1.13,-0.16,0.38,0.06,1721206822807
-2.72,-0.49,16.19,0.08,-0.10,0.00,1721206822817
-0.13,2.00,2.01,0.09,0.06,-0.15,1721206822827
-1.38,0.45,5.43,-0.09,0.03,-0.13,1721206822837
-1.90,-4.86,9.89,-0.29,0.11,-0.08,1721206822847
-0.99,-5.28,24.28,-0.29,0.16,-0.08,1721206822857
0.18,-0.35,17.64,0.20,-0.13,0.16,1721206822867
3.59,7.07,6.47,-0.05,0.32,-0.10,1721206822877
1.57,4.44,8.43,-0.12,-0.09,-0.32,1721206822887
-2.01,1.98,9.34,-0.21,0.08,-0.30,1721206822897
-1.95,-1.87,12.38,-0.22,0.14,-0.15,1721206822907
-1.87,0.36,6.01,-0.11,0.00,0.03,1721206822917
-0.11,0.93,5.27,-0.24,0.21,-0.01,1721206822927
0.34,-2.67,13.55,-0.31,0.03,-0.05,1721206822937
-0.47,6.08,18.54,-0.03,0.00,-0.19,1721206822947
-0.26,1.39,3.50,-0.12,-0.08,-0.14,1721206822957
-0.88,-3.35,15.45,-0.46,0.34,-0.09,1721206822967
0.50,5.08,22.27,-0.01,0.15,-0.12,1721206822977
-2.34,4.15,1.75,0.10,-0.24,-0.20,1721206822987
-1.12,-4.10,6.41,-0.16,0.41,-0.14,1721206822997
-1.39,-2.09,13.55,0.14,-0.18,0.20,1721206823007
0.17,4.50,7.22,0.09,0.10,0.13,1721206823017
2.44,-3.16,9.40,-0.13,0.05,-0.11,1721206823027
-0.55,5.05,12.32,0.20,-0.03,-0.19,1721206823037
0.06,-3.97,2.70,-0.08,0.10,-0.12,1721206823047
-3.69,-2.60,8.30,-0.22,-0.21,0.02,1721206823057
-0.66,-1.52,19.77,-0.19,0.41,0.03,1721206823067
-0.32,0.57,16.52,-0.02,-0.17,-0.02,1721206823077
-2.55,-3.89,7.97,-0.26,-0.12,-0.06,1721206823087
-2.50,-4.68,12.25,-0.16,0.03,0.19,1721206823097
-0.36,1.42,7.26,0.15,-0.03,0.34,1721206823107
3.34,-0.68,9.23,-0.13,0.12,0.17,1721206823117
1.58,0.45,16.22,-0.11,-0.24,-0.07,1721206823127
0.52,4.09,12.05,0.08,-0.05,-0.10,1721206823137
-0.82,-2.54,7.85,-0.12,-0.13,-0.09,1721206823147
-4.28,0.71,10.59,-0.04,-0.19,0.01,1721206823157
-2.03,0.68,11.59,0.03,0.03,0.07,1721206823167
-2.49,1.32,2.91,0.18,-0.27,0.23,1721206823177
-2.74,2.65,10.21,0.02,-0.11,0.02,1721206823192
2.14,0.83,12.57,0.05,-0.61,0.05,1721206823196
-2.04,4.92,6.61,0.11,0.11,-0.16,1721206823206
-0.31,-1.91,11.61,-0.09,-0.01,-0.21,1721206823216
-4.27,0.41,12.65,-0.00,-0.34,0.03,1721206823226
-2.30,1.57,8.21,0.05,0.01,0.18,1721206823236
0.36,-2.00,11.59,-0.00,-0.11,0.21,1721206823246
1.94,2.57,14.02,0.19,-0.01,0.01,1721206823256
1.08,3.40,5.75,0.24,-0.26,-0.15,1721206823266
-1.63,-0.76,8.27,-0.00,-0.09,-0.04,1721206823276
2.11,0.45,14.26,0.28,0.03,0.04,1721206823286
1.76,5.27,5.44,0.28,-0.12,-0.15,1721206823296
-1.42,3.10,7.81,-0.02,-0.12,-0.17,1721206823306
-0.99,-5.44,13.52,-0.07,-0.05,-0.04,1721206823316
0.16,3.02,12.89,0.30,-0.07,0.05,1721206823326
0.23,3.54,-1.48,0.11,-0.24,-0.07,1721206823336
-1.60,-2.20,8.65,-0.21,0.08,-0.15,1721206823346
-1.08,-2.40,15.35,0.09,-0.13,0.02,1721206823356
-1.19,4.34,5.09,0.27,-0.18,0.16,1721206823366
2.22,-0.23,6.32,-0.24,0.14,0.07,1721206823376
0.92,-5.66,23.55,-0.41,-0.20,0.05,1721206823386
-1.37,3.51,17.62,0.15,-0.24,0.01,1721206823396
0.23,-0.92,0.82,-0.20,-0.15,0.06,1721206823406
-1.35,3.14,11.31,-0.32,-0.11,0.16,1721206823416
2.23,-0.22,11.88,-0.12,-0.01,0.03,1721206823426
1.56,-4.21,3.33,-0.17,-0.19,-0.14,1721206823436
0.28,-0.67,11.56,-0.20,0.19,-0.29,1721206823446
-1.73,-2.65,12.29,-0.00,-0.26,-0.11,1721206823456
-3.83,6.30,9.98,0.12,-0.11,0.03,1721206823466
-0.05,4.69,0.48,0.10,-0.11,0.19,1721206823476
1.41,-7.37,6.31,-0.49,0.10,0.00,1721206823486
1.17,-9.15,25.64,-0.36,0.05,-0.41,1721206823496
-2.47,10.10,13.12,0.23,-0.45,-0.28,1721206823506
-0.66,3.53,-0.13,-0.18,0.19,0.06,1721206823516
0.40,-4.95,14.69,-0.15,-0.07,0.23,1721206823526
2.52,4.22,8.96,0.20,-0.05,0.01,1721206823536
3.77,2.60,5.62,-0.15,0.07,-0.36,1721206823546
-1.61,-7.93,13.56,-0.39,-0.26,-0.47,1721206823556
-4.80,-2.61,18.41,-0.17,-0.09,-0.25,1721206823566
-0.35,10.13,13.63,0.11,0.06,0.25,1721206823576
3.21,4.79,6.16,0.11,0.02,0.21,1721206823586
4.60,-10.86,8.68,-0.19,0.10,-0.24,1721206823596
0.28,-0.62,18.66,0.04,-0.04,-0.55,1721206823606
-2.11,11.70,13.04,0.29,-0.04,-0.42,1721206823616
-2.50,4.99,1.29,0.24,-0.09,-0.04,1721206823626
-0.35,-6.53,4.19,0.06,0.15,0.16,1721206823636
3.05,-11.48,3.50,0.05,0.13,-0.00,1721206823646
1.61,2.19,15.80,0.07,0.15,-0.48,1721206823656
-0.25,2.16,24.15,0.31,-0.00,-0.40,1721206823666
-3.07,9.63,7.93,0.60,-0.15,0.10,1721206823676
3.47,-0.71,-0.62,0.12,0.47,0.10,1721206823686
4.07,-3.34,17.60,-0.15,0.03,-0.38,1721206823696
-0.74,2.39,14.58,0.16,0.05,-0.58,1721206823706
-1.41,-1.87,4.91,0.10,0.14,-0.24,1721206823716
-1.02,-3.98,14.08,-0.11,0.22,-0.03,1721206823726
2.02,-2.43,15.15,0.31,0.16,-0.14,1721206823736
2.28,10.27,0.19,0.55,0.16,-0.33,1721206823746
1.81,2.61,4.23,0.03,0.36,-0.58,1721206823756
-3.63,-6.72,23.48,-0.08,0.08,-0.58,1721206823766
-6.24,4.10,13.30,0.51,0.16,-0.25,1721206823776
-1.52,-2.33,-5.30,0.02,0.25,0.16,1721206823786
0.27,3.12,9.87,-0.21,0.26,0.10,1721206823796
3.62,-2.44,20.39,-0.02,0.31,-0.33,1721206823806
0.74,-3.38,16.86,0.19,0.04,-0.42,1721206823816
-3.77,6.33,8.45,0.33,0.15,-0.35,1721206823826
-2.76,8.70,-4.33,0.15,0.12,-0.11,1721206823836
-0.13,1.65,4.49,-0.12,0.34,0.04,1721206823846
1.64,-4.63,2.93,-0.01,0.12,-0.04,1721206823856
-0.64,-3.92,8.22,-0.09,0.20,-0.32,1721206823866
-0.74,0.54,17.14,-0.02,0.19,-0.36,1721206823876
-1.90,-2.19,21.63,-0.29,0.10,-0.17,1721206823886
-2.51,7.52,22.25,0.16,0.12,0.07,1721206823896
2.34,2.36,-3.94,0.14,0.08,0.10,1721206823906
3.34,-1.57,4.70,-0.29,0.42,-0.10,1721206823916
1.34,-0.83,12.42,0.01,0.15,-0.45,1721206823926
-3.73,1.41,7.13,-0.07,0.11,-0.60,1721206823936
-7.54,-4.33,12.77,-0.26,0.20,-0.22,1721206823946
-5.22,-3.90,18.38,-0.15,0.15,0.53,1721206823956
2.73,8.91,14.20,0.14,0.29,0.67,1721206823966
7.29,0.74,-0.02,-0.07,0.02,0.16,1721206823976
5.54,-3.81,12.83,-0.29,0.41,-0.53,1721206823986
0.86,1.69,22.01,0.14,0.10,-0.62,1721206823996
-7.93,7.94,-0.06,0.39,-0.24,-0.26,1721206824006
-6.44,-5.69,0.34,-0.17,0.32,0.27,1721206824016
-2.53,-4.55,12.68,0.05,0.07,0.83,1721206824026
7.07,3.49,9.38,0.16,0.36,0.48,1721206824036
7.28,4.17,15.78,-0.10,-0.02,-0.27,1721206824046
-0.43,-0.28,8.58,-0.08,-0.22,-0.51,1721206824056
-3.10,-3.87,9.47,-0.06,0.37,-0.29,1721206824066
-3.75,-0.88,9.86,0.07,0.05,0.13,1721206824076
-4.30,1.12,3.62,-0.01,-0.07,0.29,1721206824086
-0.08,-2.66,9.42,-0.03,0.20,0.30,1721206824096
3.19,-3.35,15.54,-0.13,0.21,0.05,1721206824106
2.63,0.00,24.67,-0.10,0.04,-0.03,1721206824116
-0.61,11.69,10.97,0.29,-0.19,-0.18,1721206824126
-2.54,-3.16,-2.90,-0.18,-0.07,-0.07,1721206824136
-4.78,-9.39,12.34,-0.33,0.02,0.21,1721206824146
1.14,1.25,19.35,0.19,0.30,0.08,1721206824156
0.37,9.62,1.90,0.17,-0.29,-0.15,1721206824166
-0.39,1.96,9.67,-0.17,0.33,-0.06,1721206824176
0.39,-3.70,20.39,0.05,0.02,0.17,1721206824186
-0.69,2.43,5.13,0.18,-0.26,0.08,1721206824196
1.12,-1.14,4.25,-0.10,0.18,-0.09,1721206824206
-2.54,0.84,9.33,0.02,-0.32,-0.06,1721206824216
-2.49,3.76,9.15,0.13,0.09,-0.01,1721206824226
-1.50,-2.28,8.77,-0.01,-0.06,0.18,1721206824236
-1.19,-2.54,13.07,-0.01,-0.02,0.26,1721206824246
5.07,2.13,15.30,0.11,0.27,0.11,1721206824256
2.72,9.81,9.93,0.12,-0.25,-0.27,1721206824266
-1.98,2.18,6.27,-0.09,-0.10,-0.31,1721206824276
-4.01,-7.43,7.79,0.04,-0.15,0.09,1721206824286
-0.61,-2.87,5.55,0.09,0.13,0.40,1721206824296
2.45,7.07,8.76,0.11,-0.02,0.17,1721206824306
3.80,3.06,14.65,-0.07,0.10,-0.17,1721206824316
1.00,-3.13,19.91,0.01,-0.01,-0.20,1721206824326
-1.37,4.93,5.05,0.37,-0.15,-0.06,1721206824336
0.34,4.86,6.21,-0.18,0.17,0.01,1721206824346
-2.80,-4.64,15.86,-0.17,-0.42,0.16,1721206824356
-2.04,2.12,11.63,0.23,0.16,0.08,1721206824366
1.73,1.25,6.08,0.11,-0.09,0.16,1721206824376
-1.63,3.03,14.04,0.04,-0.06,0.12,1721206824386
0.73,-0.30,7.12,0.18,0.04,-0.05,1721206824396
-1.52,2.88,6.88,0.12,-0.16,0.11,1721206824406
0.29,1.66,7.53,0.15,0.03,0.25,1721206824416
1.92,-3.31,10.37,-0.01,-0.10,0.18,1721206824426
1.61,0.75,11.18,0.11,-0.04,-0.10,1721206824436
0.55,3.68,11.23,-0.10,-0.03,-0.19,1721206824446
-2.07,0.23,13.23,-0.13,-0.10,-0.10,1721206824456
-1.35,-11.08,12.50,-0.18,0.08,0.07,1721206824466
-1.33,1.59,10.13,0.17,-0.16,0.09,1721206824476
0.44,11.33,7.32,0.12,0.00,0.09,1721206824486
-0.31,3.13,6.85,-0.01,-0.19,0.09,1721206824496
0.21,-17.60,1.75,-0.32,0.02,-0.16,1721206824506
-1.57,2.56,15.91,0.07,0.07,-0.21,1721206824516
-1.65,8.64,8.64,0.10,-0.15,-0.07,1721206824526
-1.47,-6.83,10.34,-0.30,-0.01,0.18,1721206824536
0.78,-0.93,15.56,0.04,-0.01,0.21,1721206824546
3.83,4.48,-0.02,0.05,-0.11,0.09,1721206824556
3.55,-7.13,9.59,-0.48,0.14,-0.22,1721206824566
-0.70,-0.57,20.92,-0.05,-0.10,-0.35,1721206824576
-3.41,0.90,2.60,0.19,-0.20,-0.12,1721206824586
-2.54,4.04,12.84,-0.20,0.21,0.12,1721206824596
1.74,0.83,12.11,-0.02,-0.13,0.15,1721206824606
4.47,1.53,12.51,-0.19,0.14,-0.08,1721206824616
0.27,1.59,9.94,-0.08,-0.16,-0.20,1721206824626
-2.55,-5.42,7.95,-0.32,-0.02,-0.20,1721206824636
-2.18,1.77,18.60,-0.06,0.05,-0.07,1721206824646
0.15,3.77,-0.36,0.30,-0.16,0.12,1721206824656
3.51,-6.22,4.06,-0.30,0.30,0.06,1721206824666
1.37,-4.22,30.47,-0.08,-0.02,-0.22,1721206824676
0.04,15.75,15.73,0.53,-0.12,-0.26,1721206824686
0.56,4.04,-11.12,0.09,-0.06,-0.06,1721206824696
-0.58,-20.24,9.19,-0.68,0.33,-0.08,1721206824706
-0.85,-2.55,31.47,0.05,-0.02,-0.33,1721206824716
-2.48,13.25,2.29,0.45,-0.16,-0.02,1721206824726
1.86,3.42,6.40,-0.09,0.43,0.12,1721206824736
4.27,-0.82,21.69,0.25,0.05,-0.14,1721206824746
1.64,-0.74,2.43,0.23,-0.11,-0.27,1721206824756
-1.76,7.35,6.57,0.13,0.26,-0.41,1721206824766
-2.85,-2.14,4.13,0.11,-0.01,-0.37,1721206824776
-5.27,-5.86,11.73,-0.05,0.09,0.02,1721206824786
-1.40,1.93,15.07,0.32,0.17,0.30,1721206824796
3.48,6.65,9.73,0.14,0.19,0.06,1721206824806
3.18,1.40,19.40,-0.06,0.06,-0.26,1721206824816
-0.93,0.44,9.83,0.14,-0.17,-0.32,1721206824826
-2.09,-0.35,8.66,-0.05,0.31,-0.26,1721206824836
-2.66,1.31,8.96,0.23,-0.01,-0.09,1721206824846
