AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.84,6.60,9.96,0.16,-0.14,0.08,1721207355854
3.16,-15.16,0.95,-0.12,0.08,-0.05,1721207355864
0.96,0.49,12.19,0.31,-0.13,-0.18,1721207355874
-0.64,1.95,4.42,0.36,-0.15,-0.10,1721207355884
-0.97,4.43,10.44,0.16,0.00,0.19,1721207355894
4.16,-0.98,11.46,0.14,0.09,0.19,1721207355904
4.06,0.82,6.40,0.24,-0.13,-0.25,1721207355914
1.43,-1.79,6.28,-0.05,-0.00,-0.40,1721207355924
-1.27,-2.26,28.10,-0.00,0.15,-0.24,1721207355934
-3.48,-0.34,11.48,0.48,-0.14,-0.10,1721207355944
-0.43,-0.89,2.82,0.15,0.11,0.27,1721207355954
6.33,6.24,13.74,0.22,0.30,0.23,1721207355964
5.31,4.62,5.78,0.18,-0.02,-0.45,1721207355974
-0.93,1.24,-1.94,0.10,-0.04,-0.74,1721207355984
-4.61,-4.81,2.04,-0.17,0.20,-0.39,1721207355994
-4.10,-6.83,23.49,-0.31,0.29,-0.06,1721207356004
-3.16,0.46,30.25,0.17,0.01,0.00,1721207356014
-0.56,4.36,-1.41,0.37,-0.10,0.22,1721207356024
3.35,4.63,-3.22,-0.13,0.32,0.18,1721207356034
4.94,3.42,11.91,-0.17,0.18,-0.25,1721207356044
2.83,-6.58,9.46,-0.22,-0.49,-0.56,1721207356054
-7.07,-3.04,17.63,-0.23,0.30,-0.54,1721207356064
-6.32,6.51,11.71,0.22,-0.02,0.11,1721207356074
0.40,0.91,1.50,-0.26,0.22,0.58,1721207356084
6.19,-2.21,13.33,-0.11,0.16,0.29,1721207356094
6.25,1.44,3.39,0.17,-0.08,-0.33,1721207356104
1.17,3.00,8.45,-0.17,0.16,-0.77,1721207356114
-4.68,0.50,19.51,-0.22,-0.02,-0.56,1721207356124
-6.93,4.47,18.45,-0.08,0.01,0.02,1721207356134
-1.77,-0.39,4.09,-0.19,0.07,0.49,1721207356144
3.83,-7.60,8.98,-0.50,0.27,0.19,1721207356154
4.33,6.45,24.43,-0.09,0.11,-0.34,1721207356164
1.22,6.98,5.40,0.11,-0.28,-0.54,1721207356174
-5.64,-3.94,0.44,-0.30,0.19,-0.44,1721207356184
-4.70,-6.65,15.90,-0.18,0.15,0.05,1721207356194
-0.66,5.26,15.44,0.13,0.11,0.39,1721207356204
2.96,3.90,6.14,0.13,-0.15,-0.05,1721207356219
4.76,-2.78,3.69,0.09,-0.02,-0.20,1721207356224
-0.23,-2.46,7.35,-0.01,0.10,-0.36,1721207356234
-0.73,5.53,14.25,0.26,0.12,-0.33,1721207356244
-1.82,4.94,4.47,0.18,-0.03,-0.24,1721207356254
-4.83,1.04,3.23,0.13,-0.02,-0.14,1721207356264
-2.82,-6.60,3.27,-0.08,0.15,0.19,1721207356274
0.25,-6.41,20.14,-0.40,0.35,0.06,1721207356284
2.60,1.71,26.16,-0.01,-0.10,-0.05,1721207356294
0.83,0.49,7.73,0.04,-0.08,-0.33,1721207356304
-4.17,2.75,6.98,0.18,-0.04,-0.23,1721207356314
-1.93,-0.06,2.61,0.09,0.16,0.24,1721207356324
0.67,-4.23,20.95,-0.42,0.33,0.13,1721207356334
1.72,8.17,19.22,0.36,-0.22,-0.16,1721207356344
4.17,2.23,-5.75,0.25,0.20,-0.26,1721207356354
-2.48,-4.72,2.62,-0.13,-0.15,-0.16,1721207356364
4.32,3.44,9.02,-0.21,0.18,-0.27,1721207356374
3.43,4.12,7.18,0.36,0.21,-0.13,1721207356384
-1.83,1.42,3.86,-0.09,-0.13,-0.14,1721207356394
-2.90,-0.04,13.99,-0.14,0.05,-0.02,1721207356404
-1.92,1.68,11.23,0.13,-0.05,-0.07,1721207356414
0.99,-2.81,6.53,-0.06,0.21,-0.14,1721207356424
0.02,-6.69,14.66,-0.17,0.03,-0.10,1721207356434
-2.32,3.54,16.01,0.20,-0.09,-0.12,1721207356444
-0.37,6.52,10.97,0.23,0.18,-0.04,1721207356454
-0.97,7.35,4.25,0.23,-0.23,0.09,1721207356464
-0.91,-2.23,-0.98,-0.04,-0.07,0.06,1721207356474
2.90,-5.04,9.86,-0.01,0.32,-0.13,1721207356484
1.56,3.03,17.27,-0.06,0.02,-0.30,1721207356494
-2.94,2.58,23.76,-0.01,-0.13,-0.28,1721207356504
-4.33,-0.84,2.37,0.39,-0.26,0.02,1721207356514
-0.67,0.08,-1.07,-0.15,0.31,0.17,1721207356524
-4.30,9.82,18.82,-0.01,0.08,0.19,1721207356534
3.16,2.49,7.80,0.02,-0.12,-0.02,1721207356544
2.99,-8.06,7.80,-0.28,0.18,-0.25,1721207356554
-1.98,3.29,13.92,0.00,-0.13,-0.32,1721207356564
-2.13,-0.47,13.78,-0.22,0.14,-0.01,1721207356574
-1.69,5.60,20.18,0.22,-0.07,0.21,1721207356584
1.90,-0.83,-5.26,0.17,-0.11,0.21,1721207356594
2.68,-0.07,9.06,-0.11,0.35,-0.03,1721207356604
3.60,8.04,10.93,0.22,-0.19,-0.19,1721207356614
-1.40,-4.42,4.50,-0.15,-0.05,-0.22,1721207356624
-4.58,-2.40,17.39,-0.06,-0.12,0.00,1721207356634
-1.34,3.80,9.61,0.38,0.07,0.30,1721207356644
1.84,5.36,-0.68,0.01,-0.09,0.28,1721207356654
0.53,-5.29,15.18,-0.58,0.11,-0.03,1721207356664
-1.59,1.90,19.42,0.20,-0.31,-0.19,1721207356674
-2.36,-2.25,-14.60,0.07,-0.19,-0.14,1721207356684
-2.34,-10.80,18.11,-0.66,0.31,0.16,1721207356694
-10.69,3.34,41.96,0.16,0.41,0.27,1721207356704
1.30,6.76,5.71,0.23,-0.41,-0.03,1721207356714
2.42,-5.23,6.15,-0.48,-0.01,0.02,1721207356724
-1.26,5.26,21.90,-0.12,0.01,-0.12,1721207356734
-1.36,5.90,9.44,0.03,-0.14,-0.25,1721207356744
-3.94,-1.09,2.66,-0.10,-0.24,0.11,1721207356754
-1.43,-3.19,3.11,0.05,0.06,0.32,1721207356764
3.93,0.51,12.76,-0.02,0.13,0.10,1721207356774
2.45,4.74,16.57,0.05,-0.22,-0.22,1721207356784
0.88,-1.67,5.91,0.05,-0.22,-0.21,1721207356794
-2.17,-0.34,5.07,0.09,-0.08,-0.05,1721207356804
0.54,-2.57,10.07,0.08,0.11,-0.02,1721207356814
-0.24,0.06,14.99,0.04,-0.19,0.09,1721207356824
-0.56,10.59,12.62,0.27,-0.14,0.07,1721207356834
4.47,4.50,6.18,0.10,0.19,0.02,1721207356844
1.62,-3.02,6.09,-0.20,-0.14,-0.11,1721207356854
-1.94,-0.09,13.09,-0.03,-0.03,-0.43,1721207356864
-1.00,-2.46,12.22,0.09,-0.01,-0.28,1721207356874
-2.08,0.11,12.03,0.18,-0.07,0.12,1721207356884
0.73,-2.52,0.82,0.07,-0.07,0.20,1721207356894
2.57,-5.07,10.87,-0.12,0.12,-0.11,1721207356904
1.69,7.15,23.17,0.29,-0.06,-0.33,1721207356914
-0.27,14.77,9.45,0.43,-0.16,-0.13,1721207356924
0.54,0.04,6.02,-0.26,0.22,0.02,1721207356934
2.34,-16.56,21.56,-0.38,0.19,-0.27,1721207356944
-1.22,6.92,14.87,0.35,-0.27,-0.29,1721207356954
0.91,4.76,-1.80,0.07,0.22,0.02,1721207356964
7.12,5.63,8.79,0.23,0.29,-0.04,1721207356974
3.34,-6.16,-1.23,0.10,0.06,-0.30,1721207356984
-0.19,-5.82,12.78,-0.40,0.17,-0.56,1721207356994
-4.71,6.63,25.37,0.09,0.04,-0.42,1721207357004
-4.80,0.80,7.26,0.21,0.02,0.20,1721207357014
0.60,-5.78,4.47,0.00,0.32,0.41,1721207357024
5.92,1.90,12.02,0.19,0.24,0.00,1721207357034
4.89,7.04,7.73,0.20,0.01,-0.47,1721207357044
-0.37,5.02,6.27,0.03,0.09,-0.57,1721207357054
-3.94,-1.61,4.70,0.00,0.10,-0.26,1721207357064
-2.83,2.86,2.19,0.06,0.19,0.12,1721207357074
1.52,-9.97,5.43,-0.75,0.32,0.04,1721207357084
-0.67,-6.05,50.81,-0.39,0.15,-0.48,1721207357094
-2.75,8.85,13.04,1.11,-0.32,-0.21,1721207357104
1.69,-0.22,-22.40,-0.51,0.50,0.15,1721207357114
-7.79,-1.02,17.70,0.18,0.10,0.01,1721207357124
5.34,0.00,13.27,-0.11,0.26,-0.41,1721207357134
-0.78,2.14,10.50,-0.09,0.21,-0.38,1721207357144
-3.81,1.41,3.66,0.02,0.12,-0.11,1721207357154
-3.42,-1.74,7.39,-0.18,0.05,0.25,1721207357164
2.37,7.51,20.23,0.17,0.37,0.10,1721207357174
3.07,3.87,2.39,0.24,-0.21,-0.16,1721207357184
-0.42,-1.12,-1.37,-0.27,0.12,-0.30,1721207357194
-1.68,-3.29,19.15,-0.41,0.09,-0.30,1721207357204
-1.81,0.86,16.90,0.01,-0.02,-0.08,1721207357214
-2.38,-4.60,-2.31,-0.09,0.00,-0.01,1721207357224
-0.66,-5.58,13.31,-0.32,0.47,-0.03,1721207357234
3.00,9.23,22.73,0.09,0.19,0.16,1721207357244
2.83,-0.72,5.39,-0.21,-0.07,0.02,1721207357254
0.03,1.56,7.22,-0.06,0.20,-0.26,1721207357264
1.04,0.21,2.76,0.17,-0.01,-0.11,1721207357274
-0.22,-7.27,8.53,-0.26,0.19,-0.06,1721207357284
-0.79,1.27,20.85,0.08,0.01,-0.07,1721207357294
-0.63,8.38,5.21,0.24,0.04,-0.04,1721207357304
-0.74,-4.44,6.72,-0.35,0.16,-0.13,1721207357314
-3.21,1.22,21.54,0.06,0.00,-0.10,1721207357324
-0.40,-2.09,5.23,0.17,0.00,0.08,1721207357334
-2.02,3.77,7.89,-0.02,0.08,0.07,1721207357344
-1.04,5.50,14.75,0.09,0.14,0.02,1721207357354
0.30,-2.90,15.43,-0.15,-0.00,-0.10,1721207357364
-1.72,1.29,5.46,0.25,-0.18,0.05,1721207357374
1.34,1.58,4.06,0.18,0.37,0.10,1721207357384
1.16,-4.63,9.94,-0.03,-0.21,0.10,1721207357394
-1.39,1.66,18.41,0.10,0.04,-0.05,1721207357404
-0.41,3.45,12.30,0.24,0.04,-0.19,1721207357414
-1.61,2.55,7.16,0.15,-0.10,-0.02,1721207357424
-1.04,1.58,10.81,0.12,0.17,0.05,1721207357434
0.44,-1.95,7.49,0.14,-0.11,-0.01,1721207357444
-1.15,-0.52,3.99,0.20,-0.02,-0.09,1721207357454
0.08,-4.02,9.55,0.07,0.19,-0.11,1721207357464
0.35,2.12,14.42,0.27,-0.03,-0.01,1721207357474
-0.65,-1.13,7.44,0.05,-0.09,0.00,1721207357484
-3.16,5.54,12.35,0.21,-0.16,-0.03,1721207357494
-0.82,6.58,0.16,0.27,-0.03,0.07,1721207357504
1.75,-8.78,7.26,-0.46,0.12,0.05,1721207357514
0.04,-6.32,26.07,-0.14,-0.03,-0.06,1721207357524
-0.78,2.70,11.18,0.23,-0.09,-0.21,1721207357534
-1.56,8.31,8.06,0.08,-0.01,-0.06,1721207357544
0.08,3.34,7.73,0.10,-0.06,0.20,1721207357554
1.04,-5.53,7.82,-0.15,-0.04,0.26,1721207357564
0.81,2.51,10.17,0.10,-0.13,0.08,1721207357574
4.40,0.49,3.02,-0.03,0.10,-0.07,1721207357584
2.10,-4.71,13.55,-0.24,-0.05,-0.18,1721207357594
-0.91,6.18,21.99,0.29,-0.03,-0.13,1721207357604
-1.19,7.34,3.78,0.22,-0.21,0.01,1721207357614
-0.26,-1.02,7.65,-0.27,0.20,-0.02,1721207357624
-0.95,1.14,7.28,0.08,-0.14,-0.03,1721207357634
-0.75,-4.85,1.73,-0.34,-0.01,-0.04,1721207357644
-1.74,1.07,18.50,0.02,0.01,0.07,1721207357654
-0.59,-0.98,-0.05,0.13,-0.19,0.11,1721207357664
1.79,-6.95,21.88,-0.67,0.58,-0.03,1721207357674
0.65,9.23,31.93,0.26,-0.35,-0.23,1721207357684
-2.66,5.23,-8.66,0.11,-0.41,-0.19,1721207357694
-4.17,-4.95,-1.42,-0.26,0.08,0.21,1721207357704
15.57,-1.42,15.52,-0.22,0.62,0.18,1721207357714
3.70,10.01,12.55,0.29,-0.05,0.04,1721207357724
2.98,1.26,2.48,-0.14,-0.05,-0.25,1721207357734
-1.19,3.59,14.64,-0.01,-0.02,-0.30,1721207357744
-3.13,4.67,5.32,0.26,-0.16,-0.08,1721207357754
-2.11,0.81,3.48,-0.06,0.11,0.09,1721207357764
0.30,-9.44,15.66,-0.26,-0.01,0.09,1721207357774
-0.84,4.85,18.16,0.16,-0.20,-0.08,1721207357784
0.92,0.71,3.35,-0.06,-0.09,0.03,1721207357794
0.53,-3.14,10.72,-0.14,-0.10,0.16,1721207357804
3.00,-1.02,10.55,0.23,-0.03,-0.00,1721207357814
3.24,-0.73,11.33,0.04,0.10,-0.25,1721207357824
-1.14,4.54,16.40,0.22,-0.23,-0.20,1721207357834
-3.12,3.20,4.67,0.17,-0.15,0.02,1721207357844
0.28,1.36,8.44,0.07,0.16,0.14,1721207357854
4.38,-4.39,8.30,0.04,-0.02,0.05,1721207357864
0.33,3.40,7.87,0.07,-0.11,-0.33,1721207357874
-0.61,2.19,10.24,-0.01,0.07,-0.42,1721207357884
-1.85,-3.80,16.56,-0.14,0.12,-0.14,1721207357894
-3.54,0.56,8.40,0.15,-0.22,-0.01,1721207357904
-0.17,-3.24,6.03,-0.20,0.18,0.09,1721207357914
1.26,-6.48,17.62,-0.22,0.10,-0.05,1721207357924
-0.63,0.16,16.52,0.18,-0.18,-0.09,1721207357934
-0.48,4.02,4.90,0.10,0.04,-0.04,1721207357944
-0.23,3.22,15.26,-0.01,0.01,0.04,1721207357954
0.15,7.71,10.14,0.23,-0.07,-0.02,1721207357964
1.73,2.12,3.48,0.06,0.11,0.01,1721207357974
1.24,-3.36,7.24,-0.06,-0.00,-0.11,1721207357984
0.20,-2.32,6.16,0.01,-0.05,-0.22,1721207357994
-0.83,0.53,8.35,0.00,0.08,-0.14,1721207358004
-0.81,3.50,13.19,0.12,0.03,-0.11,1721207358014
-0.38,5.10,5.71,0.15,-0.10,0.05,1721207358024
1.04,-2.89,6.11,-0.21,0.11,0.02,1721207358034
0.92,-2.83,25.25,-0.18,0.12,-0.26,1721207358044
-1.81,8.54,12.09,0.34,-0.23,-0.15,1721207358054
-0.40,-1.01,-1.63,-0.02,0.05,0.13,1721207358064
0.87,-9.30,18.49,-0.22,0.30,-0.12,1721207358074
-0.44,3.31,16.63,0.33,-0.25,-0.16,1721207358084
-1.13,8.49,-0.32,0.23,0.04,-0.10,1721207358094
-0.83,3.28,7.80,-0.04,0.18,-0.06,1721207358104
-0.17,-5.00,11.96,-0.08,-0.07,0.03,1721207358114
0.91,-2.36,9.13,0.02,-0.02,0.14,1721207358124
3.21,1.81,12.23,-0.18,0.20,-0.11,1721207358134
0.88,7.78,26.33,-0.03,-0.05,-0.39,1721207358144
-3.40,5.38,1.41,0.27,-0.31,-0.27,1721207358154
-3.11,-6.12,-0.43,-0.27,0.25,-0.04,1721207358164
-2.91,-2.09,18.72,-0.03,0.14,0.06,1721207358174
-0.57,1.77,13.71,-0.18,-0.04,-0.10,1721207358184
-0.26,1.22,16.02,-0.01,-0.05,-0.18,1721207358194
-0.95,-4.88,-0.84,0.01,-0.10,-0.07,1721207358204
2.89,-2.66,11.33,-0.33,0.23,-0.03,1721207358214
2.66,7.79,20.76,0.21,-0.00,-0.21,1721207358229
0.67,6.93,8.71,0.28,-0.21,-0.29,1721207358234
-0.80,1.80,-3.83,0.17,0.10,-0.38,1721207358244
-0.74,-7.96,8.38,-0.13,0.20,-0.09,1721207358254
1.31,5.49,16.92,0.12,0.25,-0.06,1721207358264
3.58,4.45,8.62,0.02,0.11,-0.24,1721207358274
-0.34,-1.03,10.11,-0.14,0.05,-0.40,1721207358284
-1.78,-0.45,7.81,0.11,0.08,-0.25,1721207358294
0.90,-1.73,11.64,-0.16,0.33,-0.07,1721207358304
0.55,0.80,24.44,-0.11,0.11,-0.25,1721207358314
-1.64,2.13,14.52,0.19,-0.03,-0.41,1721207358324
-2.53,0.45,2.59,0.14,0.10,-0.20,1721207358334
-3.06,-0.40,10.71,0.00,0.13,0.04,1721207358344
-0.37,3.32,18.63,0.06,0.19,-0.00,1721207358354
2.23,6.22,11.54,0.37,0.11,-0.16,1721207358364
1.61,0.91,-0.97,0.24,0.02,-0.25,1721207358374
-1.59,-4.28,4.17,0.02,0.10,-0.18,1721207358384
-1.53,1.02,15.95,0.26,0.17,-0.13,1721207358394
0.06,1.59,4.71,0.21,-0.00,-0.19,1721207358404
-3.00,-0.84,0.81,-0.05,-0.04,-0.21,1721207358414
-1.47,-0.23,9.07,-0.10,0.26,-0.08,1721207358424
0.08,-3.05,11.82,-0.21,0.13,0.03,1721207358434
1.42,-7.79,19.40,-0.32,0.15,-0.06,1721207358444
0.53,3.72,16.01,0.33,-0.02,-0.24,1721207358454
1.04,-1.05,1.56,-0.16,0.23,-0.32,1721207358464
-2.59,0.49,15.63,-0.14,-0.03,-0.16,1721207358474
-2.83,-1.20,9.49,0.07,0.07,-0.01,1721207358484
0.25,-2.36,8.34,-0.10,0.26,-0.04,1721207358494
0.52,-0.48,10.21,-0.07,0.12,-0.14,1721207358504
0.22,3.03,10.00,-0.10,-0.03,-0.06,1721207358514
0.21,0.40,15.23,-0.25,0.16,-0.13,1721207358524
-1.22,-3.05,12.75,-0.02,-0.04,-0.21,1721207358534
-2.55,-0.68,0.59,-0.02,0.09,-0.20,1721207358544
-1.88,0.67,13.22,-0.18,0.33,-0.14,1721207358554
-1.27,2.26,17.70,0.01,0.00,-0.01,1721207358564
-1.52,1.87,9.09,0.10,-0.07,0.02,1721207358574
-0.32,0.96,9.62,0.01,0.14,0.01,1721207358584
0.01,0.53,12.44,-0.12,-0.02,0.07,1721207358594
-0.77,5.19,13.19,0.05,-0.00,-0.05,1721207358604
-1.08,3.93,3.50,0.22,-0.05,-0.14,1721207358614
-1.13,-3.07,1.18,0.08,0.01,0.12,1721207358624
2.91,0.13,18.40,0.04,0.47,0.16,1721207358634
4.02,11.69,26.89,0.25,0.14,-0.19,1721207358644
0.13,8.18,4.29,0.26,-0.40,-0.31,1721207358654
-5.05,-2.29,-2.94,-0.18,0.02,-0.23,1721207358664
-7.47,-6.94,19.20,-0.25,0.20,0.06,1721207358674
-3.45,-0.36,13.80,0.17,-0.18,0.32,1721207358684
1.27,4.41,5.62,0.07,0.14,0.10,1721207358694
1.95,6.64,7.97,0.16,-0.09,-0.00,1721207358704
0.67,-1.92,4.79,-0.11,-0.02,0.01,1721207358714
3.19,-3.69,18.87,-0.02,0.35,0.10,1721207358724
3.17,2.79,4.19,0.19,-0.32,-0.09,1721207358734
-0.24,-0.59,7.68,-0.31,0.17,-0.40,1721207358744
-4.35,5.16,16.03,0.13,-0.15,-0.39,1721207358754
-6.19,-5.10,-1.07,-0.15,-0.09,-0.06,1721207358764
-5.29,-5.93,17.36,-0.31,0.28,0.31,1721207358774
0.29,5.42,11.85,0.23,-0.09,0.56,1721207358784
5.82,6.27,3.34,-0.08,0.18,0.32,1721207358794
7.07,-3.30,12.94,-0.25,-0.11,0.00,1721207358804
3.35,-5.77,12.59,-0.27,-0.08,-0.47,1721207358814
-1.24,0.97,16.24,-0.20,-0.06,-0.49,1721207358824
-4.66,-1.12,10.87,-0.28,-0.14,-0.07,1721207358834
-4.80,0.87,11.25,-0.07,-0.01,0.27,1721207358844
1.39,-2.20,4.06,0.04,0.10,0.30,1721207358854
3.66,-0.15,11.50,-0.07,0.10,0.06,1721207358864
2.75,4.67,14.65,0.04,-0.00,-0.21,1721207358874
-1.15,3.85,9.86,-0.04,-0.03,-0.26,1721207358884
-1.82,2.74,14.52,0.03,0.03,-0.02,1721207358894
0.37,-0.27,6.29,0.09,0.04,0.21,1721207358904
1.40,-0.22,8.73,-0.12,0.10,0.03,1721207358914
1.84,-0.62,19.00,-0.11,0.09,-0.23,1721207358924
-0.31,4.46,8.57,0.18,-0.17,-0.13,1721207358934
-0.57,-1.35,-1.15,-0.01,0.17,-0.07,1721207358944
0.12,-4.76,14.72,-0.10,0.12,-0.06,1721207358954
-0.35,4.15,17.19,0.11,-0.06,-0.18,1721207358964
-1.28,3.06,11.80,-0.07,0.04,-0.08,1721207358974
-0.55,-5.04,10.08,-0.09,0.06,0.02,1721207358984
0.30,0.37,11.40,-0.04,0.09,-0.01,1721207358994
0.37,6.92,11.63,0.02,0.00,-0.08,1721207359004
-1.25,-1.00,1.73,0.01,-0.10,-0.06,1721207359014
-0.19,-8.86,2.94,-0.13,0.25,-0.05,1721207359024
-0.40,2.27,13.64,0.03,0.06,-0.00,1721207359034
-0.69,5.39,11.55,0.01,-0.02,0.03,1721207359044
-0.58,6.48,13.02,0.01,0.01,0.07,1721207359054
-0.11,-0.79,9.71,-0.14,-0.02,0.04,1721207359064
1.51,-7.16,11.48,-0.35,0.05,0.14,1721207359074
1.67,6.73,14.05,-0.12,-0.02,0.08,1721207359084
2.91,4.85,10.09,-0.20,0.06,-0.19,1721207359094
-0.22,-0.56,12.29,-0.02,-0.07,-0.29,1721207359104
-2.39,-1.70,5.54,0.06,0.04,-0.07,1721207359114
-2.32,2.09,11.29,-0.06,0.13,0.08,1721207359124
0.61,4.74,19.29,-0.03,0.11,0.12,1721207359134
1.52,6.14,17.28,0.13,-0.00,0.02,1721207359144
2.35,2.05,2.14,0.32,-0.02,-0.08,1721207359154
2.23,-6.57,4.68,0.04,0.10,-0.13,1721207359164
1.97,-1.05,18.97,0.01,0.12,-0.28,1721207359174
-0.48,7.35,12.23,0.41,-0.05,-0.40,1721207359184
-1.71,2.38,0.78,0.42,0.08,-0.28,1721207359194
-2.06,2.03,3.79,0.35,0.08,-0.05,1721207359204
1.54,-1.71,8.23,0.12,0.27,0.03,1721207359214
4.40,-1.88,16.30,-0.07,0.28,-0.18,1721207359224
0.76,1.18,11.74,0.01,-0.00,-0.68,1721207359234
-4.01,-6.14,5.23,-0.16,0.08,-0.64,1721207359244
-5.64,-3.89,8.10,-0.04,0.17,-0.13,1721207359254
-1.81,-1.11,13.50,-0.06,0.31,0.16,1721207359264
1.78,4.78,12.82,0.00,0.18,-0.04,1721207359274
1.75,1.72,5.30,-0.14,0.02,-0.34,1721207359284
0.03,-7.71,6.51,-0.38,0.26,-0.37,1721207359294
-1.11,-2.43,14.72,-0.22,0.23,-0.25,1721207359304
-1.98,2.08,8.88,-0.14,0.07,-0.25,1721207359314
-1.84,-5.20,10.24,-0.33,0.24,-0.17,1721207359324
-2.21,0.86,13.66,-0.09,0.08,-0.20,1721207359334
-1.83,8.37,4.98,0.06,0.21,0.03,1721207359344
1.29,-4.29,8.79,-0.33,0.27,0.07,1721207359354
0.62,-7.34,18.79,-0.30,0.11,-0.14,1721207359364
-1.02,4.27,14.00,-0.18,0.06,-0.27,1721207359374
-1.85,5.68,12.69,-0.10,0.15,-0.22,1721207359384
-2.80,-4.91,9.89,-0.15,0.04,0.02,1721207359394
-1.46,-1.80,13.46,0.02,0.14,0.21,1721207359404
1.39,7.05,9.35,0.35,0.19,0.14,1721207359414
1.14,0.59,4.45,0.34,0.03,-0.02,1721207359424
-0.85,5.06,14.46,0.29,0.13,-0.12,1721207359434
-0.58,5.34,11.96,0.29,-0.04,-0.16,1721207359444
-3.42,-1.98,10.05,0.07,0.05,-0.10,1721207359454
-3.73,1.03,10.00,0.35,0.10,0.23,1721207359464
-1.28,-4.03,4.10,0.19,-0.05,0.38,1721207359474
1.20,1.72,17.50,0.27,0.18,0.22,1721207359484
3.43,4.49,10.19,0.63,-0.09,0.10,1721207359494
0.75,2.88,3.66,0.30,-0.06,-0.05,1721207359504
-0.27,5.93,15.87,0.22,0.06,-0.08,1721207359514
-1.04,2.07,9.66,0.18,-0.17,-0.08,1721207359524
-2.61,-4.48,6.83,0.00,-0.04,0.05,1721207359534
-1.53,-3.40,11.22,-0.04,0.03,0.23,1721207359544
1.36,-0.81,18.99,0.02,0.10,0.18,1721207359554
3.18,2.47,9.94,0.39,-0.10,0.04,1721207359564
1.43,0.44,-4.56,0.23,-0.15,-0.01,1721207359574
1.04,2.38,5.28,0.13,0.27,-0.05,1721207359584
2.05,2.74,11.75,0.33,-0.30,-0.10,1721207359594
-0.36,-3.94,6.13,-0.13,0.01,-0.12,1721207359604
-1.93,-1.81,20.30,-0.12,0.06,-0.06,1721207359614
-2.21,0.72,13.28,-0.01,-0.06,-0.07,1721207359624
-2.92,1.31,11.35,-0.16,-0.04,0.11,1721207359634
-0.59,3.66,5.95,0.07,-0.10,0.29,1721207359644
2.54,-2.83,-2.35,-0.27,0.01,0.31,1721207359654
4.47,-1.72,8.87,-0.38,0.20,-0.04,1721207359664
2.47,0.35,10.27,-0.24,-0.09,-0.39,1721207359674
-1.14,-3.17,16.20,-0.48,0.05,-0.41,1721207359684
-4.08,-3.08,21.37,-0.33,-0.08,-0.13,1721207359694
-5.20,-3.77,9.69,-0.35,-0.14,0.08,1721207359704
-2.09,2.48,9.43,-0.31,0.09,0.27,1721207359714
2.49,6.07,14.36,-0.16,0.05,0.25,1721207359724
1.62,10.86,9.68,0.11,-0.10,0.08,1721207359734
2.13,-0.58,-1.06,0.04,-0.01,-0.15,1721207359744
2.78,-11.86,7.68,-0.34,0.12,-0.22,1721207359754
-2.05,3.00,17.46,0.01,-0.14,-0.11,1721207359764
-2.25,2.21,5.58,0.17,-0.13,0.07,1721207359774
1.72,0.32,11.93,0.12,0.24,0.16,1721207359784
2.89,6.15,13.70,0.20,-0.04,-0.02,1721207359794
1.14,0.64,9.03,-0.01,-0.03,-0.28,1721207359804
-0.29,-4.12,14.99,-0.09,0.13,-0.34,1721207359814
-2.82,-1.82,10.83,0.09,-0.06,-0.03,1721207359824
-2.55,0.99,7.55,0.15,0.13,0.14,1721207359834
2.03,1.08,15.05,0.12,0.19,0.10,1721207359844
3.52,5.59,14.21,0.24,-0.07,-0.00,1721207359854
2.34,-0.55,4.73,0.08,0.12,-0.10,1721207359864
0.24,0.07,3.81,0.28,0.18,-0.36,1721207359874
-0.49,-2.01,2.22,0.21,-0.09,-0.21,1721207359884
-2.12,-3.61,12.64,-0.07,0.21,-0.09,1721207359894
-2.91,3.45,22.04,0.18,0.07,-0.08,1721207359904
-0.41,-2.17,8.67,0.01,0.05,0.08,1721207359914
1.74,7.61,14.37,0.16,0.10,0.16,1721207359924
4.00,12.11,2.38,0.34,0.23,-0.15,1721207359934
1.09,-9.50,-0.59,-0.15,0.02,-0.41,1721207359944
-4.95,-11.68,18.85,-0.14,0.21,-0.42,1721207359954
-5.21,4.43,18.13,0.22,0.05,-0.11,1721207359964
-4.75,3.10,4.89,0.01,-0.03,0.15,1721207359974
-1.34,-0.13,13.30,-0.03,0.22,0.26,1721207359984
3.63,5.63,12.12,0.26,0.17,0.20,1721207359994
3.92,-1.28,1.15,-0.02,0.06,-0.04,1721207360004
1.71,-8.71,9.39,-0.35,0.20,-0.37,1721207360014
-1.45,4.58,23.86,0.07,0.09,-0.35,1721207360024
-3.48,10.24,10.99,0.35,0.03,-0.07,1721207360034
-2.25,2.52,-0.82,0.07,0.11,0.17,1721207360044
1.25,-6.50,10.89,-0.30,0.28,0.16,1721207360054
2.69,7.81,20.09,0.04,0.10,-0.07,1721207360064
1.54,0.69,1.13,0.02,-0.05,-0.20,1721207360074
-1.14,-5.20,4.98,-0.11,0.29,-0.33,1721207360084
-3.31,1.40,15.81,0.16,-0.01,-0.10,1721207360094
-0.95,5.11,18.48,-0.12,0.23,0.11,1721207360104
0.59,1.99,15.44,-0.11,-0.02,0.08,1721207360114
1.73,-3.17,1.90,-0.12,0.12,0.01,1721207360124
